time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.963,0.007
400,0.030,0.960,0.010
500,0.030,0.958,0.012
600,0.030,0.959,0.011
700,0.030,0.959,0.011
800,0.030,0.961,0.009
900,0.030,0.961,0.009
1000,0.030,0.956,0.014
1100,0.030,0.956,0.014
1200,0.030,0.955,0.015
1300,0.030,0.955,0.015
1400,0.030,0.951,0.019
1500,0.030,0.954,0.016
1600,0.031,0.954,0.015
1700,0.031,0.953,0.016
1800,0.031,0.950,0.019
1900,0.031,0.948,0.021
2000,0.031,0.949,0.020
2100,0.031,0.938,0.032
2200,0.032,0.942,0.027
2300,0.032,0.943,0.026
2400,0.032,0.948,0.020
2500,0.031,0.938,0.032
2600,0.031,0.941,0.029
2700,0.036,0.937,0.028
2800,0.034,0.939,0.028
2900,0.033,0.938,0.030
3000,0.034,0.934,0.033
3100,0.034,0.933,0.034
3200,0.033,0.927,0.040
3300,0.035,0.923,0.042
3400,0.036,0.927,0.037
3500,0.036,0.915,0.049
3600,0.036,0.895,0.069
3700,0.038,0.900,0.062
3800,0.038,0.896,0.066
3900,0.039,0.896,0.065
4000,0.041,0.892,0.067
4100,0.041,0.891,0.068
4200,0.039,0.889,0.073
4300,0.040,0.895,0.065
4400,0.040,0.896,0.064
4500,0.040,0.894,0.066
4600,0.041,0.892,0.067
4700,0.041,0.894,0.065
4800,0.039,0.889,0.073
4900,0.039,0.892,0.069
5000,0.037,0.907,0.056
5100,0.038,0.910,0.052
5200,0.038,0.908,0.054
5300,0.038,0.899,0.063
5400,0.037,0.885,0.079
5500,0.045,0.860,0.095
5600,0.049,0.859,0.092
5700,0.048,0.856,0.096
5800,0.053,0.860,0.087
5900,0.051,0.846,0.103
6000,0.056,0.839,0.105
6100,0.056,0.846,0.098
6200,0.056,0.852,0.092
6300,0.054,0.863,0.083
6400,0.046,0.867,0.087
6500,0.045,0.861,0.094
6600,0.045,0.867,0.088
6700,0.046,0.865,0.089
6800,0.048,0.861,0.091
6900,0.049,0.875,0.076
7000,0.047,0.874,0.079
7100,0.044,0.877,0.079
7200,0.043,0.890,0.067
7300,0.043,0.891,0.066
7400,0.043,0.889,0.068
7500,0.047,0.893,0.060
7600,0.046,0.888,0.066
7700,0.054,0.887,0.059
7800,0.050,0.890,0.060
7900,0.048,0.887,0.065
8000,0.045,0.894,0.061
8100,0.043,0.897,0.060
8200,0.042,0.896,0.062
8300,0.042,0.901,0.057
8400,0.042,0.897,0.061
8500,0.043,0.897,0.060
8600,0.042,0.890,0.068
8700,0.043,0.890,0.067
8800,0.043,0.887,0.070
8900,0.045,0.886,0.069
9000,0.044,0.888,0.068
9100,0.055,0.892,0.053
9200,0.054,0.891,0.055
