time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.948,0.020,0.074053
1000,0.032,0.935,0.032,0.103428
1500,0.032,0.931,0.037,0.114416
2000,0.032,0.923,0.045,0.113882
2500,0.035,0.856,0.109,0.208114
3000,0.045,0.868,0.087,0.188276
3500,0.074,0.811,0.114,0.248424
4000,0.052,0.846,0.102,0.223250
4500,0.067,0.821,0.112,0.246462
5000,0.045,0.893,0.062,0.155797
5500,0.040,0.851,0.109,0.209063
6000,0.065,0.809,0.127,0.265133
6500,0.052,0.831,0.117,0.221748
7000,0.047,0.851,0.102,0.197813
7500,0.055,0.864,0.082,0.192202
8000,0.050,0.871,0.079,0.165179
8500,0.050,0.903,0.047,0.108186
9000,0.050,0.861,0.089,0.196608
9500,0.042,0.883,0.074,0.160619
10000,0.035,0.876,0.089,0.177112
10500,0.032,0.896,0.072,0.151409
11000,0.035,0.876,0.089,0.170351
11500,0.040,0.883,0.077,0.152324
12000,0.040,0.891,0.069,0.148477
12500,0.032,0.908,0.060,0.116736
13000,0.032,0.923,0.045,0.101386
13500,0.045,0.913,0.042,0.112988
14000,0.037,0.888,0.074,0.169366
14500,0.037,0.886,0.077,0.172438
15000,0.037,0.906,0.057,0.127010
15500,0.040,0.903,0.057,0.136325
16000,0.035,0.883,0.082,0.161227
16500,0.047,0.831,0.122,0.217166
17000,0.060,0.811,0.129,0.259794
17500,0.052,0.804,0.144,0.255228
18000,0.047,0.836,0.117,0.198018
18500,0.040,0.834,0.127,0.215482
19000,0.047,0.841,0.112,0.197066
19500,0.045,0.801,0.154,0.262668
20000,0.062,0.801,0.136,0.276125
20500,0.079,0.814,0.107,0.260251
21000,0.050,0.859,0.092,0.191211
21500,0.052,0.859,0.089,0.188215
22000,0.050,0.856,0.094,0.184126
22500,0.052,0.888,0.060,0.165092
23000,0.047,0.886,0.067,0.152063
23500,0.065,0.826,0.109,0.263790
24000,0.057,0.841,0.102,0.229777
24500,0.052,0.851,0.097,0.220977
25000,0.055,0.814,0.132,0.265559
25500,0.052,0.839,0.109,0.227699
26000,0.052,0.856,0.092,0.196030
26500,0.047,0.886,0.067,0.148622
27000,0.052,0.846,0.102,0.216485
27500,0.057,0.831,0.112,0.230190
28000,0.042,0.834,0.124,0.208072
28500,0.042,0.839,0.119,0.207775
29000,0.040,0.873,0.087,0.163399
29500,0.045,0.866,0.089,0.175271
30000,0.042,0.868,0.089,0.174580
30500,0.055,0.859,0.087,0.171057
31000,0.060,0.831,0.109,0.246315
31500,0.047,0.861,0.092,0.184140
32000,0.042,0.876,0.082,0.164801
32500,0.042,0.876,0.082,0.163771
33000,0.052,0.868,0.079,0.170858
33500,0.077,0.856,0.067,0.195397
34000,0.050,0.846,0.104,0.202675
34500,0.050,0.841,0.109,0.199077
35000,0.035,0.878,0.087,0.168614
35500,0.035,0.901,0.065,0.131370
36000,0.035,0.906,0.060,0.149966
36500,0.030,0.916,0.055,0.125575
37000,0.030,0.943,0.027,0.072085
37500,0.030,0.943,0.027,0.080603
38000,0.030,0.921,0.050,0.128547
38500,0.030,0.923,0.047,0.130371
39000,0.030,0.921,0.050,0.115329
39500,0.032,0.896,0.072,0.135793
40000,0.035,0.873,0.092,0.179641
40500,0.032,0.888,0.079,0.157741
41000,0.037,0.876,0.087,0.186682
41500,0.045,0.864,0.092,0.199099
42000,0.032,0.888,0.079,0.151621
42500,0.037,0.876,0.087,0.173911
43000,0.062,0.831,0.107,0.249044
43500,0.060,0.819,0.122,0.239093
44000,0.067,0.774,0.159,0.289405
44500,0.069,0.772,0.159,0.289007
45000,0.062,0.797,0.141,0.250365
45500,0.087,0.725,0.189,0.333068
46000,0.069,0.767,0.164,0.282960
46500,0.057,0.814,0.129,0.227519
47000,0.062,0.846,0.092,0.203721
47500,0.065,0.839,0.097,0.214132
48000,0.052,0.849,0.099,0.201892
48500,0.050,0.859,0.092,0.198594
49000,0.050,0.859,0.092,0.185706
49500,0.037,0.878,0.084,0.155836
50000,0.042,0.851,0.107,0.201649
50500,0.045,0.836,0.119,0.222576
51000,0.062,0.836,0.102,0.227431
51500,0.050,0.839,0.112,0.227354
52000,0.057,0.834,0.109,0.259853
52500,0.045,0.839,0.117,0.225361
53000,0.057,0.839,0.104,0.243774
53500,0.082,0.774,0.144,0.297157
54000,0.087,0.757,0.156,0.292590
54500,0.084,0.720,0.196,0.337693
55000,0.087,0.734,0.179,0.324779
55500,0.087,0.737,0.176,0.346258
56000,0.099,0.732,0.169,0.332034
56500,0.109,0.734,0.156,0.317599
57000,0.069,0.787,0.144,0.255132
57500,0.060,0.792,0.149,0.253496
58000,0.050,0.819,0.132,0.222469
58500,0.055,0.821,0.124,0.238871
59000,0.060,0.816,0.124,0.240505
59500,0.062,0.826,0.112,0.239861
60000,0.069,0.784,0.146,0.283959
60500,0.062,0.784,0.154,0.292073
61000,0.074,0.747,0.179,0.307512
61500,0.079,0.779,0.141,0.271198
62000,0.060,0.816,0.124,0.225737
62500,0.052,0.821,0.127,0.253727
63000,0.045,0.814,0.141,0.243718
63500,0.040,0.801,0.159,0.251559
64000,0.065,0.782,0.154,0.273537
64500,0.055,0.829,0.117,0.187090
65000,0.057,0.856,0.087,0.182754
65500,0.055,0.844,0.102,0.228094
66000,0.040,0.876,0.084,0.180766
66500,0.037,0.861,0.102,0.193891
67000,0.032,0.861,0.107,0.196286
67500,0.035,0.886,0.079,0.152467
68000,0.032,0.888,0.079,0.151007
68500,0.030,0.911,0.060,0.117275
69000,0.040,0.891,0.069,0.137018
69500,0.035,0.878,0.087,0.182464
70000,0.050,0.876,0.074,0.192260
70500,0.042,0.859,0.099,0.175158
71000,0.047,0.824,0.129,0.216717
71500,0.050,0.816,0.134,0.235462
72000,0.045,0.834,0.122,0.209305
72500,0.040,0.831,0.129,0.204432
73000,0.040,0.851,0.109,0.182748
