time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.955,0.015,0.059823
1000,0.035,0.923,0.042,0.129767
1500,0.030,0.938,0.032,0.083326
2000,0.030,0.938,0.032,0.075961
2500,0.030,0.950,0.020,0.060031
3000,0.035,0.896,0.069,0.139709
3500,0.067,0.859,0.074,0.183350
4000,0.060,0.873,0.067,0.170302
4500,0.045,0.859,0.097,0.187153
5000,0.042,0.903,0.055,0.098505
5500,0.042,0.881,0.077,0.148871
6000,0.040,0.871,0.089,0.190181
6500,0.042,0.881,0.077,0.161790
7000,0.045,0.868,0.087,0.173259
7500,0.055,0.888,0.057,0.149571
8000,0.045,0.876,0.079,0.159004
8500,0.065,0.844,0.092,0.206622
9000,0.055,0.829,0.117,0.215786
9500,0.045,0.873,0.082,0.156177
10000,0.047,0.881,0.072,0.138611
10500,0.047,0.881,0.072,0.135001
11000,0.045,0.888,0.067,0.142371
11500,0.037,0.891,0.072,0.130115
12000,0.042,0.893,0.065,0.132870
12500,0.042,0.906,0.052,0.109096
13000,0.037,0.913,0.050,0.107304
13500,0.035,0.908,0.057,0.122109
14000,0.035,0.903,0.062,0.116126
14500,0.037,0.911,0.052,0.122638
15000,0.035,0.908,0.057,0.136127
15500,0.037,0.921,0.042,0.101388
16000,0.050,0.864,0.087,0.210793
16500,0.052,0.868,0.079,0.180352
17000,0.067,0.859,0.074,0.176308
17500,0.045,0.864,0.092,0.177947
18000,0.050,0.841,0.109,0.203434
18500,0.045,0.846,0.109,0.213001
19000,0.060,0.844,0.097,0.182027
19500,0.060,0.821,0.119,0.226134
20000,0.050,0.839,0.112,0.215058
20500,0.050,0.883,0.067,0.150509
21000,0.065,0.831,0.104,0.235828
21500,0.050,0.841,0.109,0.188268
22000,0.057,0.851,0.092,0.166305
22500,0.074,0.831,0.094,0.209099
23000,0.060,0.854,0.087,0.193475
23500,0.072,0.844,0.084,0.191551
24000,0.055,0.866,0.079,0.167473
24500,0.050,0.856,0.094,0.167327
25000,0.040,0.861,0.099,0.167839
25500,0.042,0.891,0.067,0.138709
26000,0.047,0.908,0.045,0.109173
26500,0.050,0.888,0.062,0.142503
27000,0.037,0.891,0.072,0.143876
27500,0.040,0.903,0.057,0.133925
28000,0.047,0.898,0.055,0.127871
28500,0.037,0.896,0.067,0.142979
29000,0.042,0.918,0.040,0.117161
29500,0.037,0.903,0.060,0.138399
30000,0.035,0.903,0.062,0.154051
30500,0.032,0.901,0.067,0.151903
31000,0.032,0.911,0.057,0.124665
31500,0.032,0.918,0.050,0.101559
32000,0.040,0.906,0.055,0.115196
32500,0.052,0.866,0.082,0.186255
33000,0.050,0.888,0.062,0.154627
33500,0.042,0.886,0.072,0.166543
34000,0.037,0.923,0.040,0.095570
34500,0.040,0.921,0.040,0.095929
35000,0.047,0.893,0.060,0.139252
35500,0.055,0.868,0.077,0.173403
36000,0.050,0.868,0.082,0.155444
36500,0.047,0.859,0.094,0.178931
37000,0.040,0.859,0.102,0.173473
37500,0.035,0.896,0.069,0.112806
38000,0.035,0.888,0.077,0.137712
38500,0.035,0.901,0.065,0.123438
39000,0.045,0.908,0.047,0.112138
39500,0.040,0.901,0.060,0.106651
40000,0.037,0.893,0.069,0.121783
40500,0.047,0.886,0.067,0.144173
41000,0.052,0.849,0.099,0.205489
41500,0.050,0.864,0.087,0.194585
42000,0.057,0.856,0.087,0.188667
42500,0.050,0.866,0.084,0.171414
43000,0.037,0.908,0.055,0.111559
43500,0.035,0.888,0.077,0.145259
44000,0.035,0.898,0.067,0.130151
