time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.868,0.102,0.226061
1000,0.032,0.767,0.201,0.334156
1500,0.040,0.645,0.315,0.392709
2000,0.055,0.514,0.432,0.415450
2500,0.062,0.395,0.543,0.387561
3000,0.074,0.273,0.653,0.309056
3500,0.087,0.236,0.677,0.319693
4000,0.087,0.226,0.687,0.325711
4500,0.114,0.156,0.730,0.284960
5000,0.134,0.136,0.730,0.278838
5500,0.132,0.122,0.747,0.308618
6000,0.102,0.119,0.779,0.259970
6500,0.127,0.129,0.744,0.307213
7000,0.122,0.132,0.747,0.301959
7500,0.134,0.104,0.762,0.274415
8000,0.141,0.092,0.767,0.265944
8500,0.156,0.109,0.734,0.312484
9000,0.171,0.124,0.705,0.329577
9500,0.134,0.114,0.752,0.292538
10000,0.124,0.112,0.764,0.304957
10500,0.156,0.094,0.749,0.302215
11000,0.169,0.094,0.737,0.309331
11500,0.159,0.079,0.762,0.282868
12000,0.144,0.094,0.762,0.291744
12500,0.151,0.104,0.744,0.310695
13000,0.132,0.097,0.772,0.278765
13500,0.117,0.102,0.782,0.285962
14000,0.139,0.099,0.762,0.287361
14500,0.164,0.084,0.752,0.300111
15000,0.139,0.079,0.782,0.283355
15500,0.109,0.042,0.849,0.203257
16000,0.124,0.065,0.811,0.251723
16500,0.149,0.052,0.799,0.266565
17000,0.139,0.055,0.806,0.259866
17500,0.156,0.062,0.782,0.276369
18000,0.191,0.082,0.727,0.329336
18500,0.164,0.074,0.762,0.285918
19000,0.166,0.082,0.752,0.307108
19500,0.171,0.082,0.747,0.314598
20000,0.176,0.060,0.764,0.293271
20500,0.154,0.060,0.787,0.271669
21000,0.122,0.069,0.809,0.229271
21500,0.161,0.092,0.747,0.320196
22000,0.154,0.114,0.732,0.332211
22500,0.134,0.082,0.784,0.257612
23000,0.122,0.102,0.777,0.273970
23500,0.124,0.099,0.777,0.281500
24000,0.136,0.074,0.789,0.256251
24500,0.114,0.082,0.804,0.265181
25000,0.119,0.082,0.799,0.291988
25500,0.122,0.084,0.794,0.268251
26000,0.169,0.074,0.757,0.296313
26500,0.127,0.050,0.824,0.203723
27000,0.112,0.087,0.801,0.272779
27500,0.156,0.047,0.797,0.264791
28000,0.136,0.077,0.787,0.265730
28500,0.124,0.097,0.779,0.301523
29000,0.139,0.092,0.769,0.278772
29500,0.114,0.074,0.811,0.239524
30000,0.134,0.079,0.787,0.260196
30500,0.144,0.060,0.797,0.239452
31000,0.136,0.087,0.777,0.272376
31500,0.146,0.089,0.764,0.302251
32000,0.159,0.092,0.749,0.335299
32500,0.127,0.077,0.797,0.268095
33000,0.146,0.112,0.742,0.324311
33500,0.144,0.087,0.769,0.293257
34000,0.129,0.077,0.794,0.270274
34500,0.107,0.119,0.774,0.299392
35000,0.109,0.069,0.821,0.215782
35500,0.141,0.074,0.784,0.277700
36000,0.149,0.097,0.754,0.335383
36500,0.117,0.065,0.819,0.260233
37000,0.139,0.047,0.814,0.258863
37500,0.151,0.052,0.797,0.284928
38000,0.134,0.089,0.777,0.310404
38500,0.136,0.040,0.824,0.246964
39000,0.129,0.082,0.789,0.284910
39500,0.107,0.087,0.806,0.283051
40000,0.092,0.079,0.829,0.225622
40500,0.139,0.065,0.797,0.281394
41000,0.109,0.097,0.794,0.282602
41500,0.097,0.082,0.821,0.220679
42000,0.134,0.052,0.814,0.255433
42500,0.156,0.067,0.777,0.280231
43000,0.136,0.062,0.801,0.260992
43500,0.124,0.042,0.834,0.223581
44000,0.119,0.087,0.794,0.268052
44500,0.114,0.112,0.774,0.291992
45000,0.094,0.099,0.806,0.256745
45500,0.097,0.122,0.782,0.265803
46000,0.087,0.097,0.816,0.238407
46500,0.134,0.094,0.772,0.305468
47000,0.127,0.094,0.779,0.304016
47500,0.079,0.109,0.811,0.261735
48000,0.107,0.124,0.769,0.320683
48500,0.092,0.099,0.809,0.261098
49000,0.139,0.092,0.769,0.292925
49500,0.119,0.109,0.772,0.309330
50000,0.136,0.132,0.732,0.342472
50500,0.132,0.097,0.772,0.285570
51000,0.127,0.097,0.777,0.280997
51500,0.132,0.072,0.797,0.262531
52000,0.141,0.084,0.774,0.303491
52500,0.161,0.104,0.734,0.308999
53000,0.169,0.087,0.744,0.299696
53500,0.144,0.082,0.774,0.256646
54000,0.156,0.072,0.772,0.291203
54500,0.151,0.060,0.789,0.261173
55000,0.164,0.082,0.754,0.288489
55500,0.151,0.067,0.782,0.267564
56000,0.164,0.069,0.767,0.288326
56500,0.151,0.065,0.784,0.254437
57000,0.141,0.062,0.797,0.273735
57500,0.166,0.072,0.762,0.316085
58000,0.134,0.079,0.787,0.280730
58500,0.109,0.092,0.799,0.275513
59000,0.124,0.067,0.809,0.251759
59500,0.154,0.089,0.757,0.297363
60000,0.144,0.099,0.757,0.281471
