time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.933,0.037,0.104404
1000,0.035,0.888,0.077,0.174617
1500,0.042,0.888,0.069,0.164162
2000,0.042,0.851,0.107,0.210958
2500,0.065,0.752,0.184,0.329527
3000,0.065,0.792,0.144,0.246081
3500,0.072,0.789,0.139,0.265593
4000,0.069,0.811,0.119,0.228138
4500,0.045,0.777,0.179,0.253781
5000,0.055,0.787,0.159,0.281214
5500,0.065,0.811,0.124,0.257233
6000,0.047,0.859,0.094,0.175841
6500,0.045,0.851,0.104,0.195603
7000,0.050,0.816,0.134,0.235003
7500,0.060,0.824,0.117,0.230705
8000,0.084,0.797,0.119,0.264237
8500,0.074,0.799,0.127,0.257034
9000,0.069,0.782,0.149,0.279296
9500,0.077,0.744,0.179,0.321018
10000,0.074,0.764,0.161,0.269828
10500,0.084,0.732,0.184,0.311854
11000,0.087,0.722,0.191,0.359159
11500,0.069,0.754,0.176,0.310494
12000,0.089,0.759,0.151,0.303449
12500,0.072,0.774,0.154,0.296927
13000,0.077,0.759,0.164,0.298038
13500,0.062,0.811,0.127,0.236141
14000,0.047,0.824,0.129,0.237886
14500,0.047,0.829,0.124,0.210721
15000,0.050,0.836,0.114,0.193607
15500,0.042,0.849,0.109,0.186562
16000,0.035,0.839,0.127,0.192795
16500,0.050,0.826,0.124,0.229313
17000,0.052,0.839,0.109,0.211414
17500,0.045,0.839,0.117,0.194403
18000,0.035,0.868,0.097,0.157531
18500,0.040,0.871,0.089,0.170824
19000,0.035,0.866,0.099,0.165308
19500,0.042,0.883,0.074,0.171377
20000,0.042,0.856,0.102,0.197690
20500,0.045,0.871,0.084,0.195634
21000,0.037,0.903,0.060,0.117113
21500,0.060,0.878,0.062,0.158697
22000,0.050,0.841,0.109,0.219496
22500,0.045,0.841,0.114,0.205728
23000,0.050,0.871,0.079,0.170549
23500,0.037,0.868,0.094,0.159109
24000,0.047,0.871,0.082,0.155291
24500,0.047,0.854,0.099,0.194353
25000,0.052,0.829,0.119,0.207351
25500,0.060,0.809,0.132,0.262736
26000,0.065,0.794,0.141,0.281154
26500,0.092,0.749,0.159,0.334707
27000,0.072,0.797,0.132,0.250969
27500,0.057,0.816,0.127,0.209440
28000,0.045,0.829,0.127,0.196379
28500,0.047,0.834,0.119,0.199383
29000,0.040,0.836,0.124,0.206171
29500,0.040,0.854,0.107,0.175982
30000,0.060,0.814,0.127,0.246325
30500,0.084,0.829,0.087,0.221133
31000,0.045,0.831,0.124,0.222441
31500,0.062,0.797,0.141,0.256731
32000,0.060,0.826,0.114,0.216014
32500,0.045,0.841,0.114,0.189294
33000,0.045,0.891,0.065,0.122996
33500,0.047,0.893,0.060,0.120863
34000,0.045,0.903,0.052,0.122451
