time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.940,0.032,0.084529
1000,0.028,0.912,0.060,0.128444
1500,0.028,0.954,0.018,0.061858
2000,0.028,0.922,0.051,0.120845
2500,0.037,0.908,0.055,0.140988
3000,0.037,0.922,0.041,0.101400
3500,0.051,0.894,0.055,0.134507
4000,0.051,0.816,0.134,0.231365
4500,0.088,0.783,0.129,0.278342
5000,0.055,0.806,0.138,0.230963
5500,0.041,0.866,0.092,0.163863
6000,0.069,0.848,0.083,0.190477
6500,0.083,0.797,0.120,0.223234
7000,0.074,0.783,0.143,0.249517
7500,0.069,0.783,0.147,0.241437
8000,0.037,0.876,0.088,0.139118
8500,0.041,0.885,0.074,0.126198
9000,0.037,0.935,0.028,0.074114
9500,0.032,0.894,0.074,0.134382
10000,0.046,0.834,0.120,0.196827
10500,0.051,0.834,0.115,0.191925
11000,0.069,0.843,0.088,0.208242
11500,0.046,0.853,0.101,0.191453
12000,0.069,0.857,0.074,0.183413
12500,0.037,0.885,0.078,0.147867
13000,0.074,0.848,0.078,0.183106
13500,0.055,0.783,0.161,0.261424
14000,0.041,0.912,0.046,0.106459
14500,0.037,0.931,0.032,0.085766
15000,0.037,0.866,0.097,0.188770
15500,0.041,0.880,0.078,0.156415
16000,0.032,0.940,0.028,0.074663
16500,0.032,0.931,0.037,0.099465
17000,0.028,0.940,0.032,0.095050
17500,0.041,0.908,0.051,0.126119
18000,0.046,0.843,0.111,0.201138
18500,0.055,0.848,0.097,0.204073
19000,0.032,0.922,0.046,0.099329
19500,0.028,0.912,0.060,0.126035
20000,0.032,0.894,0.074,0.129876
20500,0.028,0.912,0.060,0.125884
21000,0.028,0.935,0.037,0.094449
21500,0.032,0.917,0.051,0.119702
22000,0.028,0.963,0.009,0.042379
22500,0.028,0.935,0.037,0.086113
23000,0.028,0.908,0.065,0.125254
23500,0.037,0.917,0.046,0.132208
24000,0.046,0.894,0.060,0.155466
24500,0.037,0.945,0.018,0.070023
25000,0.037,0.940,0.023,0.082552
25500,0.028,0.917,0.055,0.111132
26000,0.028,0.954,0.018,0.061081
26500,0.041,0.903,0.055,0.133364
27000,0.032,0.903,0.065,0.131645
27500,0.032,0.912,0.055,0.119819
28000,0.032,0.935,0.032,0.083958
28500,0.028,0.917,0.055,0.123283
29000,0.046,0.889,0.065,0.168290
29500,0.046,0.802,0.152,0.256241
30000,0.041,0.825,0.134,0.213014
30500,0.046,0.853,0.101,0.170653
31000,0.028,0.908,0.065,0.121225
31500,0.028,0.935,0.037,0.084424
32000,0.037,0.931,0.032,0.096320
32500,0.028,0.931,0.041,0.092373
33000,0.041,0.908,0.051,0.123312
33500,0.051,0.876,0.074,0.179192
34000,0.028,0.899,0.074,0.138877
34500,0.032,0.922,0.046,0.088646
35000,0.032,0.926,0.041,0.089065
35500,0.051,0.880,0.069,0.167899
36000,0.028,0.959,0.014,0.056330
36500,0.032,0.935,0.032,0.098120
37000,0.032,0.931,0.037,0.099588
37500,0.037,0.889,0.074,0.145167
38000,0.032,0.912,0.055,0.111037
38500,0.028,0.912,0.060,0.121939
39000,0.028,0.926,0.046,0.104029
39500,0.037,0.912,0.051,0.118817
40000,0.041,0.908,0.051,0.110795
40500,0.060,0.908,0.032,0.119355
41000,0.046,0.894,0.060,0.128236
41500,0.060,0.899,0.041,0.127206
42000,0.037,0.880,0.083,0.157091
42500,0.041,0.912,0.046,0.095944
43000,0.032,0.912,0.055,0.105290
43500,0.032,0.917,0.051,0.108294
44000,0.032,0.917,0.051,0.103211
44500,0.046,0.922,0.032,0.114373
45000,0.032,0.940,0.028,0.086133
45500,0.032,0.940,0.028,0.069888
46000,0.032,0.945,0.023,0.060751
46500,0.028,0.917,0.055,0.115692
47000,0.032,0.945,0.023,0.069879
47500,0.028,0.899,0.074,0.145356
48000,0.037,0.917,0.046,0.104712
48500,0.028,0.903,0.069,0.132379
49000,0.051,0.857,0.092,0.186144
49500,0.051,0.862,0.088,0.180021
50000,0.032,0.903,0.065,0.117011
50500,0.037,0.945,0.018,0.074701
51000,0.028,0.922,0.051,0.108229
51500,0.028,0.917,0.055,0.104956
52000,0.051,0.908,0.041,0.144822
52500,0.032,0.926,0.041,0.097611
53000,0.028,0.935,0.037,0.092825
53500,0.037,0.908,0.055,0.122406
54000,0.028,0.935,0.037,0.073233
54500,0.028,0.926,0.046,0.113314
55000,0.028,0.949,0.023,0.065477
55500,0.028,0.945,0.028,0.082592
56000,0.032,0.926,0.041,0.113568
56500,0.028,0.899,0.074,0.142792
57000,0.037,0.880,0.083,0.165835
57500,0.032,0.889,0.078,0.152375
58000,0.041,0.843,0.115,0.214280
58500,0.060,0.797,0.143,0.270590
59000,0.055,0.903,0.041,0.114515
59500,0.041,0.894,0.065,0.130184
60000,0.032,0.935,0.032,0.090392
60500,0.046,0.889,0.065,0.157702
61000,0.041,0.912,0.046,0.118643
61500,0.037,0.931,0.032,0.095232
62000,0.032,0.903,0.065,0.130066
62500,0.037,0.922,0.041,0.110627
63000,0.037,0.899,0.065,0.140096
63500,0.032,0.945,0.023,0.072921
64000,0.055,0.880,0.065,0.159619
64500,0.041,0.885,0.074,0.147839
65000,0.037,0.880,0.083,0.130269
65500,0.032,0.908,0.060,0.116792
66000,0.041,0.857,0.101,0.189743
66500,0.078,0.793,0.129,0.258321
67000,0.060,0.802,0.138,0.247455
67500,0.065,0.802,0.134,0.248116
68000,0.046,0.816,0.138,0.221643
68500,0.041,0.908,0.051,0.105303
69000,0.028,0.931,0.041,0.096277
69500,0.028,0.940,0.032,0.079390
70000,0.032,0.922,0.046,0.112527
70500,0.028,0.935,0.037,0.100795
71000,0.037,0.926,0.037,0.103574
71500,0.028,0.917,0.055,0.120199
72000,0.028,0.912,0.060,0.119668
72500,0.032,0.926,0.041,0.108443
73000,0.028,0.963,0.009,0.052456
73500,0.028,0.908,0.065,0.145768
74000,0.032,0.945,0.023,0.075900
74500,0.032,0.912,0.055,0.119064
75000,0.032,0.922,0.046,0.106527
75500,0.028,0.917,0.055,0.126957
76000,0.032,0.959,0.009,0.059369
76500,0.032,0.940,0.028,0.083919
77000,0.028,0.931,0.041,0.090544
77500,0.028,0.935,0.037,0.081942
78000,0.037,0.922,0.041,0.108954
78500,0.037,0.885,0.078,0.138384
79000,0.032,0.894,0.074,0.118445
79500,0.032,0.899,0.069,0.137454
80000,0.028,0.843,0.129,0.200026
80500,0.041,0.889,0.069,0.142453
81000,0.055,0.894,0.051,0.137554
81500,0.037,0.908,0.055,0.119423
82000,0.032,0.889,0.078,0.158795
82500,0.037,0.935,0.028,0.085412
83000,0.051,0.871,0.078,0.182707
83500,0.041,0.899,0.060,0.134313
84000,0.032,0.899,0.069,0.129437
84500,0.028,0.885,0.088,0.160468
85000,0.028,0.894,0.078,0.127470
85500,0.065,0.834,0.101,0.197263
86000,0.037,0.908,0.055,0.106671
86500,0.041,0.889,0.069,0.138892
87000,0.037,0.908,0.055,0.124581
87500,0.032,0.889,0.078,0.144558
88000,0.046,0.912,0.041,0.125005
88500,0.028,0.889,0.083,0.132618
89000,0.028,0.889,0.083,0.144356
89500,0.028,0.935,0.037,0.086413
90000,0.032,0.912,0.055,0.098792
90500,0.060,0.880,0.060,0.147493
91000,0.046,0.903,0.051,0.116362
91500,0.032,0.894,0.074,0.140470
92000,0.028,0.935,0.037,0.088397
92500,0.069,0.876,0.055,0.167540
93000,0.028,0.903,0.069,0.116155
93500,0.032,0.908,0.060,0.119691
94000,0.046,0.899,0.055,0.124728
94500,0.028,0.908,0.065,0.117007
95000,0.037,0.912,0.051,0.116403
95500,0.037,0.899,0.065,0.147823
96000,0.037,0.889,0.074,0.140657
96500,0.028,0.935,0.037,0.096560
97000,0.037,0.945,0.018,0.076640
97500,0.037,0.926,0.037,0.095727
98000,0.037,0.917,0.046,0.106646
98500,0.037,0.880,0.083,0.162876
99000,0.055,0.876,0.069,0.181750
99500,0.065,0.866,0.069,0.167948
100000,0.051,0.871,0.078,0.179550
