time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.988,0.002
1000,0.010,0.990,0.001
1500,0.010,0.934,0.056
2000,0.010,0.864,0.126
2500,0.011,0.733,0.256
3000,0.025,0.576,0.399
3500,0.017,0.559,0.423
4000,0.020,0.534,0.446
4500,0.020,0.534,0.445
5000,0.031,0.452,0.517
5500,0.031,0.403,0.565
6000,0.027,0.406,0.567
6500,0.023,0.367,0.610
7000,0.036,0.316,0.648
7500,0.032,0.318,0.650
8000,0.032,0.304,0.664
8500,0.023,0.336,0.640
9000,0.029,0.298,0.673
9500,0.042,0.260,0.698
10000,0.045,0.249,0.707
10500,0.048,0.225,0.727
11000,0.048,0.205,0.746
11500,0.054,0.230,0.716
12000,0.045,0.222,0.733
12500,0.039,0.188,0.773
13000,0.062,0.144,0.793
13500,0.082,0.162,0.756
14000,0.051,0.190,0.759
14500,0.070,0.183,0.747
15000,0.076,0.155,0.769
15500,0.069,0.156,0.775
16000,0.052,0.193,0.755
16500,0.061,0.170,0.769
17000,0.068,0.153,0.779
17500,0.061,0.148,0.791
18000,0.055,0.160,0.785
18500,0.058,0.161,0.782
19000,0.051,0.144,0.806
19500,0.055,0.167,0.778
20000,0.064,0.144,0.792
20500,0.083,0.135,0.782
21000,0.092,0.125,0.783
21500,0.098,0.117,0.785
22000,0.112,0.117,0.771
22500,0.115,0.117,0.768
23000,0.133,0.120,0.747
23500,0.120,0.121,0.759
24000,0.110,0.124,0.766
24500,0.085,0.134,0.781
25000,0.094,0.123,0.783
25500,0.088,0.126,0.785
26000,0.118,0.114,0.768
26500,0.144,0.086,0.769
27000,0.124,0.094,0.782
27500,0.137,0.089,0.774
28000,0.116,0.091,0.793
28500,0.120,0.073,0.807
29000,0.109,0.080,0.811
29500,0.129,0.085,0.786
30000,0.126,0.071,0.803
30500,0.137,0.077,0.786
31000,0.140,0.078,0.782
31500,0.136,0.070,0.794
32000,0.140,0.076,0.783
32500,0.114,0.084,0.802
33000,0.080,0.093,0.827
33500,0.095,0.090,0.814
34000,0.111,0.101,0.789
34500,0.114,0.096,0.790
35000,0.105,0.111,0.785
35500,0.097,0.106,0.797
36000,0.091,0.115,0.794
36500,0.114,0.105,0.781
37000,0.112,0.139,0.749
37500,0.115,0.118,0.767
38000,0.127,0.118,0.755
38500,0.105,0.130,0.765
39000,0.107,0.107,0.787
39500,0.086,0.111,0.803
40000,0.091,0.127,0.782
40500,0.091,0.112,0.796
41000,0.092,0.146,0.762
41500,0.091,0.157,0.751
42000,0.082,0.131,0.787
42500,0.086,0.099,0.815
43000,0.083,0.100,0.817
43500,0.097,0.116,0.787
44000,0.081,0.129,0.790
44500,0.096,0.143,0.761
45000,0.086,0.126,0.788
45500,0.083,0.146,0.771
46000,0.097,0.129,0.774
46500,0.103,0.105,0.792
47000,0.099,0.132,0.769
47500,0.104,0.101,0.795
48000,0.134,0.100,0.767
48500,0.185,0.066,0.749
49000,0.166,0.050,0.784
49500,0.232,0.056,0.712
50000,0.219,0.051,0.730
50500,0.243,0.043,0.714
51000,0.286,0.037,0.676
51500,0.283,0.026,0.690
52000,0.295,0.024,0.682
52500,0.257,0.034,0.709
53000,0.244,0.042,0.714
53500,0.205,0.046,0.749
54000,0.186,0.058,0.756
54500,0.207,0.052,0.742
55000,0.191,0.065,0.744
55500,0.194,0.049,0.756
56000,0.202,0.062,0.736
56500,0.237,0.044,0.719
57000,0.230,0.042,0.728
57500,0.212,0.038,0.749
58000,0.228,0.033,0.740
58500,0.246,0.038,0.716
59000,0.247,0.045,0.708
59500,0.226,0.034,0.740
60000,0.250,0.026,0.724
