time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.964,0.006
400,0.030,0.961,0.009
500,0.030,0.960,0.010
600,0.030,0.957,0.013
700,0.031,0.953,0.016
800,0.031,0.945,0.024
900,0.031,0.940,0.029
1000,0.031,0.932,0.037
1100,0.031,0.932,0.037
1200,0.032,0.926,0.042
1300,0.032,0.925,0.043
1400,0.034,0.920,0.046
1500,0.034,0.915,0.051
1600,0.034,0.913,0.053
1700,0.034,0.910,0.056
1800,0.034,0.908,0.058
1900,0.034,0.902,0.064
2000,0.034,0.906,0.060
2100,0.034,0.909,0.057
2200,0.036,0.913,0.051
2300,0.038,0.907,0.055
2400,0.038,0.906,0.056
2500,0.038,0.904,0.058
2600,0.038,0.909,0.053
2700,0.037,0.905,0.058
2800,0.034,0.904,0.062
2900,0.033,0.901,0.066
3000,0.033,0.906,0.061
3100,0.033,0.912,0.055
3200,0.033,0.916,0.051
3300,0.033,0.915,0.052
3400,0.033,0.913,0.054
3500,0.034,0.916,0.050
3600,0.035,0.906,0.059
3700,0.035,0.903,0.062
3800,0.034,0.898,0.068
3900,0.036,0.897,0.067
4000,0.035,0.904,0.061
4100,0.035,0.901,0.064
4200,0.036,0.900,0.064
4300,0.036,0.900,0.064
4400,0.034,0.902,0.064
4500,0.034,0.899,0.067
4600,0.034,0.900,0.066
4700,0.034,0.904,0.062
4800,0.033,0.898,0.069
4900,0.033,0.897,0.070
5000,0.034,0.892,0.074
5100,0.034,0.888,0.078
5200,0.034,0.888,0.078
5300,0.034,0.884,0.082
5400,0.034,0.886,0.080
5500,0.033,0.885,0.082
5600,0.034,0.890,0.076
5700,0.036,0.897,0.067
5800,0.036,0.893,0.071
5900,0.036,0.891,0.073
6000,0.035,0.885,0.080
6100,0.037,0.887,0.076
6200,0.037,0.888,0.075
6300,0.037,0.885,0.078
6400,0.037,0.886,0.077
6500,0.038,0.881,0.081
6600,0.039,0.878,0.083
6700,0.038,0.875,0.087
6800,0.038,0.877,0.085
6900,0.037,0.873,0.090
7000,0.035,0.871,0.094
7100,0.038,0.868,0.094
7200,0.038,0.867,0.095
7300,0.039,0.865,0.096
7400,0.036,0.867,0.097
7500,0.036,0.867,0.097
7600,0.036,0.870,0.094
7700,0.036,0.865,0.099
7800,0.036,0.865,0.099
7900,0.036,0.866,0.098
8000,0.035,0.873,0.092
8100,0.034,0.868,0.098
8200,0.034,0.873,0.093
8300,0.034,0.876,0.090
8400,0.035,0.876,0.089
8500,0.035,0.877,0.088
8600,0.035,0.880,0.085
8700,0.034,0.871,0.095
8800,0.034,0.865,0.101
8900,0.034,0.867,0.099
9000,0.034,0.868,0.098
9100,0.034,0.874,0.092
9200,0.034,0.875,0.091
