time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.266,0.440,0.294
1000,0.275,0.398,0.327
1500,0.278,0.367,0.355
2000,0.309,0.385,0.306
2500,0.379,0.278,0.343
3000,0.404,0.336,0.260
3500,0.394,0.263,0.343
4000,0.419,0.315,0.266
4500,0.468,0.235,0.297
5000,0.456,0.229,0.315
5500,0.468,0.199,0.333
6000,0.492,0.220,0.287
6500,0.544,0.193,0.263
7000,0.508,0.205,0.287
7500,0.410,0.245,0.346
8000,0.450,0.257,0.294
8500,0.416,0.220,0.364
9000,0.437,0.248,0.315
9500,0.404,0.257,0.339
10000,0.398,0.324,0.278
10500,0.474,0.226,0.300
11000,0.413,0.291,0.297
11500,0.388,0.343,0.269
12000,0.364,0.263,0.373
12500,0.401,0.245,0.355
13000,0.394,0.254,0.352
13500,0.398,0.226,0.376
14000,0.376,0.287,0.336
14500,0.367,0.303,0.330
15000,0.437,0.260,0.303
15500,0.333,0.364,0.303
16000,0.278,0.349,0.373
16500,0.306,0.370,0.324
17000,0.291,0.364,0.346
17500,0.303,0.336,0.361
18000,0.333,0.294,0.373
18500,0.343,0.336,0.321
19000,0.352,0.312,0.336
19500,0.346,0.376,0.278
20000,0.242,0.382,0.376
20500,0.226,0.425,0.349
21000,0.294,0.450,0.257
21500,0.260,0.443,0.297
22000,0.272,0.471,0.257
22500,0.199,0.550,0.251
23000,0.211,0.502,0.287
23500,0.202,0.544,0.254
24000,0.165,0.547,0.287
24500,0.159,0.544,0.297
25000,0.190,0.517,0.294
25500,0.183,0.535,0.281
26000,0.125,0.529,0.346
26500,0.080,0.621,0.300
27000,0.073,0.709,0.217
27500,0.092,0.746,0.162
28000,0.095,0.688,0.217
28500,0.086,0.746,0.168
29000,0.021,0.820,0.159
29500,0.028,0.804,0.168
30000,0.009,0.841,0.150
30500,0.012,0.902,0.086
31000,0.018,0.924,0.058
31500,0.012,0.948,0.040
32000,0.009,0.972,0.018
32500,0.009,0.976,0.015
33000,0.003,0.969,0.028
33500,0.000,0.982,0.018
34000,0.000,0.972,0.028
34500,0.000,0.988,0.012
35000,0.000,0.997,0.003
35500,0.000,0.997,0.003
36000,0.000,0.997,0.003
36500,0.000,0.997,0.003
37000,0.000,0.997,0.003
37500,0.000,0.997,0.003
38000,0.000,0.997,0.003
38500,0.000,0.997,0.003
39000,0.000,0.997,0.003
39500,0.000,0.997,0.003
40000,0.000,0.997,0.003
40500,0.000,0.994,0.006
41000,0.000,1.000,0.000
