time,n_A+p,n_B,n_AB
100,0.318,0.479,0.202
200,0.277,0.450,0.273
300,0.231,0.368,0.401
400,0.202,0.360,0.438
500,0.236,0.339,0.426
600,0.215,0.322,0.463
700,0.223,0.331,0.446
800,0.240,0.306,0.455
900,0.227,0.285,0.488
1000,0.182,0.368,0.450
1100,0.174,0.413,0.413
1200,0.157,0.430,0.413
1300,0.149,0.417,0.434
1400,0.153,0.471,0.376
1500,0.124,0.450,0.426
1600,0.136,0.471,0.393
1700,0.112,0.517,0.372
1800,0.083,0.558,0.360
1900,0.066,0.624,0.310
2000,0.037,0.550,0.413
2100,0.054,0.566,0.380
2200,0.074,0.612,0.314
2300,0.062,0.612,0.326
2400,0.050,0.583,0.368
2500,0.074,0.653,0.273
2600,0.099,0.616,0.285
2700,0.066,0.628,0.306
2800,0.037,0.636,0.326
2900,0.041,0.665,0.293
3000,0.033,0.669,0.298
3100,0.029,0.690,0.281
3200,0.041,0.690,0.269
3300,0.025,0.707,0.269
3400,0.025,0.740,0.236
3500,0.021,0.785,0.194
3600,0.012,0.802,0.186
3700,0.008,0.826,0.165
3800,0.004,0.851,0.145
3900,0.004,0.855,0.140
4000,0.004,0.884,0.112
4100,0.004,0.909,0.087
4200,0.004,0.921,0.074
4300,0.000,0.926,0.074
4400,0.000,0.938,0.062
4500,0.000,0.934,0.066
4600,0.000,0.942,0.058
4700,0.000,0.979,0.021
4800,0.000,0.979,0.021
4900,0.000,0.988,0.012
5000,0.000,0.992,0.008
5100,0.000,0.992,0.008
5200,0.000,0.996,0.004
5300,0.000,0.996,0.004
5400,0.000,0.996,0.004
5500,0.000,0.996,0.004
5600,0.000,0.996,0.004
5700,0.000,0.992,0.008
5800,0.000,0.992,0.008
5900,0.000,0.996,0.004
6000,0.000,0.996,0.004
6100,0.000,0.996,0.004
6200,0.000,0.996,0.004
6300,0.000,0.996,0.004
6400,0.000,0.996,0.004
6500,0.000,0.996,0.004
6600,0.000,0.996,0.004
6700,0.000,0.996,0.004
6800,0.000,0.996,0.004
6900,0.000,0.996,0.004
7000,0.000,1.000,0.000
