time,n_A+p,n_B,n_AB
100,0.347,0.442,0.211
200,0.302,0.376,0.322
300,0.335,0.347,0.318
400,0.306,0.326,0.368
500,0.306,0.310,0.384
600,0.384,0.289,0.326
700,0.388,0.260,0.351
800,0.438,0.314,0.248
900,0.450,0.285,0.264
1000,0.401,0.264,0.335
1100,0.405,0.269,0.326
1200,0.430,0.252,0.318
1300,0.430,0.231,0.339
1400,0.421,0.207,0.372
1500,0.405,0.211,0.384
1600,0.467,0.202,0.331
1700,0.508,0.198,0.293
1800,0.562,0.149,0.289
1900,0.566,0.149,0.285
2000,0.640,0.124,0.236
2100,0.653,0.136,0.211
2200,0.678,0.124,0.198
2300,0.719,0.091,0.190
2400,0.777,0.058,0.165
2500,0.789,0.045,0.165
2600,0.826,0.029,0.145
2700,0.860,0.021,0.120
2800,0.884,0.017,0.099
2900,0.901,0.008,0.091
3000,0.938,0.012,0.050
3100,0.942,0.012,0.045
3200,0.955,0.008,0.037
3300,0.955,0.008,0.037
3400,0.930,0.008,0.062
3500,0.946,0.004,0.050
3600,0.959,0.004,0.037
3700,0.963,0.004,0.033
3800,0.971,0.004,0.025
3900,0.979,0.004,0.017
4000,0.979,0.004,0.017
4100,0.983,0.000,0.017
4200,0.996,0.000,0.004
4300,0.996,0.000,0.004
4400,0.996,0.000,0.004
4500,0.996,0.000,0.004
4600,1.000,0.000,0.000
