time,n_A+p,n_B,n_AB
100,0.343,0.459,0.198
200,0.240,0.417,0.343
300,0.227,0.384,0.388
400,0.236,0.347,0.417
500,0.260,0.380,0.360
600,0.256,0.384,0.360
700,0.227,0.401,0.372
800,0.207,0.409,0.384
900,0.252,0.409,0.339
1000,0.248,0.397,0.355
1100,0.252,0.368,0.380
1200,0.277,0.364,0.360
1300,0.256,0.318,0.426
1400,0.289,0.326,0.384
1500,0.269,0.372,0.360
1600,0.231,0.384,0.384
1700,0.244,0.393,0.364
1800,0.178,0.463,0.360
1900,0.157,0.467,0.376
2000,0.165,0.463,0.372
2100,0.174,0.483,0.343
2200,0.190,0.471,0.339
2300,0.198,0.488,0.314
2400,0.182,0.488,0.331
2500,0.169,0.475,0.355
2600,0.149,0.537,0.314
2700,0.149,0.529,0.322
2800,0.136,0.566,0.298
2900,0.136,0.574,0.289
3000,0.128,0.541,0.331
3100,0.149,0.537,0.314
3200,0.169,0.496,0.335
3300,0.132,0.500,0.368
3400,0.112,0.566,0.322
3500,0.128,0.595,0.277
3600,0.124,0.591,0.285
3700,0.132,0.616,0.252
3800,0.083,0.599,0.318
3900,0.070,0.570,0.360
4000,0.066,0.657,0.277
4100,0.054,0.690,0.256
4200,0.045,0.727,0.227
4300,0.033,0.777,0.190
4400,0.025,0.744,0.231
4500,0.021,0.806,0.174
4600,0.033,0.814,0.153
4700,0.025,0.835,0.140
4800,0.029,0.860,0.112
4900,0.021,0.888,0.091
5000,0.012,0.884,0.103
5100,0.008,0.864,0.128
5200,0.004,0.872,0.124
5300,0.012,0.860,0.128
5400,0.025,0.855,0.120
5500,0.008,0.893,0.099
5600,0.000,0.938,0.062
5700,0.000,0.963,0.037
5800,0.000,0.963,0.037
5900,0.000,0.979,0.021
6000,0.000,0.988,0.012
6100,0.000,0.992,0.008
6200,0.000,0.988,0.012
6300,0.000,0.988,0.012
6400,0.000,0.988,0.012
6500,0.000,0.988,0.012
6600,0.000,0.996,0.004
6700,0.000,1.000,0.000
