time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.972,0.018
1000,0.014,0.954,0.032
1500,0.014,0.940,0.046
2000,0.014,0.959,0.028
2500,0.009,0.922,0.069
3000,0.009,0.972,0.018
3500,0.009,0.968,0.023
4000,0.009,0.954,0.037
4500,0.014,0.972,0.014
5000,0.009,0.968,0.023
5500,0.009,0.959,0.032
6000,0.009,0.986,0.005
6500,0.009,0.968,0.023
7000,0.009,0.972,0.018
7500,0.009,0.986,0.005
8000,0.009,0.977,0.014
8500,0.009,0.982,0.009
9000,0.009,0.972,0.018
9500,0.009,0.972,0.018
10000,0.009,0.972,0.018
10500,0.009,0.982,0.009
11000,0.009,0.963,0.028
11500,0.009,0.959,0.032
12000,0.014,0.917,0.069
12500,0.009,0.982,0.009
13000,0.009,0.977,0.014
13500,0.009,0.991,0.000
14000,0.009,0.986,0.005
14500,0.009,0.968,0.023
15000,0.009,0.982,0.009
15500,0.009,0.963,0.028
16000,0.009,0.963,0.028
16500,0.009,0.949,0.041
17000,0.009,0.963,0.028
17500,0.009,0.986,0.005
18000,0.009,0.977,0.014
18500,0.014,0.949,0.037
19000,0.009,0.935,0.055
19500,0.028,0.889,0.083
20000,0.032,0.889,0.078
20500,0.009,0.908,0.083
21000,0.014,0.894,0.092
21500,0.009,0.945,0.046
22000,0.018,0.954,0.028
22500,0.009,0.986,0.005
23000,0.009,0.982,0.009
23500,0.014,0.977,0.009
24000,0.009,0.963,0.028
24500,0.009,0.977,0.014
25000,0.009,0.954,0.037
25500,0.009,0.935,0.055
26000,0.009,0.968,0.023
26500,0.009,0.949,0.041
27000,0.009,0.963,0.028
27500,0.009,0.977,0.014
28000,0.009,0.991,0.000
28500,0.014,0.972,0.014
29000,0.009,0.977,0.014
29500,0.009,0.977,0.014
30000,0.009,0.968,0.023
30500,0.009,0.949,0.041
31000,0.009,0.949,0.041
31500,0.009,0.972,0.018
32000,0.032,0.940,0.028
32500,0.009,0.982,0.009
33000,0.009,0.963,0.028
33500,0.009,0.972,0.018
34000,0.009,0.986,0.005
34500,0.009,0.991,0.000
35000,0.014,0.982,0.005
35500,0.009,0.977,0.014
36000,0.009,0.945,0.046
36500,0.009,0.968,0.023
37000,0.009,0.982,0.009
37500,0.009,0.968,0.023
38000,0.009,0.959,0.032
38500,0.009,0.959,0.032
39000,0.009,0.903,0.088
39500,0.023,0.899,0.078
40000,0.009,0.935,0.055
40500,0.014,0.917,0.069
41000,0.018,0.945,0.037
41500,0.009,0.972,0.018
42000,0.009,0.982,0.009
42500,0.009,0.940,0.051
43000,0.009,0.959,0.032
