time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.954,0.037
1000,0.009,0.940,0.051
1500,0.009,0.940,0.051
2000,0.009,0.917,0.074
2500,0.009,0.949,0.041
3000,0.009,0.926,0.065
3500,0.009,0.949,0.041
4000,0.009,0.968,0.023
4500,0.009,0.968,0.023
5000,0.009,0.991,0.000
5500,0.009,0.977,0.014
6000,0.009,0.982,0.009
6500,0.009,0.977,0.014
7000,0.009,0.977,0.014
7500,0.009,0.968,0.023
8000,0.009,0.968,0.023
8500,0.009,0.972,0.018
9000,0.014,0.959,0.028
9500,0.018,0.959,0.023
10000,0.014,0.945,0.041
10500,0.014,0.935,0.051
11000,0.009,0.949,0.041
11500,0.009,0.977,0.014
12000,0.014,0.945,0.041
12500,0.014,0.935,0.051
13000,0.014,0.940,0.046
13500,0.014,0.949,0.037
14000,0.009,0.959,0.032
14500,0.014,0.959,0.028
15000,0.014,0.922,0.065
15500,0.009,0.954,0.037
16000,0.009,0.972,0.018
16500,0.009,0.986,0.005
17000,0.009,0.977,0.014
17500,0.018,0.954,0.028
18000,0.014,0.935,0.051
18500,0.009,0.945,0.046
19000,0.009,0.972,0.018
19500,0.009,0.982,0.009
20000,0.009,0.959,0.032
20500,0.014,0.945,0.041
21000,0.014,0.871,0.115
21500,0.014,0.926,0.060
22000,0.009,0.935,0.055
22500,0.009,0.954,0.037
23000,0.009,0.940,0.051
23500,0.009,0.931,0.060
24000,0.014,0.908,0.078
24500,0.018,0.926,0.055
25000,0.009,0.954,0.037
25500,0.009,0.954,0.037
26000,0.009,0.968,0.023
26500,0.009,0.935,0.055
27000,0.009,0.945,0.046
27500,0.009,0.954,0.037
28000,0.009,0.977,0.014
28500,0.009,0.959,0.032
29000,0.009,0.931,0.060
29500,0.023,0.917,0.060
30000,0.028,0.912,0.060
30500,0.018,0.880,0.101
31000,0.009,0.931,0.060
31500,0.014,0.931,0.055
32000,0.009,0.931,0.060
32500,0.009,0.959,0.032
33000,0.009,0.940,0.051
33500,0.009,0.922,0.069
34000,0.009,0.945,0.046
34500,0.009,0.963,0.028
35000,0.009,0.963,0.028
35500,0.014,0.963,0.023
36000,0.009,0.945,0.046
36500,0.009,0.959,0.032
37000,0.009,0.945,0.046
37500,0.009,0.968,0.023
38000,0.009,0.968,0.023
38500,0.009,0.968,0.023
39000,0.009,0.972,0.018
39500,0.009,0.945,0.046
40000,0.009,0.954,0.037
40500,0.023,0.940,0.037
41000,0.023,0.885,0.092
41500,0.009,0.926,0.065
42000,0.009,0.963,0.028
42500,0.009,0.972,0.018
43000,0.009,0.982,0.009
43500,0.009,0.954,0.037
44000,0.009,0.963,0.028
44500,0.009,0.968,0.023
45000,0.009,0.963,0.028
45500,0.009,0.977,0.014
46000,0.009,0.968,0.023
46500,0.009,0.982,0.009
47000,0.009,0.982,0.009
47500,0.009,0.972,0.018
48000,0.009,0.935,0.055
48500,0.009,0.982,0.009
49000,0.009,0.968,0.023
49500,0.009,0.963,0.028
50000,0.009,0.963,0.028
50500,0.009,0.968,0.023
51000,0.009,0.968,0.023
51500,0.009,0.982,0.009
52000,0.009,0.991,0.000
52500,0.009,0.991,0.000
53000,0.009,0.982,0.009
53500,0.009,0.940,0.051
54000,0.009,0.954,0.037
54500,0.014,0.926,0.060
55000,0.009,0.949,0.041
55500,0.014,0.940,0.046
56000,0.014,0.945,0.041
56500,0.018,0.945,0.037
57000,0.014,0.982,0.005
57500,0.014,0.945,0.041
58000,0.009,0.972,0.018
58500,0.009,0.968,0.023
59000,0.014,0.912,0.074
59500,0.014,0.917,0.069
60000,0.009,0.959,0.032
60500,0.009,0.977,0.014
61000,0.009,0.940,0.051
61500,0.014,0.954,0.032
62000,0.009,0.982,0.009
62500,0.009,0.982,0.009
63000,0.009,0.991,0.000
63500,0.009,0.968,0.023
64000,0.009,0.977,0.014
64500,0.009,0.972,0.018
65000,0.009,0.982,0.009
65500,0.014,0.982,0.005
66000,0.009,0.977,0.014
66500,0.009,0.926,0.065
67000,0.014,0.926,0.060
67500,0.018,0.866,0.115
68000,0.009,0.931,0.060
68500,0.023,0.917,0.060
69000,0.009,0.912,0.078
69500,0.009,0.931,0.060
70000,0.014,0.949,0.037
70500,0.009,0.926,0.065
71000,0.009,0.968,0.023
71500,0.009,0.972,0.018
72000,0.009,0.963,0.028
72500,0.009,0.977,0.014
73000,0.009,0.949,0.041
73500,0.009,0.871,0.120
74000,0.014,0.954,0.032
74500,0.009,0.959,0.032
75000,0.009,0.963,0.028
75500,0.014,0.903,0.083
76000,0.009,0.945,0.046
76500,0.009,0.940,0.051
77000,0.018,0.935,0.046
77500,0.023,0.954,0.023
78000,0.009,0.949,0.041
78500,0.018,0.949,0.032
79000,0.009,0.945,0.046
79500,0.009,0.959,0.032
80000,0.009,0.968,0.023
80500,0.009,0.963,0.028
81000,0.009,0.954,0.037
81500,0.009,0.959,0.032
82000,0.009,0.968,0.023
82500,0.009,0.959,0.032
83000,0.009,0.959,0.032
83500,0.009,0.908,0.083
84000,0.014,0.935,0.051
84500,0.014,0.949,0.037
85000,0.014,0.963,0.023
85500,0.009,0.963,0.028
86000,0.014,0.968,0.018
86500,0.009,0.899,0.092
87000,0.009,0.917,0.074
87500,0.014,0.935,0.051
88000,0.009,0.963,0.028
88500,0.009,0.926,0.065
89000,0.018,0.935,0.046
89500,0.009,0.940,0.051
90000,0.009,0.935,0.055
90500,0.009,0.931,0.060
91000,0.014,0.949,0.037
91500,0.009,0.926,0.065
92000,0.009,0.908,0.083
92500,0.009,0.940,0.051
93000,0.009,0.945,0.046
93500,0.009,0.935,0.055
94000,0.009,0.968,0.023
94500,0.009,0.954,0.037
95000,0.009,0.963,0.028
95500,0.009,0.982,0.009
96000,0.009,0.991,0.000
96500,0.009,0.949,0.041
97000,0.009,0.931,0.060
97500,0.009,0.972,0.018
98000,0.009,0.968,0.023
98500,0.018,0.935,0.046
99000,0.009,0.935,0.055
99500,0.009,0.959,0.032
100000,0.009,0.963,0.028
100500,0.009,0.986,0.005
101000,0.009,0.940,0.051
101500,0.009,0.945,0.046
102000,0.009,0.959,0.032
102500,0.009,0.963,0.028
103000,0.009,0.977,0.014
103500,0.009,0.940,0.051
104000,0.009,0.940,0.051
104500,0.009,0.935,0.055
105000,0.009,0.922,0.069
105500,0.009,0.949,0.041
106000,0.009,0.949,0.041
106500,0.009,0.949,0.041
107000,0.009,0.959,0.032
107500,0.009,0.963,0.028
108000,0.014,0.968,0.018
108500,0.009,0.968,0.023
109000,0.009,0.982,0.009
109500,0.009,0.949,0.041
110000,0.014,0.949,0.037
110500,0.009,0.912,0.078
111000,0.018,0.908,0.074
111500,0.009,0.894,0.097
112000,0.009,0.945,0.046
112500,0.009,0.959,0.032
113000,0.018,0.959,0.023
113500,0.014,0.945,0.041
114000,0.009,0.940,0.051
114500,0.009,0.977,0.014
115000,0.009,0.968,0.023
115500,0.009,0.977,0.014
116000,0.009,0.972,0.018
116500,0.009,0.959,0.032
117000,0.009,0.959,0.032
117500,0.009,0.935,0.055
118000,0.014,0.931,0.055
118500,0.009,0.922,0.069
119000,0.009,0.940,0.051
119500,0.009,0.954,0.037
120000,0.009,0.977,0.014
120500,0.009,0.959,0.032
121000,0.014,0.954,0.032
121500,0.014,0.940,0.046
122000,0.009,0.949,0.041
122500,0.009,0.972,0.018
123000,0.009,0.963,0.028
123500,0.009,0.968,0.023
124000,0.009,0.977,0.014
124500,0.014,0.982,0.005
125000,0.009,0.982,0.009
125500,0.014,0.963,0.023
126000,0.014,0.931,0.055
126500,0.023,0.899,0.078
127000,0.009,0.922,0.069
127500,0.014,0.857,0.129
128000,0.009,0.899,0.092
128500,0.009,0.922,0.069
129000,0.009,0.945,0.046
129500,0.009,0.949,0.041
130000,0.009,0.959,0.032
130500,0.009,0.940,0.051
131000,0.009,0.931,0.060
131500,0.009,0.931,0.060
132000,0.009,0.931,0.060
132500,0.014,0.903,0.083
133000,0.023,0.876,0.101
133500,0.018,0.949,0.032
