time,n_A+p,n_B,n_AB
100,0.327,0.488,0.184
200,0.258,0.465,0.276
300,0.286,0.396,0.318
400,0.281,0.332,0.387
500,0.276,0.323,0.401
600,0.267,0.355,0.378
700,0.290,0.346,0.364
800,0.323,0.350,0.327
900,0.313,0.332,0.355
1000,0.300,0.346,0.355
1100,0.272,0.327,0.401
1200,0.276,0.304,0.419
1300,0.290,0.318,0.392
1400,0.313,0.359,0.327
1500,0.295,0.341,0.364
1600,0.309,0.309,0.382
1700,0.313,0.355,0.332
1800,0.336,0.350,0.313
1900,0.364,0.332,0.304
2000,0.378,0.332,0.290
2100,0.378,0.318,0.304
2200,0.323,0.350,0.327
2300,0.336,0.332,0.332
2400,0.355,0.304,0.341
2500,0.382,0.295,0.323
2600,0.355,0.290,0.355
2700,0.350,0.263,0.387
2800,0.364,0.295,0.341
2900,0.424,0.244,0.332
3000,0.424,0.235,0.341
3100,0.433,0.203,0.364
3200,0.502,0.175,0.323
3300,0.544,0.152,0.304
3400,0.599,0.152,0.249
3500,0.622,0.138,0.240
3600,0.622,0.147,0.230
3700,0.590,0.134,0.276
3800,0.645,0.129,0.226
3900,0.691,0.078,0.230
4000,0.705,0.078,0.217
4100,0.742,0.065,0.194
4200,0.728,0.051,0.221
4300,0.779,0.032,0.189
4400,0.829,0.037,0.134
4500,0.825,0.037,0.138
4600,0.811,0.051,0.138
4700,0.848,0.014,0.138
4800,0.885,0.014,0.101
4900,0.908,0.018,0.074
5000,0.903,0.023,0.074
5100,0.926,0.018,0.055
5200,0.903,0.014,0.083
5300,0.894,0.028,0.078
5400,0.917,0.018,0.065
5500,0.926,0.023,0.051
5600,0.917,0.014,0.069
5700,0.917,0.009,0.074
5800,0.931,0.009,0.060
5900,0.954,0.009,0.037
6000,0.954,0.009,0.037
6100,0.959,0.009,0.032
6200,0.968,0.009,0.023
6300,0.963,0.009,0.028
6400,0.963,0.009,0.028
6500,0.972,0.009,0.018
6600,0.972,0.009,0.018
6700,0.982,0.009,0.009
6800,0.982,0.009,0.009
6900,0.982,0.009,0.009
7000,0.982,0.009,0.009
7100,0.982,0.009,0.009
7200,0.977,0.009,0.014
7300,0.982,0.009,0.009
7400,0.982,0.009,0.009
7500,0.982,0.009,0.009
7600,0.977,0.005,0.018
7700,0.977,0.005,0.018
7800,0.982,0.005,0.014
7900,0.982,0.005,0.014
8000,0.982,0.005,0.014
8100,0.982,0.005,0.014
8200,0.982,0.005,0.014
8300,0.982,0.005,0.014
8400,0.982,0.005,0.014
8500,0.982,0.005,0.014
8600,0.982,0.005,0.014
8700,0.982,0.005,0.014
8800,0.977,0.005,0.018
8900,0.982,0.000,0.018
9000,0.982,0.000,0.018
9100,0.982,0.000,0.018
9200,0.982,0.000,0.018
9300,0.982,0.000,0.018
9400,0.986,0.000,0.014
9500,0.982,0.000,0.018
9600,0.986,0.000,0.014
9700,0.986,0.000,0.014
9800,0.986,0.000,0.014
9900,0.986,0.000,0.014
10000,0.986,0.000,0.014
10100,0.986,0.000,0.014
10200,0.986,0.000,0.014
10300,0.986,0.000,0.014
10400,0.986,0.000,0.014
10500,0.986,0.000,0.014
10600,0.986,0.000,0.014
10700,0.986,0.000,0.014
10800,0.986,0.000,0.014
10900,0.986,0.000,0.014
11000,0.986,0.000,0.014
11100,0.986,0.000,0.014
11200,0.986,0.000,0.014
11300,0.986,0.000,0.014
11400,0.986,0.000,0.014
11500,0.986,0.000,0.014
11600,0.986,0.000,0.014
11700,0.986,0.000,0.014
11800,0.986,0.000,0.014
11900,0.986,0.000,0.014
12000,0.991,0.000,0.009
12100,0.991,0.000,0.009
12200,0.991,0.000,0.009
12300,0.991,0.000,0.009
12400,0.991,0.000,0.009
12500,0.991,0.000,0.009
12600,0.995,0.000,0.005
12700,0.995,0.000,0.005
12800,0.995,0.000,0.005
12900,0.995,0.000,0.005
13000,0.995,0.000,0.005
13100,0.995,0.000,0.005
13200,0.995,0.000,0.005
13300,0.995,0.000,0.005
13400,0.995,0.000,0.005
13500,0.995,0.000,0.005
13600,0.995,0.000,0.005
13700,0.995,0.000,0.005
13800,0.995,0.000,0.005
13900,0.995,0.000,0.005
14000,0.995,0.000,0.005
14100,0.995,0.000,0.005
14200,0.995,0.000,0.005
14300,0.995,0.000,0.005
14400,0.995,0.000,0.005
14500,0.995,0.000,0.005
14600,0.995,0.000,0.005
14700,0.995,0.000,0.005
14800,0.995,0.000,0.005
14900,0.995,0.000,0.005
15000,0.995,0.000,0.005
15100,0.995,0.000,0.005
15200,0.995,0.000,0.005
15300,0.995,0.000,0.005
15400,0.995,0.000,0.005
15500,0.995,0.000,0.005
15600,0.995,0.000,0.005
15700,0.995,0.000,0.005
15800,0.995,0.000,0.005
15900,0.995,0.000,0.005
16000,0.995,0.000,0.005
16100,0.995,0.000,0.005
16200,0.995,0.000,0.005
16300,0.995,0.000,0.005
16400,0.995,0.000,0.005
16500,0.995,0.000,0.005
16600,0.995,0.000,0.005
16700,0.995,0.000,0.005
16800,0.995,0.000,0.005
16900,0.995,0.000,0.005
17000,0.995,0.000,0.005
17100,0.995,0.000,0.005
17200,0.995,0.000,0.005
17300,0.995,0.000,0.005
17400,0.995,0.000,0.005
17500,0.995,0.000,0.005
17600,0.995,0.000,0.005
