time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.891,0.079,0.176229
1000,0.030,0.747,0.223,0.319989
1500,0.035,0.563,0.402,0.400174
2000,0.045,0.412,0.543,0.367969
2500,0.050,0.298,0.653,0.316979
3000,0.045,0.213,0.742,0.226477
3500,0.050,0.176,0.774,0.204446
4000,0.069,0.154,0.777,0.219777
4500,0.045,0.144,0.811,0.173126
5000,0.055,0.124,0.821,0.193790
5500,0.050,0.094,0.856,0.159100
6000,0.072,0.092,0.836,0.190642
6500,0.072,0.079,0.849,0.157922
7000,0.069,0.102,0.829,0.191620
7500,0.065,0.082,0.854,0.151736
8000,0.065,0.072,0.864,0.141911
8500,0.067,0.079,0.854,0.177971
9000,0.079,0.089,0.831,0.207417
9500,0.069,0.084,0.846,0.186617
10000,0.077,0.077,0.846,0.171571
10500,0.055,0.077,0.868,0.158861
11000,0.069,0.089,0.841,0.203034
11500,0.055,0.089,0.856,0.175473
12000,0.082,0.082,0.836,0.200112
12500,0.079,0.072,0.849,0.185683
13000,0.074,0.057,0.868,0.171379
13500,0.074,0.065,0.861,0.175391
14000,0.087,0.067,0.846,0.189042
14500,0.069,0.077,0.854,0.179715
15000,0.087,0.057,0.856,0.193923
15500,0.082,0.069,0.849,0.190384
16000,0.077,0.047,0.876,0.159655
16500,0.079,0.065,0.856,0.193835
17000,0.089,0.072,0.839,0.228874
17500,0.074,0.069,0.856,0.184326
18000,0.079,0.055,0.866,0.171855
18500,0.079,0.042,0.878,0.140777
19000,0.084,0.047,0.868,0.173454
19500,0.097,0.040,0.864,0.180968
20000,0.094,0.032,0.873,0.166208
20500,0.099,0.050,0.851,0.206627
21000,0.087,0.037,0.876,0.165657
21500,0.097,0.042,0.861,0.168054
22000,0.087,0.045,0.868,0.165868
22500,0.082,0.050,0.868,0.157409
23000,0.079,0.065,0.856,0.187669
23500,0.072,0.055,0.873,0.147281
24000,0.119,0.045,0.836,0.212801
24500,0.107,0.037,0.856,0.175253
25000,0.089,0.042,0.868,0.179268
25500,0.089,0.055,0.856,0.184286
26000,0.082,0.045,0.873,0.178014
26500,0.099,0.055,0.846,0.198841
27000,0.074,0.042,0.883,0.162282
27500,0.077,0.037,0.886,0.165528
28000,0.079,0.037,0.883,0.170182
28500,0.084,0.040,0.876,0.165809
29000,0.079,0.035,0.886,0.139879
29500,0.084,0.047,0.868,0.161778
30000,0.089,0.050,0.861,0.173084
30500,0.082,0.072,0.846,0.203808
31000,0.112,0.032,0.856,0.189289
31500,0.097,0.017,0.886,0.152675
32000,0.094,0.045,0.861,0.190858
32500,0.097,0.047,0.856,0.203347
33000,0.094,0.037,0.868,0.167836
