time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.926,0.040,0.118420
1000,0.042,0.921,0.037,0.106696
1500,0.040,0.916,0.045,0.121995
2000,0.045,0.893,0.062,0.156496
2500,0.037,0.881,0.082,0.164716
3000,0.040,0.888,0.072,0.137395
3500,0.040,0.888,0.072,0.149453
4000,0.045,0.873,0.082,0.168423
4500,0.047,0.851,0.102,0.200882
5000,0.050,0.854,0.097,0.206320
5500,0.055,0.829,0.117,0.230146
6000,0.060,0.806,0.134,0.230329
6500,0.082,0.764,0.154,0.287804
7000,0.077,0.764,0.159,0.280835
7500,0.069,0.826,0.104,0.191061
8000,0.060,0.801,0.139,0.233954
8500,0.047,0.861,0.092,0.164200
9000,0.042,0.856,0.102,0.190779
9500,0.060,0.841,0.099,0.204645
10000,0.067,0.792,0.141,0.268673
10500,0.067,0.811,0.122,0.234876
11000,0.072,0.829,0.099,0.221896
11500,0.067,0.814,0.119,0.235547
12000,0.072,0.774,0.154,0.286886
12500,0.084,0.779,0.136,0.295323
13000,0.067,0.794,0.139,0.253835
13500,0.062,0.774,0.164,0.287013
14000,0.057,0.784,0.159,0.272948
14500,0.057,0.801,0.141,0.235724
15000,0.084,0.772,0.144,0.276939
15500,0.079,0.792,0.129,0.271701
16000,0.074,0.809,0.117,0.245161
16500,0.087,0.754,0.159,0.328545
17000,0.082,0.777,0.141,0.288674
17500,0.082,0.747,0.171,0.314667
18000,0.057,0.769,0.174,0.289603
18500,0.052,0.794,0.154,0.253411
19000,0.062,0.844,0.094,0.192867
19500,0.057,0.806,0.136,0.236206
20000,0.057,0.851,0.092,0.188143
20500,0.037,0.864,0.099,0.175065
21000,0.065,0.816,0.119,0.242240
21500,0.055,0.819,0.127,0.239596
22000,0.074,0.779,0.146,0.300825
22500,0.072,0.809,0.119,0.267767
23000,0.057,0.801,0.141,0.271067
23500,0.079,0.734,0.186,0.335383
24000,0.065,0.804,0.132,0.237893
24500,0.074,0.801,0.124,0.235566
25000,0.057,0.809,0.134,0.260632
25500,0.052,0.831,0.117,0.216992
26000,0.055,0.839,0.107,0.186531
26500,0.062,0.824,0.114,0.225784
27000,0.069,0.814,0.117,0.242799
27500,0.057,0.834,0.109,0.212378
28000,0.047,0.856,0.097,0.176071
28500,0.067,0.859,0.074,0.191978
29000,0.079,0.804,0.117,0.262326
29500,0.052,0.841,0.107,0.201051
30000,0.069,0.816,0.114,0.234842
30500,0.077,0.769,0.154,0.283259
31000,0.089,0.720,0.191,0.351090
31500,0.072,0.764,0.164,0.283504
32000,0.092,0.749,0.159,0.296134
32500,0.084,0.754,0.161,0.295156
33000,0.067,0.784,0.149,0.280913
33500,0.077,0.769,0.154,0.298594
34000,0.077,0.772,0.151,0.277347
34500,0.074,0.789,0.136,0.257892
35000,0.094,0.767,0.139,0.295928
35500,0.060,0.754,0.186,0.295213
36000,0.079,0.784,0.136,0.259930
36500,0.065,0.806,0.129,0.233898
37000,0.065,0.814,0.122,0.207934
37500,0.052,0.826,0.122,0.211629
38000,0.060,0.814,0.127,0.238726
38500,0.055,0.834,0.112,0.203405
39000,0.057,0.792,0.151,0.284163
39500,0.062,0.801,0.136,0.242649
40000,0.052,0.831,0.117,0.219823
40500,0.065,0.772,0.164,0.337788
41000,0.050,0.819,0.132,0.241726
41500,0.077,0.737,0.186,0.333666
42000,0.065,0.774,0.161,0.294759
42500,0.050,0.794,0.156,0.258852
43000,0.055,0.804,0.141,0.256146
43500,0.057,0.811,0.132,0.231465
44000,0.052,0.824,0.124,0.226521
44500,0.057,0.824,0.119,0.216450
45000,0.067,0.794,0.139,0.252263
45500,0.069,0.811,0.119,0.246875
46000,0.045,0.873,0.082,0.144791
46500,0.047,0.873,0.079,0.164779
47000,0.040,0.886,0.074,0.137470
47500,0.045,0.893,0.062,0.139409
48000,0.062,0.856,0.082,0.200807
48500,0.050,0.864,0.087,0.185029
49000,0.042,0.888,0.069,0.155302
49500,0.040,0.881,0.079,0.152232
50000,0.045,0.893,0.062,0.152231
50500,0.040,0.839,0.122,0.228285
51000,0.062,0.779,0.159,0.278990
51500,0.052,0.829,0.119,0.216973
52000,0.052,0.839,0.109,0.220158
52500,0.040,0.868,0.092,0.163977
53000,0.050,0.839,0.112,0.219465
53500,0.052,0.866,0.082,0.188325
54000,0.055,0.866,0.079,0.201270
54500,0.050,0.881,0.069,0.162854
55000,0.060,0.834,0.107,0.234363
55500,0.055,0.821,0.124,0.235975
56000,0.045,0.851,0.104,0.182604
56500,0.045,0.873,0.082,0.164145
57000,0.055,0.868,0.077,0.193851
57500,0.045,0.896,0.060,0.146458
58000,0.047,0.861,0.092,0.189540
58500,0.062,0.816,0.122,0.236866
