time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.940,0.030,0.069644
1000,0.032,0.928,0.040,0.093151
1500,0.035,0.926,0.040,0.107073
2000,0.037,0.928,0.035,0.081374
2500,0.047,0.908,0.045,0.123326
3000,0.037,0.923,0.040,0.089860
3500,0.035,0.926,0.040,0.083796
4000,0.035,0.931,0.035,0.081795
4500,0.042,0.901,0.057,0.130127
5000,0.037,0.923,0.040,0.081838
5500,0.045,0.921,0.035,0.113985
6000,0.032,0.928,0.040,0.095342
6500,0.035,0.926,0.040,0.097065
7000,0.037,0.938,0.025,0.084582
7500,0.037,0.938,0.025,0.092503
8000,0.032,0.940,0.027,0.075131
8500,0.032,0.931,0.037,0.091978
9000,0.030,0.938,0.032,0.090683
9500,0.040,0.911,0.050,0.127470
10000,0.035,0.918,0.047,0.092987
10500,0.040,0.928,0.032,0.092134
11000,0.035,0.938,0.027,0.078818
11500,0.035,0.938,0.027,0.072406
12000,0.030,0.926,0.045,0.122507
12500,0.032,0.938,0.030,0.089660
13000,0.030,0.911,0.060,0.140215
13500,0.037,0.911,0.052,0.116417
14000,0.042,0.906,0.052,0.123397
14500,0.037,0.918,0.045,0.096396
15000,0.032,0.923,0.045,0.121421
15500,0.032,0.953,0.015,0.054446
16000,0.032,0.933,0.035,0.097004
16500,0.040,0.916,0.045,0.114305
17000,0.032,0.911,0.057,0.135866
17500,0.040,0.926,0.035,0.080755
18000,0.030,0.928,0.042,0.097030
18500,0.030,0.940,0.030,0.067744
19000,0.030,0.931,0.040,0.089961
19500,0.030,0.945,0.025,0.072897
20000,0.040,0.931,0.030,0.076641
20500,0.045,0.916,0.040,0.119754
21000,0.045,0.896,0.060,0.155220
21500,0.055,0.903,0.042,0.114246
22000,0.037,0.931,0.032,0.071403
22500,0.037,0.906,0.057,0.127786
23000,0.032,0.908,0.060,0.141910
23500,0.037,0.916,0.047,0.113895
24000,0.037,0.928,0.035,0.101763
24500,0.032,0.945,0.022,0.069305
25000,0.035,0.933,0.032,0.082926
25500,0.042,0.931,0.027,0.086440
26000,0.035,0.928,0.037,0.123711
26500,0.037,0.931,0.032,0.096054
27000,0.037,0.945,0.017,0.060130
27500,0.030,0.933,0.037,0.084028
28000,0.035,0.943,0.022,0.065479
28500,0.035,0.928,0.037,0.095260
29000,0.030,0.933,0.037,0.095211
29500,0.050,0.911,0.040,0.134121
30000,0.032,0.918,0.050,0.116118
30500,0.035,0.918,0.047,0.130621
31000,0.030,0.948,0.022,0.066613
31500,0.032,0.945,0.022,0.081553
32000,0.037,0.928,0.035,0.111236
32500,0.040,0.898,0.062,0.145594
33000,0.032,0.926,0.042,0.088895
33500,0.035,0.921,0.045,0.115188
34000,0.037,0.933,0.030,0.092269
34500,0.037,0.940,0.022,0.074856
35000,0.037,0.931,0.032,0.095568
35500,0.030,0.940,0.030,0.078555
