time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.042,0.933,0.025,0.125722
1000,0.030,0.923,0.047,0.139227
1500,0.032,0.923,0.045,0.127625
2000,0.040,0.898,0.062,0.158357
2500,0.045,0.881,0.074,0.171683
3000,0.047,0.878,0.074,0.184539
3500,0.045,0.883,0.072,0.163830
4000,0.055,0.859,0.087,0.214340
4500,0.035,0.873,0.092,0.197981
5000,0.042,0.881,0.077,0.174949
5500,0.045,0.854,0.102,0.191035
6000,0.047,0.896,0.057,0.164008
6500,0.042,0.908,0.050,0.139050
7000,0.032,0.896,0.072,0.155487
7500,0.037,0.876,0.087,0.183648
8000,0.037,0.893,0.069,0.160231
8500,0.042,0.893,0.065,0.160613
9000,0.052,0.876,0.072,0.184477
9500,0.057,0.856,0.087,0.185268
10000,0.052,0.881,0.067,0.152690
10500,0.047,0.878,0.074,0.153484
11000,0.062,0.844,0.094,0.217595
11500,0.047,0.864,0.089,0.181785
12000,0.047,0.873,0.079,0.180914
12500,0.045,0.896,0.060,0.146219
13000,0.035,0.878,0.087,0.178299
13500,0.055,0.868,0.077,0.181648
14000,0.060,0.851,0.089,0.182383
14500,0.057,0.868,0.074,0.162690
15000,0.057,0.864,0.079,0.167057
15500,0.057,0.844,0.099,0.202930
16000,0.062,0.851,0.087,0.186517
16500,0.057,0.861,0.082,0.188462
17000,0.042,0.893,0.065,0.129861
17500,0.062,0.844,0.094,0.203438
18000,0.052,0.856,0.092,0.179104
18500,0.050,0.854,0.097,0.194228
19000,0.035,0.881,0.084,0.167103
19500,0.045,0.871,0.084,0.184199
20000,0.035,0.886,0.079,0.159337
20500,0.045,0.888,0.067,0.161778
21000,0.055,0.878,0.067,0.160716
21500,0.057,0.871,0.072,0.155135
22000,0.052,0.886,0.062,0.149863
22500,0.062,0.866,0.072,0.201122
23000,0.047,0.866,0.087,0.182240
23500,0.062,0.878,0.060,0.188133
24000,0.052,0.859,0.089,0.221284
24500,0.047,0.888,0.065,0.150981
25000,0.050,0.916,0.035,0.127480
25500,0.047,0.906,0.047,0.140609
26000,0.047,0.903,0.050,0.148261
26500,0.052,0.881,0.067,0.166179
27000,0.067,0.846,0.087,0.235616
27500,0.060,0.866,0.074,0.206389
28000,0.072,0.846,0.082,0.209809
28500,0.074,0.871,0.055,0.190614
29000,0.057,0.816,0.127,0.237259
29500,0.079,0.806,0.114,0.265334
30000,0.077,0.836,0.087,0.216060
30500,0.082,0.849,0.069,0.192441
31000,0.072,0.824,0.104,0.234674
31500,0.084,0.836,0.079,0.220505
32000,0.067,0.841,0.092,0.197323
32500,0.077,0.826,0.097,0.219705
33000,0.065,0.814,0.122,0.246302
33500,0.069,0.851,0.079,0.189854
34000,0.062,0.839,0.099,0.224681
34500,0.047,0.856,0.097,0.203588
35000,0.057,0.849,0.094,0.206508
35500,0.055,0.844,0.102,0.201433
36000,0.037,0.891,0.072,0.147916
36500,0.050,0.893,0.057,0.147926
37000,0.062,0.841,0.097,0.231964
37500,0.065,0.851,0.084,0.192209
38000,0.089,0.801,0.109,0.271245
38500,0.089,0.789,0.122,0.279077
39000,0.074,0.806,0.119,0.258821
39500,0.055,0.861,0.084,0.184066
40000,0.042,0.868,0.089,0.164968
40500,0.040,0.893,0.067,0.139385
41000,0.050,0.896,0.055,0.162000
41500,0.065,0.834,0.102,0.229620
42000,0.069,0.839,0.092,0.201401
42500,0.077,0.831,0.092,0.211232
43000,0.065,0.811,0.124,0.243412
43500,0.065,0.836,0.099,0.218822
44000,0.072,0.834,0.094,0.217115
44500,0.092,0.799,0.109,0.253089
45000,0.079,0.777,0.144,0.281114
45500,0.057,0.851,0.092,0.187782
46000,0.050,0.873,0.077,0.178003
46500,0.067,0.836,0.097,0.234565
47000,0.062,0.846,0.092,0.223028
47500,0.050,0.873,0.077,0.176295
48000,0.047,0.883,0.069,0.145840
48500,0.050,0.886,0.065,0.146765
49000,0.047,0.893,0.060,0.142522
49500,0.050,0.861,0.089,0.198095
50000,0.047,0.878,0.074,0.142837
50500,0.052,0.851,0.097,0.198923
51000,0.057,0.866,0.077,0.168163
51500,0.052,0.888,0.060,0.163199
52000,0.040,0.876,0.084,0.158888
52500,0.042,0.883,0.074,0.174056
53000,0.069,0.836,0.094,0.229572
53500,0.052,0.891,0.057,0.153880
54000,0.062,0.871,0.067,0.199008
54500,0.062,0.868,0.069,0.160648
55000,0.052,0.898,0.050,0.129156
55500,0.055,0.873,0.072,0.171823
56000,0.067,0.849,0.084,0.214141
56500,0.060,0.849,0.092,0.194898
57000,0.072,0.861,0.067,0.201642
57500,0.052,0.873,0.074,0.179559
58000,0.050,0.866,0.084,0.186999
58500,0.062,0.849,0.089,0.193699
59000,0.055,0.836,0.109,0.194605
59500,0.060,0.834,0.107,0.236593
60000,0.062,0.846,0.092,0.214504
60500,0.060,0.849,0.092,0.214180
61000,0.055,0.871,0.074,0.186292
61500,0.065,0.849,0.087,0.257693
62000,0.060,0.854,0.087,0.218345
62500,0.067,0.844,0.089,0.205146
63000,0.045,0.876,0.079,0.161853
63500,0.042,0.871,0.087,0.202903
64000,0.057,0.834,0.109,0.234633
64500,0.052,0.866,0.082,0.189951
65000,0.045,0.903,0.052,0.128631
65500,0.040,0.873,0.087,0.176408
66000,0.042,0.883,0.074,0.163130
66500,0.040,0.871,0.089,0.175453
67000,0.045,0.878,0.077,0.156533
67500,0.057,0.859,0.084,0.180186
68000,0.052,0.868,0.079,0.178310
68500,0.065,0.824,0.112,0.235201
69000,0.062,0.859,0.079,0.190975
69500,0.045,0.883,0.072,0.143056
70000,0.050,0.849,0.102,0.180431
70500,0.057,0.839,0.104,0.218591
71000,0.052,0.836,0.112,0.235648
71500,0.060,0.816,0.124,0.244146
72000,0.052,0.859,0.089,0.184537
72500,0.042,0.868,0.089,0.177203
73000,0.050,0.873,0.077,0.178758
73500,0.055,0.871,0.074,0.186181
74000,0.065,0.846,0.089,0.206754
74500,0.047,0.888,0.065,0.136081
75000,0.060,0.876,0.065,0.184298
75500,0.035,0.856,0.109,0.191303
76000,0.047,0.871,0.082,0.173822
76500,0.042,0.854,0.104,0.201083
77000,0.055,0.854,0.092,0.200095
77500,0.047,0.901,0.052,0.129989
78000,0.037,0.873,0.089,0.178167
78500,0.042,0.896,0.062,0.150591
79000,0.042,0.878,0.079,0.166210
79500,0.047,0.868,0.084,0.178570
80000,0.037,0.911,0.052,0.128878
80500,0.057,0.871,0.072,0.184964
81000,0.057,0.888,0.055,0.161447
81500,0.055,0.878,0.067,0.186055
82000,0.045,0.918,0.037,0.121095
82500,0.072,0.864,0.065,0.206596
83000,0.050,0.866,0.084,0.187744
83500,0.047,0.911,0.042,0.112344
84000,0.045,0.908,0.047,0.144254
84500,0.047,0.881,0.072,0.183540
85000,0.045,0.903,0.052,0.144155
85500,0.035,0.901,0.065,0.152902
86000,0.032,0.923,0.045,0.118538
86500,0.042,0.891,0.067,0.160415
87000,0.045,0.881,0.074,0.186715
87500,0.037,0.916,0.047,0.120789
88000,0.035,0.918,0.047,0.123382
88500,0.042,0.881,0.077,0.164355
89000,0.052,0.854,0.094,0.217632
89500,0.057,0.893,0.050,0.161727
90000,0.042,0.878,0.079,0.183764
90500,0.052,0.898,0.050,0.158991
91000,0.045,0.921,0.035,0.105615
91500,0.042,0.911,0.047,0.150658
92000,0.055,0.886,0.060,0.173351
92500,0.060,0.871,0.069,0.199637
93000,0.047,0.886,0.067,0.172193
93500,0.042,0.888,0.069,0.164559
94000,0.050,0.881,0.069,0.177059
94500,0.047,0.898,0.055,0.169358
95000,0.052,0.883,0.065,0.169552
95500,0.057,0.871,0.072,0.201441
96000,0.055,0.878,0.067,0.181746
96500,0.047,0.876,0.077,0.179493
97000,0.050,0.881,0.069,0.163067
97500,0.060,0.888,0.052,0.142195
98000,0.045,0.896,0.060,0.151222
98500,0.062,0.859,0.079,0.196076
99000,0.045,0.876,0.079,0.159978
99500,0.042,0.891,0.067,0.150349
100000,0.037,0.918,0.045,0.114662
