time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.881,0.084,0.200478
1000,0.040,0.819,0.141,0.253905
1500,0.045,0.747,0.208,0.320747
2000,0.037,0.722,0.241,0.333722
2500,0.067,0.692,0.241,0.362179
3000,0.072,0.650,0.278,0.397459
3500,0.077,0.620,0.303,0.401263
4000,0.109,0.558,0.333,0.443269
4500,0.129,0.519,0.352,0.460615
5000,0.132,0.509,0.360,0.465728
5500,0.132,0.501,0.367,0.460243
6000,0.136,0.469,0.395,0.465406
6500,0.186,0.429,0.385,0.483698
7000,0.226,0.345,0.429,0.496876
7500,0.233,0.298,0.469,0.473498
8000,0.261,0.333,0.407,0.496679
8500,0.263,0.315,0.422,0.497868
9000,0.275,0.278,0.447,0.486945
9500,0.295,0.248,0.457,0.486278
10000,0.263,0.228,0.509,0.462091
10500,0.293,0.223,0.484,0.473463
11000,0.310,0.218,0.471,0.467998
11500,0.325,0.208,0.467,0.476131
12000,0.283,0.218,0.499,0.469722
12500,0.340,0.208,0.452,0.469925
13000,0.310,0.253,0.437,0.493560
13500,0.275,0.258,0.467,0.485331
14000,0.320,0.238,0.442,0.489245
14500,0.340,0.223,0.437,0.485442
15000,0.335,0.191,0.474,0.456369
15500,0.447,0.161,0.392,0.443891
16000,0.419,0.179,0.402,0.477834
16500,0.400,0.141,0.459,0.449966
17000,0.385,0.129,0.486,0.447886
17500,0.422,0.132,0.447,0.451415
18000,0.385,0.154,0.462,0.472176
18500,0.437,0.109,0.454,0.432157
19000,0.464,0.114,0.422,0.437690
19500,0.474,0.112,0.414,0.430048
20000,0.541,0.092,0.367,0.409021
20500,0.556,0.072,0.372,0.390840
21000,0.526,0.104,0.370,0.423151
21500,0.464,0.112,0.424,0.440426
22000,0.412,0.179,0.409,0.472318
22500,0.422,0.139,0.439,0.450742
23000,0.409,0.129,0.462,0.463578
23500,0.469,0.141,0.390,0.453839
24000,0.474,0.132,0.395,0.456009
24500,0.486,0.141,0.372,0.457485
25000,0.494,0.132,0.375,0.437623
25500,0.484,0.107,0.409,0.439640
26000,0.556,0.082,0.362,0.397392
26500,0.596,0.069,0.335,0.388944
27000,0.635,0.047,0.318,0.366189
27500,0.702,0.032,0.266,0.302518
28000,0.677,0.035,0.288,0.342861
28500,0.670,0.055,0.275,0.351088
29000,0.640,0.032,0.328,0.362789
29500,0.685,0.045,0.270,0.334993
30000,0.690,0.030,0.280,0.327199
30500,0.712,0.027,0.261,0.308910
31000,0.725,0.017,0.258,0.282531
31500,0.739,0.037,0.223,0.274341
32000,0.717,0.017,0.266,0.277568
32500,0.722,0.022,0.256,0.283448
33000,0.712,0.027,0.261,0.317251
33500,0.717,0.042,0.241,0.312559
34000,0.685,0.050,0.266,0.343169
34500,0.648,0.057,0.295,0.360633
35000,0.593,0.082,0.325,0.405943
35500,0.563,0.099,0.337,0.442101
36000,0.538,0.084,0.377,0.417122
36500,0.586,0.079,0.335,0.414456
37000,0.615,0.065,0.320,0.395466
37500,0.635,0.052,0.313,0.374576
38000,0.578,0.069,0.352,0.413325
38500,0.536,0.092,0.372,0.445249
39000,0.519,0.072,0.409,0.410560
39500,0.494,0.104,0.402,0.453878
40000,0.511,0.114,0.375,0.445163
40500,0.551,0.104,0.345,0.413849
41000,0.533,0.107,0.360,0.424261
41500,0.538,0.092,0.370,0.425716
42000,0.591,0.069,0.340,0.391858
42500,0.576,0.082,0.342,0.391728
43000,0.586,0.122,0.293,0.401782
43500,0.596,0.087,0.318,0.395634
44000,0.576,0.087,0.337,0.407462
44500,0.533,0.084,0.382,0.422666
45000,0.516,0.089,0.395,0.431208
45500,0.558,0.077,0.365,0.404137
46000,0.531,0.067,0.402,0.409606
46500,0.533,0.087,0.380,0.414265
47000,0.506,0.124,0.370,0.444525
47500,0.499,0.122,0.380,0.445920
48000,0.501,0.089,0.409,0.417745
48500,0.467,0.119,0.414,0.447713
49000,0.474,0.099,0.427,0.426901
49500,0.489,0.094,0.417,0.434679
50000,0.516,0.102,0.382,0.427203
50500,0.511,0.104,0.385,0.435406
51000,0.486,0.127,0.387,0.431990
51500,0.538,0.089,0.372,0.415131
52000,0.605,0.082,0.313,0.394073
52500,0.578,0.107,0.315,0.423666
53000,0.538,0.114,0.347,0.427107
53500,0.538,0.089,0.372,0.411040
54000,0.543,0.114,0.342,0.442421
54500,0.504,0.092,0.404,0.432406
55000,0.531,0.122,0.347,0.437348
55500,0.501,0.107,0.392,0.438115
56000,0.514,0.094,0.392,0.426717
56500,0.519,0.099,0.382,0.425461
57000,0.529,0.087,0.385,0.415388
57500,0.548,0.119,0.333,0.425095
58000,0.442,0.174,0.385,0.481611
58500,0.447,0.154,0.400,0.471038
59000,0.397,0.129,0.474,0.446879
59500,0.380,0.196,0.424,0.476563
60000,0.357,0.231,0.412,0.485927
60500,0.387,0.196,0.417,0.483443
61000,0.325,0.221,0.454,0.493072
61500,0.305,0.216,0.479,0.485059
62000,0.295,0.228,0.476,0.474304
62500,0.305,0.241,0.454,0.486408
63000,0.315,0.213,0.471,0.469260
63500,0.335,0.211,0.454,0.478068
64000,0.328,0.199,0.474,0.479097
64500,0.370,0.211,0.419,0.488495
65000,0.377,0.164,0.459,0.464203
65500,0.380,0.191,0.429,0.462926
66000,0.442,0.166,0.392,0.467820
66500,0.424,0.144,0.432,0.452893
67000,0.439,0.136,0.424,0.451133
67500,0.400,0.221,0.380,0.492538
68000,0.404,0.196,0.400,0.485609
68500,0.437,0.161,0.402,0.449821
69000,0.454,0.186,0.360,0.466923
69500,0.464,0.144,0.392,0.443128
70000,0.452,0.127,0.422,0.442262
70500,0.467,0.136,0.397,0.450526
71000,0.432,0.127,0.442,0.457572
71500,0.484,0.109,0.407,0.437894
72000,0.424,0.129,0.447,0.458023
72500,0.382,0.194,0.424,0.493713
73000,0.328,0.233,0.439,0.481200
73500,0.323,0.211,0.467,0.476590
74000,0.362,0.176,0.462,0.464485
74500,0.382,0.201,0.417,0.477208
75000,0.387,0.203,0.409,0.478818
75500,0.392,0.171,0.437,0.466932
76000,0.454,0.141,0.404,0.443224
76500,0.444,0.154,0.402,0.457233
77000,0.471,0.171,0.357,0.451789
77500,0.409,0.146,0.444,0.457705
78000,0.412,0.156,0.432,0.462270
78500,0.355,0.199,0.447,0.486566
79000,0.390,0.181,0.429,0.478292
79500,0.442,0.122,0.437,0.443124
80000,0.479,0.092,0.429,0.431759
80500,0.464,0.114,0.422,0.439337
81000,0.511,0.082,0.407,0.419487
81500,0.509,0.099,0.392,0.436377
82000,0.469,0.109,0.422,0.431808
82500,0.449,0.127,0.424,0.452231
83000,0.454,0.119,0.427,0.447527
83500,0.427,0.156,0.417,0.476836
84000,0.372,0.186,0.442,0.474951
84500,0.419,0.149,0.432,0.453855
85000,0.481,0.099,0.419,0.431106
85500,0.521,0.060,0.419,0.401412
86000,0.541,0.074,0.385,0.404180
86500,0.571,0.079,0.350,0.399092
87000,0.643,0.062,0.295,0.338833
87500,0.658,0.035,0.308,0.320186
88000,0.685,0.065,0.251,0.306068
88500,0.660,0.042,0.298,0.343092
89000,0.615,0.077,0.308,0.388256
89500,0.568,0.055,0.377,0.399569
90000,0.543,0.062,0.395,0.391269
90500,0.571,0.099,0.330,0.411214
91000,0.573,0.052,0.375,0.378664
91500,0.623,0.055,0.323,0.364108
92000,0.596,0.057,0.347,0.391326
92500,0.586,0.050,0.365,0.384373
93000,0.635,0.062,0.303,0.359215
93500,0.613,0.060,0.328,0.383532
94000,0.620,0.055,0.325,0.375311
94500,0.603,0.062,0.335,0.366534
95000,0.630,0.045,0.325,0.351650
95500,0.625,0.050,0.325,0.369115
96000,0.588,0.042,0.370,0.382792
96500,0.620,0.065,0.315,0.369379
97000,0.630,0.052,0.318,0.358206
97500,0.643,0.072,0.285,0.368363
98000,0.608,0.065,0.328,0.392076
98500,0.640,0.069,0.290,0.364544
99000,0.568,0.055,0.377,0.396398
99500,0.553,0.079,0.367,0.416938
100000,0.536,0.082,0.382,0.423374
