time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.945,0.025,0.069574
1000,0.030,0.916,0.055,0.131284
1500,0.032,0.893,0.074,0.148932
2000,0.040,0.831,0.129,0.250026
2500,0.042,0.866,0.092,0.170181
3000,0.050,0.851,0.099,0.186747
3500,0.040,0.841,0.119,0.209629
4000,0.042,0.829,0.129,0.217179
4500,0.045,0.839,0.117,0.216773
5000,0.047,0.792,0.161,0.283587
5500,0.057,0.799,0.144,0.254566
6000,0.065,0.767,0.169,0.298046
6500,0.055,0.754,0.191,0.305791
7000,0.042,0.784,0.174,0.254045
7500,0.052,0.784,0.164,0.258037
8000,0.055,0.787,0.159,0.265262
8500,0.067,0.737,0.196,0.322012
9000,0.065,0.734,0.201,0.322393
9500,0.084,0.720,0.196,0.336108
10000,0.084,0.690,0.226,0.327638
10500,0.104,0.667,0.228,0.367827
11000,0.079,0.600,0.320,0.393465
11500,0.122,0.576,0.303,0.435458
12000,0.127,0.548,0.325,0.439228
12500,0.136,0.496,0.367,0.446270
13000,0.124,0.511,0.365,0.427561
13500,0.139,0.536,0.325,0.440925
14000,0.107,0.576,0.318,0.417934
14500,0.127,0.556,0.318,0.432027
15000,0.139,0.556,0.305,0.443417
15500,0.129,0.561,0.310,0.433928
16000,0.127,0.566,0.308,0.437295
16500,0.154,0.571,0.275,0.428200
17000,0.208,0.501,0.290,0.472641
17500,0.194,0.417,0.390,0.484831
18000,0.223,0.372,0.404,0.498985
18500,0.263,0.390,0.347,0.499081
19000,0.213,0.375,0.412,0.480882
19500,0.253,0.397,0.350,0.502015
20000,0.238,0.395,0.367,0.485665
20500,0.248,0.429,0.323,0.480879
21000,0.248,0.409,0.342,0.493906
21500,0.216,0.442,0.342,0.470329
22000,0.238,0.409,0.352,0.483976
22500,0.305,0.305,0.390,0.498692
23000,0.318,0.300,0.382,0.494945
23500,0.288,0.298,0.414,0.492897
24000,0.328,0.263,0.409,0.492892
24500,0.377,0.208,0.414,0.480874
25000,0.422,0.186,0.392,0.469592
25500,0.404,0.243,0.352,0.489536
26000,0.375,0.278,0.347,0.494395
26500,0.367,0.298,0.335,0.503490
27000,0.340,0.268,0.392,0.493752
27500,0.285,0.308,0.407,0.495190
28000,0.355,0.315,0.330,0.504551
28500,0.323,0.330,0.347,0.492189
29000,0.318,0.333,0.350,0.500139
29500,0.342,0.333,0.325,0.498967
30000,0.367,0.270,0.362,0.501465
30500,0.385,0.228,0.387,0.482640
31000,0.422,0.213,0.365,0.482865
31500,0.437,0.221,0.342,0.480124
32000,0.476,0.184,0.340,0.452333
32500,0.509,0.141,0.350,0.445701
33000,0.603,0.136,0.261,0.386232
33500,0.620,0.089,0.290,0.366070
34000,0.603,0.136,0.261,0.392343
34500,0.650,0.082,0.268,0.341317
35000,0.623,0.092,0.285,0.374030
35500,0.672,0.079,0.248,0.339378
36000,0.744,0.055,0.201,0.252991
36500,0.712,0.037,0.251,0.301304
37000,0.712,0.040,0.248,0.302392
37500,0.734,0.030,0.236,0.277428
38000,0.764,0.022,0.213,0.257726
38500,0.769,0.022,0.208,0.243909
39000,0.801,0.017,0.181,0.242906
39500,0.806,0.027,0.166,0.234810
40000,0.794,0.017,0.189,0.234883
40500,0.849,0.017,0.134,0.177175
41000,0.893,0.015,0.092,0.120538
41500,0.908,0.005,0.087,0.103810
42000,0.901,0.000,0.099,0.122695
42500,0.921,0.000,0.079,0.084601
43000,0.921,0.000,0.079,0.090327
43500,0.898,0.002,0.099,0.138889
44000,0.928,0.000,0.072,0.075045
44500,0.940,0.000,0.060,0.053834
45000,0.960,0.000,0.040,0.030905
45500,0.958,0.000,0.042,0.039049
46000,0.968,0.000,0.032,0.026681
46500,0.973,0.000,0.027,0.017737
47000,0.973,0.000,0.027,0.022740
47500,0.978,0.000,0.022,0.015648
48000,0.983,0.000,0.017,0.007434
48500,0.980,0.000,0.020,0.021050
49000,0.975,0.002,0.022,0.039323
49500,0.970,0.005,0.025,0.032886
50000,0.985,0.002,0.012,0.006369
50500,0.985,0.002,0.012,0.004797
51000,0.980,0.002,0.017,0.009664
51500,0.985,0.007,0.007,0.003933
52000,0.988,0.007,0.005,0.002045
52500,0.988,0.007,0.005,0.002045
53000,0.988,0.007,0.005,0.002045
53500,0.988,0.005,0.007,0.002045
54000,0.988,0.005,0.007,0.002045
54500,0.988,0.005,0.007,0.002045
55000,0.988,0.002,0.010,0.002045
55500,0.993,0.002,0.005,0.001149
56000,0.993,0.005,0.002,0.001060
56500,0.993,0.005,0.002,0.001060
57000,0.988,0.005,0.007,0.012233
57500,0.983,0.005,0.012,0.022074
58000,0.985,0.002,0.012,0.010426
58500,0.985,0.002,0.012,0.008303
59000,0.983,0.002,0.015,0.011207
59500,0.963,0.002,0.035,0.036552
60000,0.975,0.002,0.022,0.015894
60500,0.980,0.002,0.017,0.031586
61000,0.990,0.002,0.007,0.006803
61500,0.993,0.002,0.005,0.005062
62000,0.993,0.002,0.005,0.005062
62500,0.995,0.002,0.002,0.000523
63000,0.995,0.002,0.002,0.000523
