time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.948,0.020,0.080848
1000,0.030,0.960,0.010,0.050392
1500,0.030,0.960,0.010,0.056256
2000,0.030,0.940,0.030,0.089122
2500,0.035,0.923,0.042,0.118119
3000,0.037,0.911,0.052,0.118904
3500,0.032,0.943,0.025,0.067293
4000,0.042,0.945,0.012,0.066682
4500,0.040,0.935,0.025,0.078423
5000,0.037,0.928,0.035,0.085127
5500,0.030,0.940,0.030,0.082199
6000,0.030,0.931,0.040,0.085338
6500,0.032,0.926,0.042,0.092300
7000,0.030,0.935,0.035,0.069904
7500,0.032,0.935,0.032,0.097382
8000,0.042,0.928,0.030,0.116184
8500,0.042,0.918,0.040,0.107387
9000,0.030,0.921,0.050,0.098650
9500,0.032,0.928,0.040,0.108297
10000,0.032,0.940,0.027,0.068460
10500,0.035,0.926,0.040,0.109827
11000,0.032,0.943,0.025,0.072946
11500,0.035,0.943,0.022,0.081085
12000,0.032,0.940,0.027,0.079891
12500,0.037,0.928,0.035,0.101626
13000,0.030,0.921,0.050,0.103536
13500,0.042,0.918,0.040,0.110356
14000,0.035,0.931,0.035,0.088509
14500,0.032,0.906,0.062,0.127091
15000,0.030,0.933,0.037,0.085213
15500,0.030,0.953,0.017,0.051798
16000,0.032,0.933,0.035,0.101308
16500,0.037,0.928,0.035,0.094505
17000,0.032,0.933,0.035,0.094209
17500,0.030,0.940,0.030,0.079598
18000,0.030,0.940,0.030,0.074622
18500,0.035,0.945,0.020,0.075873
19000,0.037,0.921,0.042,0.119267
19500,0.035,0.921,0.045,0.103355
20000,0.035,0.950,0.015,0.057017
20500,0.030,0.931,0.040,0.099767
21000,0.045,0.916,0.040,0.111232
21500,0.035,0.923,0.042,0.092913
22000,0.037,0.911,0.052,0.128355
22500,0.037,0.935,0.027,0.087897
23000,0.042,0.906,0.052,0.133744
23500,0.062,0.871,0.067,0.171337
24000,0.047,0.906,0.047,0.121178
24500,0.040,0.938,0.022,0.062456
25000,0.035,0.933,0.032,0.080929
25500,0.037,0.935,0.027,0.097819
26000,0.032,0.931,0.037,0.115691
26500,0.030,0.945,0.025,0.072102
27000,0.030,0.933,0.037,0.089767
27500,0.032,0.928,0.040,0.103696
28000,0.032,0.933,0.035,0.087678
28500,0.035,0.926,0.040,0.090976
29000,0.032,0.918,0.050,0.107234
29500,0.040,0.908,0.052,0.128356
30000,0.035,0.921,0.045,0.107186
30500,0.040,0.901,0.060,0.141200
31000,0.037,0.918,0.045,0.118194
31500,0.047,0.935,0.017,0.077769
32000,0.042,0.933,0.025,0.084404
32500,0.037,0.948,0.015,0.063245
33000,0.032,0.935,0.032,0.086194
33500,0.045,0.928,0.027,0.098443
34000,0.042,0.926,0.032,0.091654
34500,0.045,0.928,0.027,0.105406
35000,0.037,0.921,0.042,0.101112
35500,0.035,0.926,0.040,0.107865
36000,0.035,0.928,0.037,0.078919
36500,0.037,0.923,0.040,0.107792
37000,0.042,0.918,0.040,0.123348
37500,0.037,0.928,0.035,0.113208
38000,0.040,0.921,0.040,0.120375
38500,0.042,0.931,0.027,0.087892
39000,0.045,0.911,0.045,0.124894
39500,0.035,0.918,0.047,0.103593
40000,0.035,0.928,0.037,0.097820
40500,0.035,0.933,0.032,0.098579
41000,0.030,0.926,0.045,0.096576
41500,0.035,0.948,0.017,0.057595
42000,0.042,0.931,0.027,0.091036
42500,0.032,0.943,0.025,0.074698
43000,0.032,0.943,0.025,0.077911
43500,0.032,0.921,0.047,0.108181
44000,0.032,0.911,0.057,0.111817
44500,0.052,0.913,0.035,0.119086
45000,0.040,0.918,0.042,0.110569
45500,0.037,0.933,0.030,0.079283
46000,0.037,0.933,0.030,0.091803
46500,0.040,0.940,0.020,0.074282
47000,0.037,0.933,0.030,0.086318
47500,0.037,0.926,0.037,0.084590
48000,0.040,0.933,0.027,0.081071
48500,0.042,0.913,0.045,0.119538
49000,0.037,0.923,0.040,0.108551
49500,0.037,0.931,0.032,0.092171
