time,n_A+p,n_B,n_AB
100,0.402,0.478,0.120
200,0.435,0.391,0.174
300,0.370,0.457,0.174
400,0.337,0.457,0.207
500,0.326,0.402,0.272
600,0.293,0.424,0.283
700,0.283,0.500,0.217
800,0.315,0.522,0.163
900,0.217,0.522,0.261
1000,0.217,0.576,0.207
1100,0.163,0.652,0.185
1200,0.141,0.663,0.196
1300,0.087,0.750,0.163
1400,0.076,0.783,0.141
1500,0.054,0.793,0.152
1600,0.022,0.826,0.152
1700,0.022,0.837,0.141
1800,0.022,0.935,0.043
1900,0.011,0.946,0.043
2000,0.011,0.989,0.000
2100,0.011,0.989,0.000
2200,0.011,0.978,0.011
2300,0.011,0.989,0.000
2400,0.000,0.989,0.011
2500,0.000,1.000,0.000
