time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.940,0.028,0.079533
1000,0.028,0.945,0.028,0.088424
1500,0.032,0.954,0.014,0.066531
2000,0.037,0.912,0.051,0.144489
2500,0.028,0.945,0.028,0.080527
3000,0.028,0.945,0.028,0.079697
3500,0.028,0.935,0.037,0.105803
4000,0.028,0.949,0.023,0.064613
4500,0.028,0.903,0.069,0.128769
5000,0.028,0.945,0.028,0.081004
5500,0.028,0.945,0.028,0.074995
6000,0.037,0.912,0.051,0.130869
6500,0.028,0.959,0.014,0.063707
7000,0.032,0.931,0.037,0.099759
7500,0.028,0.922,0.051,0.110810
8000,0.028,0.917,0.055,0.102989
8500,0.028,0.935,0.037,0.085441
9000,0.028,0.922,0.051,0.119480
9500,0.028,0.908,0.065,0.124030
10000,0.028,0.959,0.014,0.057878
10500,0.032,0.945,0.023,0.076506
11000,0.028,0.940,0.032,0.101617
11500,0.028,0.954,0.018,0.067054
12000,0.028,0.940,0.032,0.086348
12500,0.032,0.926,0.041,0.107628
13000,0.041,0.889,0.069,0.168240
13500,0.028,0.926,0.046,0.112484
14000,0.041,0.899,0.060,0.150940
14500,0.028,0.908,0.065,0.114439
15000,0.037,0.922,0.041,0.108339
15500,0.032,0.903,0.065,0.149069
16000,0.028,0.917,0.055,0.119719
16500,0.032,0.922,0.046,0.101659
17000,0.032,0.954,0.014,0.052003
17500,0.032,0.917,0.051,0.103433
18000,0.028,0.954,0.018,0.055852
18500,0.037,0.949,0.014,0.072512
19000,0.032,0.917,0.051,0.114099
19500,0.028,0.935,0.037,0.090080
20000,0.028,0.931,0.041,0.105019
20500,0.028,0.926,0.046,0.112483
21000,0.041,0.945,0.014,0.087731
21500,0.032,0.954,0.014,0.065412
22000,0.028,0.917,0.055,0.125788
22500,0.028,0.935,0.037,0.096552
23000,0.028,0.945,0.028,0.089459
23500,0.032,0.935,0.032,0.087630
24000,0.028,0.940,0.032,0.087548
24500,0.028,0.959,0.014,0.059611
25000,0.028,0.940,0.032,0.092207
25500,0.028,0.912,0.060,0.136615
26000,0.028,0.931,0.041,0.102236
26500,0.028,0.917,0.055,0.111217
27000,0.028,0.940,0.032,0.082735
27500,0.041,0.871,0.088,0.184605
28000,0.037,0.862,0.101,0.185405
28500,0.028,0.912,0.060,0.114554
29000,0.028,0.922,0.051,0.107868
29500,0.032,0.954,0.014,0.069007
30000,0.028,0.959,0.014,0.057518
30500,0.032,0.949,0.018,0.071080
31000,0.028,0.949,0.023,0.072357
31500,0.028,0.945,0.028,0.089296
32000,0.028,0.912,0.060,0.130599
32500,0.032,0.922,0.046,0.113247
33000,0.032,0.917,0.051,0.114529
33500,0.028,0.935,0.037,0.083616
34000,0.032,0.949,0.018,0.074987
34500,0.032,0.954,0.014,0.067344
35000,0.032,0.940,0.028,0.084666
35500,0.032,0.954,0.014,0.064119
36000,0.028,0.935,0.037,0.100921
36500,0.028,0.926,0.046,0.123850
37000,0.041,0.949,0.009,0.080209
37500,0.028,0.940,0.032,0.095847
38000,0.032,0.949,0.018,0.072777
38500,0.028,0.922,0.051,0.112732
39000,0.032,0.949,0.018,0.066869
39500,0.028,0.935,0.037,0.093310
40000,0.028,0.908,0.065,0.131845
40500,0.032,0.917,0.051,0.110005
41000,0.046,0.894,0.060,0.145110
41500,0.028,0.912,0.060,0.124231
42000,0.028,0.945,0.028,0.063235
42500,0.028,0.954,0.018,0.067784
43000,0.028,0.945,0.028,0.070667
43500,0.028,0.926,0.046,0.094718
44000,0.041,0.935,0.023,0.098237
44500,0.041,0.931,0.028,0.103900
45000,0.028,0.935,0.037,0.089222
45500,0.028,0.945,0.028,0.086338
46000,0.028,0.931,0.041,0.085128
46500,0.028,0.949,0.023,0.071882
47000,0.028,0.903,0.069,0.145944
47500,0.032,0.931,0.037,0.096863
48000,0.028,0.917,0.055,0.116343
48500,0.037,0.945,0.018,0.075653
49000,0.032,0.935,0.032,0.093130
49500,0.032,0.903,0.065,0.139773
50000,0.032,0.931,0.037,0.093979
50500,0.032,0.935,0.032,0.101783
51000,0.046,0.885,0.069,0.148379
51500,0.032,0.912,0.055,0.119907
52000,0.032,0.945,0.023,0.084438
52500,0.032,0.945,0.023,0.086709
53000,0.037,0.917,0.046,0.113442
53500,0.028,0.935,0.037,0.090060
54000,0.037,0.935,0.028,0.087851
54500,0.032,0.935,0.032,0.092660
55000,0.041,0.926,0.032,0.117192
55500,0.028,0.940,0.032,0.089161
56000,0.028,0.949,0.023,0.072067
56500,0.028,0.954,0.018,0.064217
57000,0.046,0.926,0.028,0.096843
57500,0.028,0.949,0.023,0.071128
58000,0.028,0.959,0.014,0.063182
58500,0.028,0.917,0.055,0.125216
59000,0.028,0.917,0.055,0.112340
59500,0.037,0.945,0.018,0.090264
60000,0.037,0.945,0.018,0.092973
60500,0.028,0.931,0.041,0.103800
61000,0.028,0.954,0.018,0.064322
61500,0.037,0.922,0.041,0.117763
62000,0.028,0.903,0.069,0.139126
62500,0.028,0.949,0.023,0.076380
63000,0.028,0.949,0.023,0.073277
63500,0.028,0.959,0.014,0.060948
