time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.033,0.946,0.021,0.079766
1000,0.037,0.901,0.062,0.164190
1500,0.033,0.884,0.083,0.193238
2000,0.029,0.946,0.025,0.069997
2500,0.033,0.938,0.029,0.098211
3000,0.029,0.893,0.079,0.175215
3500,0.037,0.888,0.074,0.170832
4000,0.029,0.946,0.025,0.088600
4500,0.029,0.934,0.037,0.104296
5000,0.029,0.955,0.017,0.077728
5500,0.037,0.917,0.045,0.126076
6000,0.029,0.946,0.025,0.074921
6500,0.029,0.950,0.021,0.063241
7000,0.037,0.909,0.054,0.140882
7500,0.029,0.934,0.037,0.110441
8000,0.029,0.930,0.041,0.099892
8500,0.033,0.921,0.045,0.111247
9000,0.029,0.938,0.033,0.093551
9500,0.033,0.930,0.037,0.093872
10000,0.029,0.938,0.033,0.074905
10500,0.033,0.950,0.017,0.063343
11000,0.033,0.934,0.033,0.088526
11500,0.033,0.913,0.054,0.146082
12000,0.037,0.930,0.033,0.106588
12500,0.029,0.897,0.074,0.148947
13000,0.029,0.926,0.045,0.103449
13500,0.037,0.917,0.045,0.124060
14000,0.029,0.942,0.029,0.084306
14500,0.033,0.942,0.025,0.089165
15000,0.029,0.938,0.033,0.082404
15500,0.029,0.913,0.058,0.106228
16000,0.029,0.905,0.066,0.141847
16500,0.033,0.934,0.033,0.099363
17000,0.033,0.946,0.021,0.081590
17500,0.033,0.868,0.099,0.193977
18000,0.033,0.926,0.041,0.099253
18500,0.029,0.926,0.045,0.119976
19000,0.029,0.950,0.021,0.075312
19500,0.029,0.942,0.029,0.089163
20000,0.029,0.946,0.025,0.083587
20500,0.029,0.934,0.037,0.109151
21000,0.033,0.909,0.058,0.129272
21500,0.029,0.917,0.054,0.128898
22000,0.029,0.946,0.025,0.071267
22500,0.029,0.934,0.037,0.095642
23000,0.029,0.917,0.054,0.137319
23500,0.033,0.946,0.021,0.077938
24000,0.029,0.938,0.033,0.097805
24500,0.029,0.946,0.025,0.088474
25000,0.029,0.934,0.037,0.100143
25500,0.029,0.950,0.021,0.079699
26000,0.029,0.963,0.008,0.047213
26500,0.029,0.955,0.017,0.070998
27000,0.029,0.950,0.021,0.079864
27500,0.033,0.930,0.037,0.107642
28000,0.033,0.926,0.041,0.095870
28500,0.029,0.934,0.037,0.097594
29000,0.033,0.946,0.021,0.080075
29500,0.033,0.959,0.008,0.057495
30000,0.029,0.934,0.037,0.093992
30500,0.029,0.930,0.041,0.123629
31000,0.029,0.926,0.045,0.128173
31500,0.029,0.946,0.025,0.090298
32000,0.029,0.921,0.050,0.124033
32500,0.033,0.917,0.050,0.116726
33000,0.037,0.909,0.054,0.111692
33500,0.033,0.905,0.062,0.131284
34000,0.029,0.876,0.095,0.175691
34500,0.037,0.921,0.041,0.090320
35000,0.033,0.934,0.033,0.088834
35500,0.033,0.926,0.041,0.104999
36000,0.029,0.926,0.045,0.094059
36500,0.029,0.917,0.054,0.111432
37000,0.029,0.950,0.021,0.092296
37500,0.029,0.950,0.021,0.071075
38000,0.029,0.930,0.041,0.100840
38500,0.029,0.946,0.025,0.091772
39000,0.029,0.955,0.017,0.060782
39500,0.033,0.950,0.017,0.064995
40000,0.037,0.926,0.037,0.113544
40500,0.033,0.921,0.045,0.110349
41000,0.037,0.938,0.025,0.086097
41500,0.041,0.905,0.054,0.123151
42000,0.029,0.880,0.091,0.159923
42500,0.029,0.930,0.041,0.105572
43000,0.029,0.938,0.033,0.087225
43500,0.033,0.917,0.050,0.114074
44000,0.037,0.888,0.074,0.165973
44500,0.029,0.913,0.058,0.133701
45000,0.029,0.913,0.058,0.111415
45500,0.029,0.934,0.037,0.092805
46000,0.029,0.950,0.021,0.084485
46500,0.029,0.946,0.025,0.076079
47000,0.033,0.938,0.029,0.085935
47500,0.029,0.921,0.050,0.132013
48000,0.033,0.917,0.050,0.117183
48500,0.033,0.901,0.066,0.146439
49000,0.029,0.921,0.050,0.109383
49500,0.029,0.930,0.041,0.119080
50000,0.029,0.950,0.021,0.075906
50500,0.033,0.921,0.045,0.122097
51000,0.033,0.901,0.066,0.141017
51500,0.029,0.938,0.033,0.084760
52000,0.029,0.938,0.033,0.082534
52500,0.029,0.913,0.058,0.137123
53000,0.029,0.959,0.012,0.071331
53500,0.029,0.934,0.037,0.097159
54000,0.029,0.938,0.033,0.081449
54500,0.033,0.930,0.037,0.093137
55000,0.045,0.884,0.070,0.161144
55500,0.029,0.930,0.041,0.084988
56000,0.029,0.909,0.062,0.122575
56500,0.029,0.930,0.041,0.101406
57000,0.033,0.913,0.054,0.129838
57500,0.037,0.880,0.083,0.168419
58000,0.033,0.930,0.037,0.089444
58500,0.029,0.938,0.033,0.085604
59000,0.029,0.934,0.037,0.086417
59500,0.029,0.901,0.070,0.149129
60000,0.029,0.950,0.021,0.068055
60500,0.029,0.921,0.050,0.121668
61000,0.033,0.926,0.041,0.117764
61500,0.029,0.959,0.012,0.060527
62000,0.029,0.938,0.033,0.093288
62500,0.029,0.930,0.041,0.113304
63000,0.029,0.930,0.041,0.113617
63500,0.029,0.959,0.012,0.053479
64000,0.029,0.946,0.025,0.090733
64500,0.029,0.938,0.033,0.090439
65000,0.029,0.921,0.050,0.112255
65500,0.029,0.872,0.099,0.190184
66000,0.033,0.917,0.050,0.116251
66500,0.037,0.917,0.045,0.126517
67000,0.029,0.950,0.021,0.080519
67500,0.029,0.934,0.037,0.094408
68000,0.029,0.926,0.045,0.114754
68500,0.029,0.921,0.050,0.114877
69000,0.033,0.909,0.058,0.140394
69500,0.029,0.926,0.045,0.136142
