time,n_A+p,n_B,n_AB
100,0.378,0.447,0.175
200,0.327,0.355,0.318
300,0.313,0.369,0.318
400,0.198,0.364,0.438
500,0.217,0.369,0.415
600,0.230,0.318,0.452
700,0.249,0.286,0.465
800,0.286,0.281,0.433
900,0.281,0.281,0.438
1000,0.300,0.258,0.442
1100,0.276,0.221,0.502
1200,0.244,0.286,0.470
1300,0.230,0.276,0.493
1400,0.295,0.336,0.369
1500,0.309,0.300,0.392
1600,0.350,0.244,0.406
1700,0.323,0.263,0.415
1800,0.295,0.263,0.442
1900,0.300,0.235,0.465
2000,0.267,0.272,0.461
2100,0.263,0.253,0.484
2200,0.309,0.309,0.382
2300,0.258,0.281,0.461
2400,0.272,0.272,0.456
2500,0.272,0.281,0.447
2600,0.240,0.267,0.493
2700,0.184,0.336,0.479
2800,0.203,0.295,0.502
2900,0.203,0.304,0.493
3000,0.217,0.327,0.456
3100,0.226,0.309,0.465
3200,0.253,0.295,0.452
3300,0.290,0.300,0.410
3400,0.263,0.313,0.424
3500,0.290,0.327,0.382
3600,0.272,0.309,0.419
3700,0.253,0.332,0.415
3800,0.244,0.364,0.392
3900,0.235,0.323,0.442
4000,0.230,0.313,0.456
4100,0.212,0.382,0.406
4200,0.221,0.369,0.410
4300,0.217,0.350,0.433
4400,0.272,0.318,0.410
4500,0.244,0.341,0.415
4600,0.276,0.286,0.438
4700,0.318,0.281,0.401
4800,0.323,0.267,0.410
4900,0.323,0.235,0.442
5000,0.327,0.244,0.429
5100,0.286,0.286,0.429
5200,0.276,0.309,0.415
5300,0.267,0.304,0.429
5400,0.258,0.281,0.461
5500,0.249,0.267,0.484
5600,0.221,0.226,0.553
5700,0.221,0.230,0.548
5800,0.226,0.281,0.493
5900,0.235,0.309,0.456
6000,0.240,0.267,0.493
6100,0.253,0.258,0.488
6200,0.267,0.249,0.484
6300,0.300,0.253,0.447
6400,0.309,0.230,0.461
6500,0.341,0.212,0.447
6600,0.309,0.217,0.475
6700,0.323,0.230,0.447
6800,0.290,0.207,0.502
6900,0.327,0.189,0.484
7000,0.341,0.175,0.484
7100,0.318,0.134,0.548
7200,0.323,0.226,0.452
7300,0.309,0.217,0.475
7400,0.304,0.175,0.521
7500,0.332,0.143,0.525
7600,0.382,0.189,0.429
7700,0.396,0.194,0.410
7800,0.382,0.152,0.465
7900,0.387,0.180,0.433
8000,0.429,0.207,0.364
8100,0.433,0.189,0.378
8200,0.433,0.217,0.350
8300,0.406,0.207,0.387
8400,0.369,0.194,0.438
8500,0.359,0.198,0.442
8600,0.332,0.198,0.470
8700,0.359,0.203,0.438
8800,0.359,0.221,0.419
8900,0.313,0.240,0.447
9000,0.281,0.253,0.465
9100,0.263,0.276,0.461
9200,0.281,0.290,0.429
9300,0.290,0.249,0.461
9400,0.304,0.226,0.470
9500,0.318,0.272,0.410
9600,0.286,0.267,0.447
9700,0.309,0.198,0.493
9800,0.323,0.253,0.424
9900,0.309,0.221,0.470
10000,0.286,0.198,0.516
10100,0.346,0.221,0.433
10200,0.382,0.207,0.410
10300,0.387,0.240,0.373
10400,0.359,0.226,0.415
10500,0.373,0.221,0.406
10600,0.359,0.300,0.341
10700,0.313,0.258,0.429
10800,0.290,0.263,0.447
10900,0.318,0.212,0.470
11000,0.327,0.212,0.461
11100,0.318,0.217,0.465
11200,0.341,0.203,0.456
11300,0.332,0.198,0.470
11400,0.350,0.166,0.484
11500,0.332,0.203,0.465
11600,0.304,0.194,0.502
11700,0.323,0.161,0.516
11800,0.336,0.166,0.498
11900,0.336,0.171,0.493
12000,0.327,0.189,0.484
12100,0.341,0.161,0.498
12200,0.387,0.217,0.396
12300,0.369,0.258,0.373
12400,0.327,0.207,0.465
12500,0.369,0.198,0.433
12600,0.341,0.217,0.442
12700,0.369,0.221,0.410
12800,0.382,0.194,0.424
12900,0.355,0.221,0.424
13000,0.313,0.198,0.488
13100,0.318,0.244,0.438
13200,0.276,0.235,0.488
13300,0.281,0.258,0.461
13400,0.230,0.318,0.452
13500,0.221,0.327,0.452
13600,0.263,0.309,0.429
13700,0.244,0.318,0.438
13800,0.207,0.341,0.452
13900,0.217,0.350,0.433
14000,0.203,0.369,0.429
14100,0.230,0.336,0.433
14200,0.249,0.267,0.484
14300,0.221,0.281,0.498
14400,0.230,0.272,0.498
14500,0.212,0.240,0.548
14600,0.240,0.221,0.539
14700,0.263,0.212,0.525
14800,0.272,0.212,0.516
14900,0.253,0.253,0.493
15000,0.304,0.258,0.438
15100,0.281,0.258,0.461
15200,0.281,0.249,0.470
15300,0.249,0.226,0.525
15400,0.253,0.272,0.475
15500,0.249,0.304,0.447
15600,0.230,0.263,0.507
15700,0.226,0.290,0.484
15800,0.249,0.276,0.475
15900,0.286,0.272,0.442
16000,0.318,0.281,0.401
16100,0.276,0.290,0.433
