time,n_A+p,n_B,n_AB
100,0.346,0.502,0.152
200,0.304,0.456,0.240
300,0.286,0.429,0.286
400,0.244,0.415,0.341
500,0.244,0.410,0.346
600,0.276,0.410,0.313
700,0.364,0.387,0.249
800,0.359,0.341,0.300
900,0.382,0.304,0.313
1000,0.392,0.304,0.304
1100,0.364,0.346,0.290
1200,0.387,0.359,0.253
1300,0.350,0.355,0.295
1400,0.336,0.392,0.272
1500,0.304,0.369,0.327
1600,0.267,0.415,0.318
1700,0.235,0.452,0.313
1800,0.217,0.484,0.300
1900,0.203,0.461,0.336
2000,0.212,0.447,0.341
2100,0.194,0.493,0.313
2200,0.189,0.562,0.249
2300,0.161,0.608,0.230
2400,0.184,0.613,0.203
2500,0.152,0.627,0.221
2600,0.106,0.696,0.198
2700,0.078,0.728,0.194
2800,0.055,0.765,0.180
2900,0.060,0.742,0.198
3000,0.078,0.756,0.166
3100,0.069,0.751,0.180
3200,0.055,0.760,0.184
3300,0.051,0.797,0.152
3400,0.037,0.820,0.143
3500,0.032,0.843,0.124
3600,0.028,0.848,0.124
3700,0.023,0.857,0.120
3800,0.023,0.857,0.120
3900,0.028,0.871,0.101
4000,0.018,0.876,0.106
4100,0.009,0.912,0.078
4200,0.009,0.903,0.088
4300,0.009,0.908,0.083
4400,0.009,0.908,0.083
4500,0.009,0.940,0.051
4600,0.009,0.954,0.037
4700,0.009,0.959,0.032
4800,0.009,0.977,0.014
4900,0.009,0.991,0.000
5000,0.009,0.991,0.000
5100,0.009,0.991,0.000
5200,0.009,0.991,0.000
5300,0.009,0.991,0.000
5400,0.009,0.991,0.000
5500,0.009,0.991,0.000
5600,0.009,0.991,0.000
5700,0.009,0.986,0.005
5800,0.009,0.986,0.005
5900,0.009,0.986,0.005
6000,0.009,0.986,0.005
6100,0.009,0.991,0.000
6200,0.009,0.991,0.000
6300,0.009,0.991,0.000
6400,0.009,0.991,0.000
6500,0.009,0.986,0.005
6600,0.009,0.982,0.009
6700,0.009,0.982,0.009
6800,0.009,0.982,0.009
6900,0.009,0.972,0.018
7000,0.009,0.977,0.014
7100,0.009,0.986,0.005
7200,0.009,0.986,0.005
7300,0.009,0.986,0.005
7400,0.009,0.977,0.014
7500,0.009,0.977,0.014
7600,0.005,0.972,0.023
7700,0.005,0.977,0.018
7800,0.005,0.972,0.023
7900,0.005,0.968,0.028
8000,0.005,0.935,0.060
8100,0.014,0.931,0.055
8200,0.005,0.926,0.069
8300,0.005,0.949,0.046
8400,0.005,0.954,0.041
8500,0.005,0.949,0.046
8600,0.005,0.945,0.051
8700,0.005,0.935,0.060
8800,0.005,0.945,0.051
8900,0.005,0.963,0.032
9000,0.005,0.945,0.051
9100,0.005,0.949,0.046
9200,0.005,0.949,0.046
9300,0.005,0.954,0.041
9400,0.005,0.940,0.055
9500,0.005,0.949,0.046
9600,0.005,0.940,0.055
9700,0.009,0.945,0.046
9800,0.005,0.945,0.051
9900,0.005,0.954,0.041
10000,0.005,0.954,0.041
10100,0.005,0.963,0.032
10200,0.005,0.977,0.018
10300,0.005,0.968,0.028
10400,0.005,0.977,0.018
10500,0.005,0.986,0.009
10600,0.005,0.991,0.005
10700,0.005,0.991,0.005
10800,0.005,0.991,0.005
10900,0.005,0.991,0.005
11000,0.005,0.991,0.005
11100,0.005,0.995,0.000
11200,0.005,0.995,0.000
11300,0.005,0.995,0.000
11400,0.005,0.995,0.000
11500,0.005,0.995,0.000
11600,0.005,0.995,0.000
11700,0.005,0.995,0.000
11800,0.005,0.995,0.000
11900,0.005,0.995,0.000
12000,0.005,0.995,0.000
12100,0.005,0.995,0.000
12200,0.005,0.995,0.000
12300,0.005,0.995,0.000
12400,0.005,0.995,0.000
12500,0.005,0.995,0.000
12600,0.005,0.995,0.000
12700,0.005,0.995,0.000
12800,0.005,0.995,0.000
12900,0.005,0.995,0.000
13000,0.005,0.995,0.000
13100,0.005,0.995,0.000
13200,0.005,0.995,0.000
13300,0.005,0.995,0.000
13400,0.005,0.995,0.000
13500,0.000,0.995,0.005
13600,0.000,0.995,0.005
13700,0.000,0.995,0.005
13800,0.000,0.995,0.005
13900,0.000,0.995,0.005
14000,0.000,0.995,0.005
14100,0.000,0.995,0.005
14200,0.000,0.995,0.005
14300,0.000,0.995,0.005
14400,0.000,0.995,0.005
14500,0.000,0.995,0.005
14600,0.000,0.995,0.005
14700,0.000,0.991,0.009
14800,0.000,0.991,0.009
14900,0.000,0.995,0.005
15000,0.000,0.995,0.005
15100,0.000,0.995,0.005
15200,0.000,0.995,0.005
15300,0.000,0.995,0.005
15400,0.000,0.995,0.005
15500,0.000,0.995,0.005
