time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.309,0.364,0.327
1000,0.295,0.419,0.286
1500,0.309,0.406,0.286
2000,0.230,0.415,0.355
2500,0.194,0.516,0.290
3000,0.184,0.535,0.281
3500,0.147,0.553,0.300
4000,0.157,0.535,0.309
4500,0.157,0.571,0.272
5000,0.134,0.659,0.207
5500,0.097,0.779,0.124
6000,0.041,0.829,0.129
6500,0.018,0.889,0.092
7000,0.014,0.959,0.028
7500,0.014,0.954,0.032
8000,0.009,0.982,0.009
8500,0.009,0.991,0.000
9000,0.009,0.991,0.000
9500,0.009,0.991,0.000
10000,0.005,0.991,0.005
10500,0.005,0.991,0.005
11000,0.005,0.991,0.005
11500,0.005,0.991,0.005
12000,0.005,0.991,0.005
12500,0.005,0.991,0.005
13000,0.005,0.991,0.005
13500,0.005,0.986,0.009
14000,0.005,0.986,0.009
14500,0.005,0.986,0.009
15000,0.005,0.991,0.005
15500,0.005,0.991,0.005
16000,0.005,0.991,0.005
16500,0.005,0.991,0.005
17000,0.005,0.991,0.005
17500,0.005,0.991,0.005
18000,0.005,0.991,0.005
18500,0.005,0.991,0.005
19000,0.005,0.991,0.005
19500,0.005,0.991,0.005
20000,0.005,0.991,0.005
20500,0.005,0.991,0.005
21000,0.005,0.991,0.005
21500,0.005,0.991,0.005
22000,0.005,0.991,0.005
22500,0.005,0.991,0.005
23000,0.005,0.991,0.005
23500,0.005,0.991,0.005
24000,0.005,0.991,0.005
24500,0.005,0.991,0.005
25000,0.005,0.991,0.005
25500,0.005,0.991,0.005
26000,0.005,0.991,0.005
26500,0.005,0.991,0.005
27000,0.005,0.991,0.005
27500,0.005,0.991,0.005
28000,0.005,0.991,0.005
28500,0.005,0.991,0.005
29000,0.005,0.991,0.005
29500,0.005,0.991,0.005
30000,0.005,0.991,0.005
30500,0.005,0.991,0.005
31000,0.005,0.991,0.005
31500,0.000,0.991,0.009
32000,0.000,0.991,0.009
32500,0.000,0.991,0.009
33000,0.000,0.991,0.009
33500,0.000,0.995,0.005
34000,0.000,0.995,0.005
34500,0.000,0.995,0.005
35000,0.000,0.995,0.005
35500,0.000,0.995,0.005
36000,0.000,0.995,0.005
36500,0.000,0.995,0.005
37000,0.000,0.995,0.005
37500,0.000,0.995,0.005
38000,0.000,0.995,0.005
38500,0.000,0.995,0.005
39000,0.000,0.995,0.005
39500,0.000,0.995,0.005
40000,0.000,0.995,0.005
40500,0.000,0.995,0.005
41000,0.000,0.995,0.005
41500,0.000,0.995,0.005
42000,0.000,0.995,0.005
42500,0.000,0.995,0.005
43000,0.000,0.995,0.005
43500,0.000,0.995,0.005
44000,0.000,0.995,0.005
44500,0.000,0.995,0.005
45000,0.000,1.000,0.000
