time,n_A+p,n_B,n_AB
100,0.376,0.480,0.144
200,0.308,0.445,0.247
300,0.283,0.412,0.304
400,0.264,0.363,0.374
500,0.245,0.339,0.416
600,0.229,0.326,0.445
700,0.214,0.325,0.460
800,0.196,0.298,0.506
900,0.202,0.285,0.513
1000,0.198,0.275,0.527
1100,0.202,0.256,0.542
1200,0.194,0.239,0.568
1300,0.194,0.233,0.573
1400,0.187,0.231,0.581
1500,0.181,0.226,0.593
1600,0.167,0.232,0.601
1700,0.166,0.235,0.599
1800,0.160,0.230,0.610
1900,0.190,0.227,0.583
2000,0.185,0.218,0.597
2100,0.173,0.207,0.620
2200,0.179,0.205,0.615
2300,0.172,0.209,0.619
2400,0.168,0.199,0.633
2500,0.183,0.204,0.612
2600,0.193,0.196,0.611
2700,0.183,0.181,0.636
2800,0.165,0.180,0.654
2900,0.172,0.176,0.652
3000,0.162,0.187,0.651
3100,0.166,0.178,0.656
3200,0.180,0.190,0.629
3300,0.164,0.193,0.643
3400,0.162,0.212,0.625
3500,0.141,0.212,0.647
3600,0.151,0.194,0.655
3700,0.143,0.197,0.661
3800,0.140,0.232,0.628
3900,0.139,0.210,0.651
4000,0.133,0.235,0.632
4100,0.141,0.221,0.639
4200,0.129,0.203,0.669
4300,0.127,0.218,0.654
4400,0.118,0.225,0.657
4500,0.112,0.233,0.655
4600,0.104,0.276,0.620
4700,0.104,0.280,0.616
4800,0.104,0.281,0.616
4900,0.108,0.295,0.597
5000,0.108,0.302,0.590
5100,0.102,0.289,0.609
5200,0.090,0.289,0.621
5300,0.087,0.316,0.597
5400,0.089,0.332,0.579
5500,0.094,0.322,0.584
5600,0.090,0.311,0.598
5700,0.087,0.342,0.571
5800,0.075,0.314,0.611
5900,0.067,0.332,0.601
6000,0.065,0.385,0.549
6100,0.059,0.403,0.538
6200,0.062,0.391,0.547
6300,0.056,0.403,0.541
6400,0.050,0.439,0.511
6500,0.049,0.432,0.519
6600,0.043,0.448,0.509
6700,0.042,0.473,0.484
6800,0.040,0.497,0.463
6900,0.038,0.483,0.478
7000,0.035,0.513,0.452
7100,0.035,0.522,0.443
7200,0.033,0.555,0.413
7300,0.030,0.525,0.445
7400,0.029,0.544,0.427
7500,0.028,0.544,0.428
7600,0.029,0.564,0.407
7700,0.026,0.580,0.393
7800,0.025,0.568,0.407
7900,0.025,0.618,0.357
8000,0.024,0.634,0.342
8100,0.023,0.634,0.342
8200,0.022,0.643,0.335
8300,0.021,0.657,0.322
8400,0.020,0.667,0.313
8500,0.019,0.656,0.325
8600,0.018,0.669,0.313
8700,0.019,0.675,0.307
8800,0.019,0.676,0.304
8900,0.021,0.671,0.308
9000,0.022,0.673,0.304
9100,0.022,0.672,0.306
9200,0.020,0.641,0.339
9300,0.018,0.648,0.334
9400,0.019,0.647,0.334
9500,0.020,0.650,0.330
9600,0.020,0.663,0.317
9700,0.019,0.685,0.297
9800,0.019,0.697,0.284
9900,0.019,0.711,0.271
10000,0.017,0.713,0.269
10100,0.016,0.693,0.291
10200,0.017,0.703,0.280
10300,0.017,0.710,0.273
10400,0.016,0.719,0.264
10500,0.013,0.735,0.252
10600,0.013,0.752,0.235
10700,0.012,0.751,0.236
10800,0.012,0.751,0.237
10900,0.012,0.730,0.258
11000,0.012,0.743,0.246
11100,0.010,0.759,0.231
11200,0.009,0.783,0.207
11300,0.011,0.783,0.205
11400,0.009,0.783,0.208
11500,0.009,0.782,0.209
11600,0.009,0.789,0.203
11700,0.008,0.795,0.197
11800,0.008,0.806,0.186
11900,0.008,0.811,0.180
12000,0.008,0.805,0.187
12100,0.008,0.785,0.207
12200,0.006,0.802,0.192
12300,0.007,0.790,0.203
12400,0.007,0.774,0.219
12500,0.007,0.789,0.204
12600,0.007,0.773,0.220
12700,0.008,0.787,0.205
12800,0.008,0.793,0.198
12900,0.006,0.790,0.203
13000,0.006,0.789,0.205
13100,0.005,0.811,0.183
13200,0.005,0.799,0.196
13300,0.003,0.813,0.184
13400,0.003,0.804,0.192
13500,0.003,0.826,0.171
13600,0.003,0.841,0.156
13700,0.003,0.852,0.145
13800,0.003,0.846,0.150
13900,0.003,0.845,0.152
14000,0.003,0.858,0.139
14100,0.003,0.868,0.129
14200,0.003,0.853,0.144
14300,0.003,0.850,0.147
14400,0.003,0.861,0.136
14500,0.003,0.871,0.126
14600,0.003,0.875,0.122
14700,0.003,0.876,0.121
14800,0.003,0.888,0.109
14900,0.002,0.890,0.108
