time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.913,0.052,0.142504
1000,0.030,0.816,0.154,0.263560
1500,0.040,0.650,0.310,0.382068
2000,0.037,0.519,0.444,0.398660
2500,0.045,0.402,0.553,0.368081
3000,0.037,0.298,0.665,0.271520
3500,0.050,0.199,0.752,0.203236
4000,0.050,0.176,0.774,0.182577
4500,0.055,0.149,0.797,0.198948
5000,0.072,0.132,0.797,0.198168
5500,0.092,0.144,0.764,0.268645
6000,0.082,0.104,0.814,0.200298
6500,0.109,0.102,0.789,0.218590
7000,0.102,0.099,0.799,0.233793
7500,0.097,0.094,0.809,0.227651
8000,0.107,0.094,0.799,0.237280
8500,0.112,0.072,0.816,0.213322
9000,0.099,0.067,0.834,0.197007
9500,0.082,0.079,0.839,0.187082
10000,0.072,0.077,0.851,0.191483
10500,0.062,0.065,0.873,0.152819
11000,0.060,0.069,0.871,0.148574
11500,0.087,0.067,0.846,0.206159
12000,0.069,0.060,0.871,0.156191
12500,0.087,0.055,0.859,0.165721
13000,0.084,0.055,0.861,0.169032
13500,0.089,0.060,0.851,0.202752
14000,0.097,0.047,0.856,0.177999
14500,0.089,0.050,0.861,0.172038
15000,0.112,0.052,0.836,0.203107
15500,0.104,0.042,0.854,0.183287
16000,0.112,0.050,0.839,0.200802
16500,0.102,0.045,0.854,0.193656
17000,0.097,0.060,0.844,0.210582
17500,0.099,0.040,0.861,0.180165
18000,0.097,0.052,0.851,0.199178
18500,0.082,0.050,0.868,0.172257
19000,0.069,0.079,0.851,0.188630
19500,0.077,0.052,0.871,0.166734
20000,0.094,0.069,0.836,0.212424
20500,0.092,0.037,0.871,0.162471
21000,0.114,0.050,0.836,0.215962
21500,0.104,0.040,0.856,0.163666
22000,0.082,0.045,0.873,0.149131
22500,0.102,0.042,0.856,0.187941
23000,0.109,0.045,0.846,0.182851
23500,0.074,0.040,0.886,0.134861
24000,0.089,0.032,0.878,0.153562
24500,0.097,0.060,0.844,0.219293
25000,0.109,0.074,0.816,0.232337
25500,0.104,0.074,0.821,0.232728
26000,0.092,0.082,0.826,0.223049
26500,0.094,0.082,0.824,0.219379
27000,0.084,0.079,0.836,0.195316
27500,0.082,0.062,0.856,0.162979
28000,0.079,0.060,0.861,0.180894
28500,0.067,0.072,0.861,0.166701
29000,0.069,0.097,0.834,0.208723
29500,0.069,0.072,0.859,0.172689
30000,0.060,0.099,0.841,0.215813
30500,0.079,0.082,0.839,0.225522
31000,0.077,0.069,0.854,0.188335
31500,0.084,0.084,0.831,0.216661
32000,0.089,0.065,0.846,0.192938
32500,0.102,0.065,0.834,0.205470
33000,0.107,0.072,0.821,0.233233
33500,0.089,0.062,0.849,0.188888
34000,0.087,0.055,0.859,0.168483
34500,0.069,0.062,0.868,0.181333
35000,0.077,0.050,0.873,0.163069
35500,0.097,0.045,0.859,0.172056
36000,0.079,0.045,0.876,0.150552
36500,0.112,0.030,0.859,0.180172
37000,0.107,0.037,0.856,0.176226
37500,0.079,0.057,0.864,0.183275
38000,0.065,0.055,0.881,0.189402
38500,0.077,0.067,0.856,0.208361
39000,0.069,0.069,0.861,0.175758
39500,0.067,0.057,0.876,0.150006
40000,0.057,0.057,0.886,0.145690
40500,0.089,0.047,0.864,0.183291
41000,0.094,0.047,0.859,0.203154
41500,0.094,0.042,0.864,0.177057
42000,0.079,0.055,0.866,0.186603
42500,0.077,0.045,0.878,0.161110
43000,0.074,0.060,0.866,0.189666
43500,0.074,0.052,0.873,0.165823
44000,0.114,0.067,0.819,0.252382
44500,0.077,0.065,0.859,0.179698
45000,0.102,0.050,0.849,0.184996
45500,0.089,0.069,0.841,0.224211
46000,0.092,0.057,0.851,0.194573
46500,0.094,0.040,0.866,0.181959
47000,0.097,0.030,0.873,0.153171
47500,0.092,0.047,0.861,0.175013
48000,0.082,0.057,0.861,0.155518
48500,0.092,0.037,0.871,0.169916
49000,0.065,0.060,0.876,0.163942
49500,0.077,0.052,0.871,0.156482
50000,0.067,0.045,0.888,0.125496
50500,0.087,0.062,0.851,0.194587
51000,0.084,0.062,0.854,0.189733
51500,0.084,0.074,0.841,0.213705
52000,0.082,0.069,0.849,0.201836
52500,0.079,0.065,0.856,0.168614
53000,0.062,0.067,0.871,0.182484
53500,0.069,0.069,0.861,0.179424
54000,0.067,0.082,0.851,0.191612
54500,0.069,0.079,0.851,0.196338
55000,0.065,0.065,0.871,0.161701
55500,0.057,0.074,0.868,0.182778
56000,0.079,0.057,0.864,0.176447
56500,0.082,0.045,0.873,0.157323
57000,0.114,0.037,0.849,0.191309
57500,0.129,0.047,0.824,0.247375
58000,0.089,0.032,0.878,0.147081
58500,0.094,0.045,0.861,0.169958
59000,0.097,0.057,0.846,0.195558
59500,0.107,0.060,0.834,0.207665
60000,0.079,0.060,0.861,0.188127
60500,0.109,0.057,0.834,0.219165
61000,0.104,0.082,0.814,0.263738
61500,0.087,0.077,0.836,0.243048
62000,0.089,0.045,0.866,0.175682
62500,0.099,0.057,0.844,0.203349
63000,0.089,0.052,0.859,0.188877
63500,0.069,0.052,0.878,0.168204
64000,0.072,0.052,0.876,0.175110
64500,0.077,0.037,0.886,0.148333
65000,0.099,0.037,0.864,0.188203
65500,0.102,0.040,0.859,0.220240
66000,0.102,0.045,0.854,0.235700
66500,0.089,0.062,0.849,0.207634
67000,0.117,0.047,0.836,0.210260
67500,0.104,0.030,0.866,0.183472
68000,0.099,0.032,0.868,0.194626
68500,0.087,0.052,0.861,0.193436
69000,0.079,0.045,0.876,0.171880
69500,0.072,0.042,0.886,0.183145
70000,0.067,0.055,0.878,0.168678
70500,0.087,0.035,0.878,0.155819
71000,0.057,0.035,0.908,0.118313
71500,0.087,0.035,0.878,0.175060
72000,0.089,0.035,0.876,0.175480
72500,0.099,0.055,0.846,0.228181
73000,0.087,0.057,0.856,0.210288
73500,0.069,0.055,0.876,0.173452
74000,0.055,0.050,0.896,0.149214
74500,0.069,0.047,0.883,0.161402
75000,0.069,0.030,0.901,0.134509
75500,0.069,0.037,0.893,0.173244
76000,0.082,0.045,0.873,0.184796
76500,0.057,0.067,0.876,0.182596
77000,0.060,0.050,0.891,0.173189
77500,0.060,0.067,0.873,0.180704
78000,0.074,0.030,0.896,0.144077
78500,0.082,0.042,0.876,0.162065
79000,0.099,0.042,0.859,0.192224
79500,0.109,0.035,0.856,0.183551
80000,0.119,0.032,0.849,0.195469
80500,0.129,0.060,0.811,0.257712
81000,0.107,0.040,0.854,0.190030
81500,0.102,0.057,0.841,0.189000
82000,0.092,0.055,0.854,0.191450
82500,0.092,0.060,0.849,0.201715
83000,0.082,0.050,0.868,0.168304
83500,0.094,0.050,0.856,0.196766
84000,0.084,0.052,0.864,0.179544
84500,0.089,0.050,0.861,0.174867
85000,0.084,0.074,0.841,0.221311
