time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.047,0.918,0.035,0.137382
1000,0.042,0.883,0.074,0.180568
1500,0.042,0.891,0.067,0.173257
2000,0.040,0.908,0.052,0.144805
2500,0.037,0.923,0.040,0.123184
3000,0.035,0.931,0.035,0.112387
3500,0.032,0.945,0.022,0.080008
4000,0.030,0.945,0.025,0.094532
4500,0.032,0.940,0.027,0.096184
5000,0.045,0.901,0.055,0.149891
5500,0.040,0.906,0.055,0.133512
6000,0.040,0.903,0.057,0.142593
6500,0.035,0.923,0.042,0.123201
7000,0.040,0.916,0.045,0.133392
7500,0.040,0.891,0.069,0.180895
8000,0.037,0.906,0.057,0.142242
8500,0.032,0.943,0.025,0.090300
9000,0.040,0.916,0.045,0.126330
9500,0.040,0.913,0.047,0.136060
10000,0.042,0.911,0.047,0.137680
10500,0.042,0.893,0.065,0.151927
11000,0.035,0.906,0.060,0.153317
11500,0.035,0.931,0.035,0.112050
12000,0.035,0.901,0.065,0.140644
12500,0.040,0.893,0.067,0.156380
13000,0.037,0.903,0.060,0.143513
13500,0.035,0.926,0.040,0.104682
14000,0.040,0.916,0.045,0.138881
14500,0.035,0.896,0.069,0.160976
15000,0.032,0.921,0.047,0.121109
15500,0.032,0.921,0.047,0.116440
16000,0.040,0.903,0.057,0.151092
16500,0.035,0.923,0.042,0.120997
17000,0.045,0.918,0.037,0.117617
17500,0.035,0.926,0.040,0.116870
18000,0.035,0.898,0.067,0.154348
18500,0.040,0.886,0.074,0.145085
19000,0.037,0.906,0.057,0.137625
19500,0.032,0.906,0.062,0.127248
20000,0.032,0.916,0.052,0.108385
20500,0.035,0.908,0.057,0.142883
21000,0.047,0.933,0.020,0.105301
21500,0.047,0.901,0.052,0.164200
22000,0.047,0.878,0.074,0.190354
22500,0.037,0.891,0.072,0.163984
23000,0.037,0.903,0.060,0.127191
23500,0.037,0.913,0.050,0.126923
24000,0.040,0.921,0.040,0.105613
24500,0.032,0.921,0.047,0.127582
25000,0.030,0.896,0.074,0.161778
25500,0.047,0.898,0.055,0.144575
26000,0.050,0.903,0.047,0.128085
26500,0.047,0.908,0.045,0.123899
27000,0.035,0.896,0.069,0.148407
27500,0.032,0.903,0.065,0.150629
28000,0.037,0.908,0.055,0.128026
28500,0.050,0.911,0.040,0.132664
29000,0.052,0.898,0.050,0.154004
29500,0.047,0.868,0.084,0.181814
30000,0.050,0.876,0.074,0.201587
30500,0.055,0.886,0.060,0.157284
31000,0.057,0.881,0.062,0.187963
31500,0.055,0.868,0.077,0.197924
32000,0.057,0.881,0.062,0.155545
32500,0.045,0.888,0.067,0.140922
33000,0.042,0.888,0.069,0.148773
33500,0.045,0.913,0.042,0.119127
34000,0.055,0.859,0.087,0.205997
34500,0.047,0.903,0.050,0.137491
35000,0.037,0.903,0.060,0.115795
35500,0.035,0.921,0.045,0.111717
36000,0.030,0.918,0.052,0.102778
36500,0.035,0.923,0.042,0.103655
37000,0.035,0.928,0.037,0.101432
37500,0.037,0.893,0.069,0.155952
38000,0.042,0.901,0.057,0.149529
38500,0.037,0.928,0.035,0.110388
39000,0.032,0.916,0.052,0.122094
39500,0.032,0.923,0.045,0.105572
40000,0.032,0.931,0.037,0.092226
40500,0.042,0.886,0.072,0.184845
41000,0.037,0.896,0.067,0.152380
41500,0.047,0.888,0.065,0.145718
42000,0.050,0.891,0.060,0.155890
42500,0.047,0.878,0.074,0.173875
43000,0.047,0.876,0.077,0.175261
43500,0.062,0.876,0.062,0.160711
44000,0.055,0.898,0.047,0.130249
44500,0.047,0.871,0.082,0.178920
45000,0.037,0.893,0.069,0.140813
45500,0.032,0.911,0.057,0.133234
46000,0.030,0.913,0.057,0.119931
46500,0.035,0.913,0.052,0.122872
47000,0.035,0.913,0.052,0.122258
47500,0.035,0.903,0.062,0.148396
48000,0.042,0.881,0.077,0.186170
48500,0.035,0.888,0.077,0.140683
49000,0.042,0.901,0.057,0.152807
49500,0.042,0.906,0.052,0.126953
50000,0.045,0.883,0.072,0.156716
50500,0.032,0.921,0.047,0.110660
51000,0.030,0.913,0.057,0.125203
51500,0.035,0.916,0.050,0.124547
52000,0.057,0.868,0.074,0.234200
52500,0.040,0.901,0.060,0.151109
53000,0.035,0.916,0.050,0.107430
53500,0.032,0.913,0.055,0.112406
54000,0.047,0.896,0.057,0.152027
54500,0.042,0.871,0.087,0.190875
55000,0.060,0.888,0.052,0.177377
55500,0.057,0.878,0.065,0.157253
56000,0.042,0.906,0.052,0.137254
56500,0.045,0.926,0.030,0.108514
57000,0.040,0.898,0.062,0.156847
57500,0.047,0.888,0.065,0.173559
58000,0.050,0.891,0.060,0.180417
58500,0.042,0.911,0.047,0.127040
59000,0.032,0.935,0.032,0.095329
59500,0.037,0.913,0.050,0.134261
60000,0.042,0.916,0.042,0.128442
60500,0.050,0.878,0.072,0.192024
61000,0.040,0.911,0.050,0.136248
61500,0.047,0.893,0.060,0.163878
62000,0.047,0.873,0.079,0.178774
62500,0.037,0.903,0.060,0.134936
63000,0.040,0.893,0.067,0.166556
63500,0.037,0.886,0.077,0.163350
64000,0.042,0.906,0.052,0.145175
64500,0.052,0.886,0.062,0.170924
65000,0.047,0.888,0.065,0.159741
65500,0.062,0.873,0.065,0.202625
66000,0.050,0.878,0.072,0.178487
66500,0.047,0.881,0.072,0.162249
67000,0.042,0.883,0.074,0.161214
67500,0.050,0.908,0.042,0.129469
68000,0.047,0.908,0.045,0.129000
68500,0.042,0.908,0.050,0.120060
69000,0.055,0.886,0.060,0.169280
69500,0.045,0.916,0.040,0.132644
70000,0.042,0.916,0.042,0.121509
70500,0.035,0.935,0.030,0.104978
71000,0.035,0.940,0.025,0.090509
71500,0.032,0.906,0.062,0.154047
72000,0.037,0.916,0.047,0.128105
72500,0.032,0.913,0.055,0.137423
73000,0.035,0.928,0.037,0.099296
73500,0.037,0.921,0.042,0.110138
74000,0.035,0.903,0.062,0.130775
74500,0.030,0.923,0.047,0.097311
75000,0.037,0.911,0.052,0.117352
75500,0.035,0.938,0.027,0.090172
76000,0.045,0.893,0.062,0.171264
76500,0.040,0.908,0.052,0.143769
77000,0.050,0.911,0.040,0.134055
77500,0.040,0.908,0.052,0.134572
78000,0.035,0.911,0.055,0.139743
78500,0.035,0.896,0.069,0.133246
79000,0.037,0.916,0.047,0.145390
79500,0.032,0.918,0.050,0.119964
80000,0.050,0.866,0.084,0.202190
80500,0.040,0.898,0.062,0.143160
81000,0.042,0.926,0.032,0.111287
81500,0.032,0.940,0.027,0.101363
82000,0.030,0.940,0.030,0.084443
82500,0.037,0.903,0.060,0.143152
83000,0.040,0.898,0.062,0.144918
83500,0.045,0.893,0.062,0.167960
84000,0.045,0.906,0.050,0.138966
84500,0.035,0.886,0.079,0.166124
85000,0.037,0.898,0.065,0.154645
85500,0.032,0.921,0.047,0.113868
86000,0.037,0.911,0.052,0.126835
86500,0.037,0.928,0.035,0.117585
87000,0.045,0.891,0.065,0.143937
87500,0.060,0.878,0.062,0.156429
88000,0.050,0.898,0.052,0.140319
88500,0.040,0.913,0.047,0.139433
89000,0.035,0.940,0.025,0.084272
89500,0.035,0.923,0.042,0.119971
90000,0.030,0.931,0.040,0.100128
90500,0.040,0.906,0.055,0.154817
91000,0.037,0.908,0.055,0.151339
91500,0.040,0.923,0.037,0.115229
92000,0.035,0.933,0.032,0.097756
92500,0.032,0.916,0.052,0.128145
93000,0.035,0.903,0.062,0.152069
93500,0.042,0.866,0.092,0.210804
94000,0.055,0.873,0.072,0.170914
94500,0.042,0.864,0.094,0.170033
95000,0.042,0.878,0.079,0.167737
95500,0.037,0.903,0.060,0.132709
96000,0.045,0.888,0.067,0.152057
96500,0.045,0.871,0.084,0.154396
97000,0.042,0.896,0.062,0.131186
97500,0.035,0.911,0.055,0.115717
98000,0.035,0.918,0.047,0.128162
98500,0.030,0.928,0.042,0.094045
99000,0.032,0.931,0.037,0.093863
99500,0.032,0.913,0.055,0.134532
100000,0.032,0.918,0.050,0.121751
