time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.047,0.916,0.037,0.137809
1000,0.030,0.950,0.020,0.072211
1500,0.030,0.940,0.030,0.074335
2000,0.030,0.923,0.047,0.104019
2500,0.045,0.903,0.052,0.154626
3000,0.032,0.921,0.047,0.124117
3500,0.032,0.928,0.040,0.110244
4000,0.032,0.903,0.065,0.143348
4500,0.037,0.913,0.050,0.111461
5000,0.030,0.931,0.040,0.082200
5500,0.032,0.928,0.040,0.097100
6000,0.045,0.893,0.062,0.154094
6500,0.042,0.886,0.072,0.171505
7000,0.037,0.881,0.082,0.155417
7500,0.032,0.911,0.057,0.125243
8000,0.032,0.921,0.047,0.106056
8500,0.040,0.926,0.035,0.105296
9000,0.035,0.928,0.037,0.095329
9500,0.037,0.938,0.025,0.082609
10000,0.032,0.943,0.025,0.069244
10500,0.042,0.911,0.047,0.121360
11000,0.045,0.893,0.062,0.133160
11500,0.047,0.901,0.052,0.142951
12000,0.035,0.918,0.047,0.114339
12500,0.040,0.918,0.042,0.097447
13000,0.035,0.933,0.032,0.080888
13500,0.032,0.945,0.022,0.070155
14000,0.032,0.938,0.030,0.083311
14500,0.032,0.935,0.032,0.077753
15000,0.037,0.938,0.025,0.078337
15500,0.042,0.896,0.062,0.158041
16000,0.042,0.891,0.067,0.167056
16500,0.050,0.888,0.062,0.163968
17000,0.052,0.918,0.030,0.105497
17500,0.047,0.893,0.060,0.134140
18000,0.045,0.903,0.052,0.118543
18500,0.040,0.916,0.045,0.101805
19000,0.032,0.908,0.060,0.102580
19500,0.037,0.921,0.042,0.100783
20000,0.042,0.921,0.037,0.104157
20500,0.035,0.923,0.042,0.098661
21000,0.042,0.906,0.052,0.131897
21500,0.040,0.918,0.042,0.098057
22000,0.032,0.935,0.032,0.066512
22500,0.032,0.928,0.040,0.092434
23000,0.035,0.938,0.027,0.073629
23500,0.032,0.943,0.025,0.061694
24000,0.037,0.916,0.047,0.116540
24500,0.035,0.931,0.035,0.093174
25000,0.035,0.923,0.042,0.111810
25500,0.032,0.906,0.062,0.127740
26000,0.032,0.918,0.050,0.110660
26500,0.037,0.918,0.045,0.101513
27000,0.032,0.948,0.020,0.063327
27500,0.032,0.948,0.020,0.060647
28000,0.035,0.918,0.047,0.116782
28500,0.035,0.928,0.037,0.097249
29000,0.032,0.916,0.052,0.112849
29500,0.032,0.935,0.032,0.078952
30000,0.042,0.916,0.042,0.123864
30500,0.030,0.923,0.047,0.101316
31000,0.030,0.945,0.025,0.071358
31500,0.032,0.935,0.032,0.078243
32000,0.032,0.938,0.030,0.072919
32500,0.030,0.945,0.025,0.077817
33000,0.032,0.938,0.030,0.094478
33500,0.042,0.906,0.052,0.135342
34000,0.040,0.906,0.055,0.133250
34500,0.045,0.876,0.079,0.177659
35000,0.037,0.888,0.074,0.155066
35500,0.032,0.913,0.055,0.099638
36000,0.037,0.921,0.042,0.103417
36500,0.030,0.896,0.074,0.138936
37000,0.030,0.918,0.052,0.102816
37500,0.035,0.911,0.055,0.140359
38000,0.030,0.935,0.035,0.075976
38500,0.035,0.926,0.040,0.086483
39000,0.032,0.906,0.062,0.127879
39500,0.042,0.908,0.050,0.133070
40000,0.035,0.906,0.060,0.143271
40500,0.032,0.923,0.045,0.102298
41000,0.045,0.878,0.077,0.172414
41500,0.045,0.893,0.062,0.128825
42000,0.045,0.881,0.074,0.179204
42500,0.037,0.926,0.037,0.099046
43000,0.032,0.918,0.050,0.116008
43500,0.037,0.935,0.027,0.082772
44000,0.032,0.938,0.030,0.074996
44500,0.035,0.928,0.037,0.087180
45000,0.042,0.918,0.040,0.107804
45500,0.032,0.938,0.030,0.075229
46000,0.032,0.931,0.037,0.094550
46500,0.042,0.898,0.060,0.148463
47000,0.032,0.911,0.057,0.119584
47500,0.032,0.928,0.040,0.098274
48000,0.035,0.935,0.030,0.085256
48500,0.032,0.933,0.035,0.084723
49000,0.030,0.948,0.022,0.058291
49500,0.035,0.921,0.045,0.116184
50000,0.042,0.911,0.047,0.122793
50500,0.040,0.918,0.042,0.099040
51000,0.037,0.923,0.040,0.097527
51500,0.037,0.931,0.032,0.087003
52000,0.037,0.938,0.025,0.070534
52500,0.032,0.938,0.030,0.088081
53000,0.035,0.928,0.037,0.091487
53500,0.030,0.921,0.050,0.111558
54000,0.030,0.931,0.040,0.084676
54500,0.035,0.945,0.020,0.076146
55000,0.030,0.948,0.022,0.088661
55500,0.040,0.918,0.042,0.120926
56000,0.047,0.903,0.050,0.143886
56500,0.040,0.913,0.047,0.107398
57000,0.035,0.903,0.062,0.123642
57500,0.035,0.921,0.045,0.107201
58000,0.030,0.916,0.055,0.106261
58500,0.037,0.901,0.062,0.131999
59000,0.032,0.896,0.072,0.141351
59500,0.047,0.903,0.050,0.120531
60000,0.035,0.928,0.037,0.082391
60500,0.030,0.921,0.050,0.106025
61000,0.037,0.908,0.055,0.125324
61500,0.052,0.859,0.089,0.184471
62000,0.042,0.903,0.055,0.116593
62500,0.045,0.903,0.052,0.125311
63000,0.037,0.926,0.037,0.084773
63500,0.045,0.906,0.050,0.121862
64000,0.035,0.893,0.072,0.144983
64500,0.030,0.911,0.060,0.105690
65000,0.032,0.908,0.060,0.131507
65500,0.030,0.931,0.040,0.074575
66000,0.032,0.918,0.050,0.121782
66500,0.030,0.935,0.035,0.087591
67000,0.030,0.928,0.042,0.094181
67500,0.032,0.928,0.040,0.105224
68000,0.047,0.916,0.037,0.118390
68500,0.035,0.921,0.045,0.100175
69000,0.032,0.928,0.040,0.081010
69500,0.030,0.896,0.074,0.149615
70000,0.030,0.913,0.057,0.100645
70500,0.030,0.918,0.052,0.093986
71000,0.032,0.933,0.035,0.072175
71500,0.035,0.918,0.047,0.102377
72000,0.032,0.918,0.050,0.106364
72500,0.035,0.916,0.050,0.115133
73000,0.035,0.906,0.060,0.134770
73500,0.037,0.906,0.057,0.121841
74000,0.035,0.928,0.037,0.100603
74500,0.047,0.913,0.040,0.123719
75000,0.035,0.931,0.035,0.087390
75500,0.035,0.928,0.037,0.096466
76000,0.032,0.935,0.032,0.069954
76500,0.040,0.913,0.047,0.118657
77000,0.040,0.931,0.030,0.075735
77500,0.035,0.931,0.035,0.080560
78000,0.037,0.933,0.030,0.082594
78500,0.032,0.926,0.042,0.094885
79000,0.035,0.913,0.052,0.127004
79500,0.037,0.921,0.042,0.119837
80000,0.035,0.933,0.032,0.086537
80500,0.030,0.926,0.045,0.113970
81000,0.030,0.901,0.069,0.147194
81500,0.030,0.923,0.047,0.097257
82000,0.030,0.913,0.057,0.113252
82500,0.032,0.931,0.037,0.084400
83000,0.032,0.933,0.035,0.087255
83500,0.037,0.926,0.037,0.114854
84000,0.037,0.898,0.065,0.122394
84500,0.035,0.923,0.042,0.092686
85000,0.032,0.906,0.062,0.124231
85500,0.042,0.906,0.052,0.128204
86000,0.035,0.881,0.084,0.205400
86500,0.040,0.918,0.042,0.107012
87000,0.040,0.938,0.022,0.077560
87500,0.035,0.935,0.030,0.095712
