time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.040,0.903,0.057,0.140098
1000,0.042,0.886,0.072,0.142881
1500,0.042,0.891,0.067,0.145971
2000,0.060,0.829,0.112,0.236579
2500,0.052,0.849,0.099,0.195011
3000,0.047,0.888,0.065,0.171977
3500,0.042,0.859,0.099,0.182937
4000,0.045,0.859,0.097,0.195275
4500,0.045,0.883,0.072,0.161051
5000,0.052,0.861,0.087,0.207327
5500,0.074,0.821,0.104,0.256111
6000,0.069,0.789,0.141,0.283369
6500,0.074,0.804,0.122,0.250141
7000,0.102,0.734,0.164,0.344190
7500,0.077,0.774,0.149,0.275603
8000,0.077,0.725,0.199,0.314946
8500,0.052,0.824,0.124,0.212364
9000,0.069,0.824,0.107,0.235802
9500,0.087,0.782,0.132,0.312383
10000,0.084,0.797,0.119,0.277061
10500,0.084,0.801,0.114,0.266061
11000,0.077,0.777,0.146,0.280872
11500,0.065,0.797,0.139,0.264248
12000,0.060,0.819,0.122,0.243334
12500,0.052,0.792,0.156,0.263332
13000,0.057,0.821,0.122,0.213218
13500,0.047,0.821,0.132,0.211994
14000,0.042,0.829,0.129,0.214268
14500,0.057,0.816,0.127,0.231327
15000,0.050,0.868,0.082,0.177179
15500,0.052,0.864,0.084,0.172665
16000,0.055,0.876,0.069,0.176738
16500,0.055,0.824,0.122,0.242813
17000,0.055,0.789,0.156,0.260915
17500,0.072,0.772,0.156,0.282769
18000,0.069,0.749,0.181,0.315888
18500,0.062,0.779,0.159,0.277571
19000,0.067,0.824,0.109,0.208348
19500,0.050,0.811,0.139,0.221171
20000,0.067,0.826,0.107,0.211521
20500,0.057,0.834,0.109,0.190639
21000,0.072,0.811,0.117,0.249531
21500,0.060,0.826,0.114,0.224519
22000,0.065,0.816,0.119,0.238241
22500,0.057,0.831,0.112,0.229006
23000,0.065,0.801,0.134,0.263238
23500,0.052,0.831,0.117,0.230895
24000,0.062,0.826,0.112,0.229668
24500,0.042,0.824,0.134,0.242395
25000,0.050,0.864,0.087,0.170277
25500,0.050,0.839,0.112,0.214000
26000,0.062,0.826,0.112,0.251854
26500,0.045,0.841,0.114,0.189037
27000,0.050,0.846,0.104,0.203005
27500,0.045,0.864,0.092,0.192285
28000,0.045,0.873,0.082,0.199330
28500,0.050,0.864,0.087,0.185629
29000,0.045,0.878,0.077,0.176705
29500,0.040,0.873,0.087,0.162485
30000,0.040,0.864,0.097,0.166929
30500,0.042,0.876,0.082,0.186059
31000,0.042,0.866,0.092,0.168632
31500,0.042,0.873,0.084,0.150167
32000,0.042,0.881,0.077,0.137807
32500,0.050,0.886,0.065,0.160333
33000,0.060,0.846,0.094,0.209775
33500,0.062,0.849,0.089,0.210756
34000,0.055,0.849,0.097,0.209971
34500,0.057,0.861,0.082,0.176155
35000,0.057,0.801,0.141,0.262256
35500,0.065,0.829,0.107,0.245241
36000,0.047,0.876,0.077,0.172155
36500,0.045,0.856,0.099,0.223072
37000,0.062,0.794,0.144,0.282202
37500,0.072,0.782,0.146,0.280271
38000,0.069,0.774,0.156,0.269294
38500,0.065,0.814,0.122,0.220348
39000,0.050,0.831,0.119,0.198158
39500,0.072,0.816,0.112,0.205988
40000,0.060,0.811,0.129,0.222862
40500,0.060,0.806,0.134,0.222754
41000,0.035,0.883,0.082,0.145820
41500,0.040,0.854,0.107,0.189969
42000,0.045,0.876,0.079,0.166177
42500,0.045,0.849,0.107,0.195948
43000,0.040,0.844,0.117,0.196640
43500,0.035,0.809,0.156,0.204930
44000,0.055,0.777,0.169,0.279178
44500,0.079,0.767,0.154,0.289875
45000,0.067,0.777,0.156,0.281225
45500,0.067,0.784,0.149,0.247571
46000,0.074,0.806,0.119,0.214067
46500,0.079,0.752,0.169,0.286286
47000,0.072,0.777,0.151,0.256761
47500,0.079,0.806,0.114,0.251020
48000,0.082,0.772,0.146,0.276710
48500,0.069,0.774,0.156,0.288045
49000,0.060,0.816,0.124,0.224909
49500,0.057,0.809,0.134,0.233343
50000,0.082,0.804,0.114,0.245520
50500,0.067,0.782,0.151,0.273482
51000,0.062,0.806,0.132,0.228351
51500,0.072,0.777,0.151,0.266679
52000,0.062,0.797,0.141,0.252792
52500,0.060,0.799,0.141,0.248405
53000,0.079,0.762,0.159,0.285097
53500,0.107,0.742,0.151,0.301488
54000,0.065,0.794,0.141,0.239611
54500,0.057,0.841,0.102,0.185245
55000,0.065,0.849,0.087,0.181022
55500,0.050,0.821,0.129,0.243329
56000,0.037,0.854,0.109,0.186986
56500,0.037,0.846,0.117,0.208047
