time,n_A+p,n_B,n_AB
100,0.387,0.484,0.129
200,0.325,0.432,0.243
300,0.285,0.382,0.333
400,0.248,0.350,0.402
500,0.208,0.320,0.471
600,0.186,0.305,0.509
700,0.164,0.298,0.538
800,0.161,0.280,0.558
900,0.144,0.263,0.593
1000,0.146,0.261,0.593
1100,0.146,0.246,0.608
1200,0.156,0.258,0.586
1300,0.154,0.246,0.600
1400,0.154,0.226,0.620
1500,0.136,0.199,0.665
1600,0.122,0.189,0.690
1700,0.117,0.201,0.682
1800,0.129,0.179,0.692
1900,0.129,0.176,0.695
2000,0.117,0.171,0.712
2100,0.112,0.181,0.707
2200,0.104,0.174,0.722
2300,0.104,0.164,0.732
2400,0.109,0.161,0.730
2500,0.104,0.164,0.732
2600,0.102,0.166,0.732
2700,0.099,0.161,0.739
2800,0.089,0.146,0.764
2900,0.094,0.139,0.767
3000,0.092,0.129,0.779
3100,0.077,0.134,0.789
3200,0.067,0.117,0.816
3300,0.072,0.114,0.814
3400,0.067,0.124,0.809
3500,0.079,0.127,0.794
3600,0.094,0.132,0.774
3700,0.094,0.149,0.757
3800,0.102,0.144,0.754
3900,0.079,0.139,0.782
4000,0.117,0.136,0.747
4100,0.109,0.146,0.744
4200,0.097,0.146,0.757
4300,0.089,0.134,0.777
4400,0.077,0.136,0.787
4500,0.074,0.136,0.789
4600,0.069,0.127,0.804
4700,0.084,0.114,0.801
4800,0.077,0.134,0.789
4900,0.077,0.127,0.797
5000,0.079,0.119,0.801
5100,0.097,0.146,0.757
5200,0.082,0.154,0.764
5300,0.072,0.127,0.801
5400,0.065,0.134,0.801
5500,0.077,0.136,0.787
5600,0.092,0.127,0.782
5700,0.097,0.122,0.782
5800,0.094,0.124,0.782
5900,0.092,0.129,0.779
6000,0.087,0.117,0.797
6100,0.079,0.104,0.816
6200,0.079,0.097,0.824
6300,0.077,0.094,0.829
6400,0.072,0.092,0.836
6500,0.077,0.097,0.826
6600,0.082,0.097,0.821
6700,0.102,0.092,0.806
6800,0.124,0.102,0.774
6900,0.107,0.094,0.799
7000,0.089,0.114,0.797
7100,0.099,0.094,0.806
7200,0.094,0.094,0.811
7300,0.094,0.094,0.811
7400,0.092,0.114,0.794
7500,0.097,0.097,0.806
7600,0.087,0.107,0.806
7700,0.087,0.097,0.816
7800,0.074,0.109,0.816
7900,0.084,0.124,0.792
8000,0.114,0.117,0.769
8100,0.099,0.117,0.784
8200,0.097,0.107,0.797
8300,0.087,0.117,0.797
8400,0.094,0.112,0.794
8500,0.084,0.102,0.814
8600,0.082,0.109,0.809
8700,0.079,0.119,0.801
8800,0.089,0.107,0.804
8900,0.094,0.124,0.782
9000,0.087,0.119,0.794
9100,0.107,0.109,0.784
9200,0.107,0.109,0.784
9300,0.092,0.104,0.804
9400,0.069,0.094,0.836
9500,0.079,0.112,0.809
9600,0.067,0.094,0.839
9700,0.082,0.102,0.816
9800,0.084,0.102,0.814
9900,0.082,0.112,0.806
10000,0.082,0.117,0.801
10100,0.084,0.144,0.772
10200,0.097,0.132,0.772
10300,0.102,0.136,0.762
10400,0.089,0.132,0.779
10500,0.084,0.127,0.789
10600,0.084,0.119,0.797
10700,0.065,0.114,0.821
10800,0.062,0.109,0.829
10900,0.072,0.107,0.821
11000,0.057,0.107,0.836
11100,0.057,0.114,0.829
11200,0.082,0.102,0.816
11300,0.082,0.097,0.821
11400,0.089,0.099,0.811
11500,0.092,0.109,0.799
11600,0.094,0.104,0.801
11700,0.092,0.112,0.797
11800,0.094,0.107,0.799
11900,0.092,0.109,0.799
12000,0.112,0.112,0.777
12100,0.099,0.124,0.777
12200,0.097,0.122,0.782
12300,0.122,0.132,0.747
12400,0.132,0.119,0.749
12500,0.139,0.112,0.749
12600,0.136,0.102,0.762
12700,0.117,0.109,0.774
12800,0.114,0.107,0.779
12900,0.107,0.107,0.787
13000,0.104,0.084,0.811
13100,0.099,0.112,0.789
13200,0.089,0.102,0.809
13300,0.089,0.094,0.816
13400,0.109,0.089,0.801
13500,0.117,0.079,0.804
13600,0.114,0.092,0.794
13700,0.129,0.097,0.774
13800,0.122,0.094,0.784
13900,0.117,0.087,0.797
14000,0.139,0.077,0.784
14100,0.132,0.087,0.782
14200,0.134,0.082,0.784
14300,0.134,0.069,0.797
14400,0.132,0.069,0.799
14500,0.129,0.060,0.811
14600,0.129,0.062,0.809
14700,0.141,0.072,0.787
14800,0.132,0.082,0.787
14900,0.129,0.097,0.774
15000,0.127,0.117,0.757
15100,0.129,0.114,0.757
15200,0.139,0.107,0.754
15300,0.136,0.117,0.747
15400,0.141,0.119,0.739
15500,0.124,0.104,0.772
15600,0.134,0.092,0.774
15700,0.144,0.099,0.757
15800,0.151,0.094,0.754
15900,0.151,0.097,0.752
16000,0.159,0.072,0.769
16100,0.144,0.072,0.784
16200,0.149,0.094,0.757
16300,0.139,0.104,0.757
16400,0.114,0.094,0.792
16500,0.141,0.104,0.754
16600,0.146,0.124,0.730
16700,0.114,0.119,0.767
16800,0.112,0.102,0.787
16900,0.129,0.107,0.764
17000,0.129,0.094,0.777
17100,0.109,0.097,0.794
17200,0.092,0.089,0.819
17300,0.102,0.089,0.809
17400,0.099,0.094,0.806
17500,0.097,0.092,0.811
17600,0.099,0.087,0.814
17700,0.099,0.102,0.799
17800,0.117,0.104,0.779
17900,0.102,0.094,0.804
18000,0.099,0.102,0.799
18100,0.102,0.104,0.794
18200,0.112,0.099,0.789
18300,0.114,0.089,0.797
18400,0.097,0.084,0.819
