time,n_A+p,n_B,n_AB
100,0.375,0.519,0.107
200,0.337,0.491,0.171
300,0.323,0.467,0.211
400,0.293,0.459,0.248
500,0.280,0.459,0.261
600,0.266,0.437,0.298
700,0.246,0.442,0.313
800,0.241,0.414,0.345
900,0.231,0.424,0.345
1000,0.221,0.397,0.382
1100,0.216,0.409,0.375
1200,0.233,0.402,0.365
1300,0.231,0.395,0.375
1400,0.203,0.417,0.380
1500,0.203,0.427,0.370
1600,0.174,0.422,0.404
1700,0.179,0.412,0.409
1800,0.218,0.400,0.382
1900,0.221,0.377,0.402
2000,0.201,0.347,0.452
2100,0.223,0.385,0.392
2200,0.216,0.387,0.397
2300,0.206,0.392,0.402
2400,0.211,0.400,0.390
2500,0.203,0.419,0.377
2600,0.181,0.439,0.380
2700,0.176,0.474,0.350
2800,0.171,0.501,0.328
2900,0.169,0.501,0.330
3000,0.169,0.506,0.325
3100,0.129,0.506,0.365
3200,0.127,0.533,0.340
3300,0.114,0.578,0.308
3400,0.107,0.600,0.293
3500,0.092,0.635,0.273
3600,0.097,0.653,0.251
3700,0.089,0.650,0.261
3800,0.069,0.618,0.313
3900,0.082,0.635,0.283
4000,0.079,0.643,0.278
4100,0.077,0.645,0.278
4200,0.069,0.680,0.251
4300,0.055,0.685,0.261
4400,0.050,0.687,0.263
4500,0.035,0.697,0.268
4600,0.042,0.747,0.211
4700,0.040,0.759,0.201
4800,0.035,0.764,0.201
4900,0.035,0.764,0.201
5000,0.022,0.764,0.213
5100,0.020,0.784,0.196
5200,0.020,0.804,0.176
5300,0.025,0.821,0.154
5400,0.017,0.821,0.161
5500,0.007,0.829,0.164
5600,0.012,0.836,0.151
5700,0.010,0.856,0.134
5800,0.010,0.856,0.134
5900,0.007,0.856,0.136
6000,0.005,0.859,0.136
6100,0.002,0.866,0.132
6200,0.002,0.864,0.134
6300,0.002,0.851,0.146
6400,0.000,0.868,0.132
6500,0.000,0.856,0.144
6600,0.000,0.859,0.141
6700,0.000,0.871,0.129
6800,0.000,0.878,0.122
6900,0.000,0.901,0.099
7000,0.000,0.906,0.094
7100,0.000,0.901,0.099
7200,0.000,0.908,0.092
7300,0.000,0.918,0.082
7400,0.000,0.933,0.067
7500,0.000,0.940,0.060
7600,0.000,0.940,0.060
7700,0.000,0.940,0.060
7800,0.000,0.940,0.060
7900,0.000,0.935,0.065
8000,0.000,0.948,0.052
8100,0.000,0.938,0.062
8200,0.000,0.945,0.055
8300,0.000,0.948,0.052
8400,0.000,0.948,0.052
8500,0.000,0.948,0.052
8600,0.000,0.935,0.065
8700,0.000,0.948,0.052
8800,0.000,0.958,0.042
8900,0.000,0.963,0.037
9000,0.000,0.965,0.035
9100,0.000,0.968,0.032
9200,0.000,0.968,0.032
9300,0.000,0.970,0.030
9400,0.000,0.973,0.027
9500,0.000,0.973,0.027
9600,0.000,0.975,0.025
9700,0.000,0.975,0.025
9800,0.000,0.978,0.022
9900,0.000,0.980,0.020
10000,0.000,0.980,0.020
10100,0.000,0.975,0.025
10200,0.000,0.973,0.027
10300,0.000,0.975,0.025
10400,0.000,0.980,0.020
10500,0.000,0.980,0.020
10600,0.000,0.983,0.017
10700,0.000,0.983,0.017
10800,0.000,0.983,0.017
10900,0.000,0.985,0.015
11000,0.000,0.985,0.015
11100,0.000,0.985,0.015
11200,0.000,0.985,0.015
11300,0.000,0.980,0.020
11400,0.000,0.983,0.017
11500,0.000,0.983,0.017
11600,0.000,0.985,0.015
11700,0.000,0.990,0.010
11800,0.000,0.993,0.007
11900,0.000,0.993,0.007
12000,0.000,0.995,0.005
12100,0.000,0.995,0.005
12200,0.000,0.995,0.005
12300,0.000,0.995,0.005
12400,0.000,0.998,0.002
12500,0.000,0.998,0.002
12600,0.000,0.998,0.002
12700,0.000,0.998,0.002
12800,0.000,0.998,0.002
12900,0.000,0.998,0.002
13000,0.000,0.998,0.002
13100,0.000,0.998,0.002
13200,0.000,0.998,0.002
13300,0.000,0.998,0.002
13400,0.000,0.998,0.002
13500,0.000,0.998,0.002
13600,0.000,0.998,0.002
13700,0.000,1.000,0.000
