time,n_A+p,n_B,n_AB
100,0.380,0.529,0.092
200,0.355,0.504,0.141
300,0.337,0.481,0.181
400,0.345,0.471,0.184
500,0.323,0.459,0.218
600,0.330,0.481,0.189
700,0.313,0.442,0.246
800,0.313,0.437,0.251
900,0.318,0.459,0.223
1000,0.295,0.474,0.231
1100,0.290,0.474,0.236
1200,0.303,0.474,0.223
1300,0.303,0.471,0.226
1400,0.268,0.509,0.223
1500,0.248,0.546,0.206
1600,0.226,0.563,0.211
1700,0.201,0.586,0.213
1800,0.196,0.613,0.191
1900,0.166,0.628,0.206
2000,0.171,0.633,0.196
2100,0.161,0.663,0.176
2200,0.146,0.677,0.176
2300,0.139,0.680,0.181
2400,0.102,0.692,0.206
2500,0.089,0.739,0.171
2600,0.084,0.772,0.144
2700,0.077,0.787,0.136
2800,0.084,0.816,0.099
2900,0.082,0.809,0.109
3000,0.079,0.816,0.104
3100,0.072,0.826,0.102
3200,0.060,0.854,0.087
3300,0.045,0.856,0.099
3400,0.050,0.868,0.082
3500,0.042,0.883,0.074
3600,0.037,0.886,0.077
3700,0.040,0.901,0.060
3800,0.042,0.913,0.045
3900,0.045,0.911,0.045
4000,0.045,0.916,0.040
4100,0.035,0.911,0.055
4200,0.032,0.923,0.045
4300,0.032,0.933,0.035
4400,0.030,0.935,0.035
4500,0.030,0.933,0.037
4600,0.025,0.938,0.037
4700,0.025,0.948,0.027
4800,0.025,0.950,0.025
4900,0.022,0.955,0.022
5000,0.022,0.955,0.022
5100,0.020,0.955,0.025
5200,0.020,0.958,0.022
5300,0.020,0.958,0.022
5400,0.017,0.953,0.030
5500,0.017,0.950,0.032
5600,0.017,0.958,0.025
5700,0.015,0.955,0.030
5800,0.012,0.960,0.027
5900,0.012,0.963,0.025
6000,0.012,0.958,0.030
6100,0.012,0.958,0.030
6200,0.012,0.960,0.027
6300,0.012,0.960,0.027
6400,0.012,0.965,0.022
6500,0.012,0.965,0.022
6600,0.012,0.968,0.020
6700,0.012,0.965,0.022
6800,0.010,0.973,0.017
6900,0.010,0.973,0.017
7000,0.010,0.970,0.020
7100,0.010,0.975,0.015
7200,0.010,0.970,0.020
7300,0.010,0.970,0.020
7400,0.010,0.973,0.017
7500,0.010,0.978,0.012
7600,0.010,0.978,0.012
7700,0.010,0.980,0.010
7800,0.010,0.980,0.010
7900,0.010,0.980,0.010
8000,0.010,0.980,0.010
8100,0.010,0.980,0.010
8200,0.010,0.983,0.007
8300,0.010,0.983,0.007
8400,0.010,0.983,0.007
8500,0.010,0.985,0.005
8600,0.010,0.985,0.005
8700,0.010,0.985,0.005
8800,0.010,0.985,0.005
8900,0.010,0.985,0.005
9000,0.010,0.985,0.005
9100,0.010,0.985,0.005
9200,0.010,0.985,0.005
9300,0.010,0.985,0.005
9400,0.010,0.985,0.005
9500,0.010,0.985,0.005
9600,0.010,0.985,0.005
9700,0.010,0.985,0.005
9800,0.010,0.985,0.005
9900,0.010,0.985,0.005
10000,0.010,0.985,0.005
10100,0.010,0.985,0.005
10200,0.010,0.985,0.005
10300,0.010,0.988,0.002
10400,0.010,0.988,0.002
10500,0.010,0.988,0.002
10600,0.010,0.988,0.002
10700,0.007,0.988,0.005
10800,0.007,0.990,0.002
10900,0.007,0.990,0.002
11000,0.007,0.990,0.002
11100,0.007,0.990,0.002
11200,0.007,0.990,0.002
11300,0.007,0.990,0.002
11400,0.007,0.990,0.002
11500,0.007,0.990,0.002
11600,0.005,0.990,0.005
11700,0.005,0.990,0.005
11800,0.005,0.993,0.002
11900,0.005,0.993,0.002
12000,0.005,0.993,0.002
