time,n_A+p,n_B,n_AB
100,0.283,0.380,0.337
200,0.348,0.337,0.315
300,0.380,0.293,0.326
400,0.337,0.207,0.457
500,0.380,0.207,0.413
600,0.326,0.174,0.500
700,0.522,0.152,0.326
800,0.457,0.120,0.424
900,0.478,0.120,0.402
1000,0.380,0.141,0.478
1100,0.348,0.098,0.554
1200,0.424,0.098,0.478
1300,0.424,0.217,0.359
1400,0.348,0.141,0.511
1500,0.402,0.130,0.467
1600,0.348,0.174,0.478
1700,0.359,0.152,0.489
1800,0.413,0.207,0.380
1900,0.359,0.207,0.435
2000,0.359,0.228,0.413
2100,0.500,0.141,0.359
2200,0.587,0.076,0.337
2300,0.543,0.098,0.359
2400,0.674,0.065,0.261
2500,0.609,0.098,0.293
2600,0.565,0.065,0.370
2700,0.522,0.087,0.391
2800,0.500,0.120,0.380
2900,0.446,0.098,0.457
3000,0.511,0.065,0.424
3100,0.500,0.065,0.435
3200,0.533,0.065,0.402
3300,0.533,0.043,0.424
3400,0.435,0.130,0.435
3500,0.402,0.163,0.435
3600,0.413,0.152,0.435
3700,0.457,0.141,0.402
3800,0.370,0.239,0.391
3900,0.359,0.315,0.326
4000,0.315,0.304,0.380
4100,0.239,0.337,0.424
4200,0.272,0.304,0.424
4300,0.185,0.446,0.370
4400,0.130,0.457,0.413
4500,0.130,0.489,0.380
4600,0.217,0.370,0.413
4700,0.185,0.370,0.446
4800,0.250,0.304,0.446
4900,0.239,0.217,0.543
5000,0.272,0.272,0.457
5100,0.250,0.228,0.522
5200,0.272,0.261,0.467
5300,0.304,0.217,0.478
5400,0.337,0.196,0.467
5500,0.337,0.293,0.370
5600,0.283,0.304,0.413
5700,0.239,0.293,0.467
5800,0.272,0.293,0.435
5900,0.250,0.337,0.413
6000,0.217,0.391,0.391
6100,0.196,0.424,0.380
6200,0.207,0.467,0.326
6300,0.217,0.478,0.304
6400,0.196,0.391,0.413
6500,0.163,0.446,0.391
6600,0.185,0.424,0.391
6700,0.174,0.467,0.359
6800,0.163,0.391,0.446
6900,0.141,0.424,0.435
7000,0.130,0.543,0.326
7100,0.109,0.598,0.293
7200,0.120,0.543,0.337
7300,0.130,0.554,0.315
7400,0.120,0.630,0.250
7500,0.098,0.587,0.315
7600,0.087,0.620,0.293
7700,0.076,0.500,0.424
7800,0.065,0.554,0.380
7900,0.065,0.533,0.402
8000,0.076,0.554,0.370
8100,0.109,0.511,0.380
8200,0.120,0.620,0.261
8300,0.054,0.707,0.239
8400,0.022,0.728,0.250
8500,0.022,0.696,0.283
8600,0.065,0.663,0.272
8700,0.065,0.739,0.196
8800,0.054,0.783,0.163
8900,0.033,0.761,0.207
9000,0.043,0.685,0.272
9100,0.043,0.728,0.228
9200,0.033,0.707,0.261
9300,0.011,0.717,0.272
9400,0.011,0.707,0.283
9500,0.043,0.728,0.228
9600,0.043,0.641,0.315
9700,0.065,0.565,0.370
9800,0.087,0.533,0.380
9900,0.098,0.489,0.413
10000,0.098,0.457,0.446
10100,0.065,0.620,0.315
10200,0.076,0.641,0.283
10300,0.109,0.674,0.217
10400,0.022,0.717,0.261
10500,0.043,0.674,0.283
10600,0.054,0.685,0.261
10700,0.054,0.696,0.250
10800,0.054,0.620,0.326
10900,0.033,0.598,0.370
11000,0.109,0.565,0.326
11100,0.087,0.511,0.402
11200,0.076,0.489,0.435
11300,0.109,0.543,0.348
11400,0.130,0.533,0.337
11500,0.174,0.424,0.402
11600,0.098,0.446,0.457
11700,0.130,0.478,0.391
11800,0.120,0.478,0.402
11900,0.076,0.576,0.348
12000,0.076,0.500,0.424
12100,0.043,0.467,0.489
12200,0.087,0.511,0.402
12300,0.043,0.522,0.435
12400,0.076,0.457,0.467
12500,0.098,0.543,0.359
12600,0.152,0.446,0.402
12700,0.174,0.522,0.304
12800,0.163,0.467,0.370
12900,0.174,0.424,0.402
13000,0.152,0.500,0.348
13100,0.076,0.543,0.380
13200,0.098,0.522,0.380
13300,0.098,0.576,0.326
13400,0.109,0.587,0.304
13500,0.152,0.533,0.315
13600,0.087,0.533,0.380
13700,0.043,0.598,0.359
13800,0.011,0.674,0.315
13900,0.033,0.717,0.250
14000,0.043,0.674,0.283
14100,0.011,0.707,0.283
14200,0.043,0.761,0.196
14300,0.043,0.620,0.337
14400,0.022,0.696,0.283
14500,0.022,0.750,0.228
14600,0.022,0.793,0.185
14700,0.022,0.761,0.217
14800,0.000,0.750,0.250
14900,0.033,0.815,0.152
15000,0.011,0.880,0.109
15100,0.000,0.848,0.152
15200,0.000,0.891,0.109
15300,0.000,0.891,0.109
15400,0.000,0.902,0.098
15500,0.000,0.913,0.087
15600,0.000,0.880,0.120
15700,0.000,0.870,0.130
15800,0.011,0.815,0.174
15900,0.000,0.815,0.185
16000,0.000,0.783,0.217
16100,0.000,0.848,0.152
16200,0.022,0.815,0.163
16300,0.043,0.804,0.152
16400,0.011,0.815,0.174
16500,0.011,0.804,0.185
16600,0.011,0.891,0.098
16700,0.022,0.913,0.065
16800,0.011,0.891,0.098
16900,0.011,0.870,0.120
17000,0.011,0.935,0.054
17100,0.011,0.935,0.054
17200,0.000,0.935,0.065
17300,0.000,0.902,0.098
17400,0.000,0.924,0.076
17500,0.000,0.913,0.087
17600,0.000,0.935,0.065
17700,0.000,0.935,0.065
17800,0.000,0.957,0.043
17900,0.000,0.967,0.033
18000,0.022,0.967,0.011
18100,0.022,0.957,0.022
18200,0.011,0.946,0.043
18300,0.022,0.946,0.033
18400,0.011,0.946,0.043
18500,0.000,0.935,0.065
18600,0.000,0.891,0.109
18700,0.000,0.859,0.141
18800,0.000,0.957,0.043
18900,0.000,0.989,0.011
19000,0.000,1.000,0.000
