time,n_A+p,n_B,n_AB
100,0.388,0.459,0.153
200,0.327,0.385,0.287
300,0.291,0.358,0.352
400,0.254,0.318,0.428
500,0.211,0.306,0.483
600,0.214,0.284,0.502
700,0.235,0.266,0.498
800,0.245,0.229,0.526
900,0.235,0.217,0.547
1000,0.226,0.214,0.560
1100,0.220,0.232,0.547
1200,0.199,0.275,0.526
1300,0.217,0.263,0.520
1400,0.211,0.266,0.523
1500,0.177,0.275,0.547
1600,0.177,0.275,0.547
1700,0.177,0.291,0.532
1800,0.171,0.281,0.547
1900,0.168,0.294,0.538
2000,0.180,0.281,0.538
2100,0.190,0.303,0.508
2200,0.187,0.330,0.483
2300,0.183,0.321,0.495
2400,0.177,0.321,0.502
2500,0.165,0.306,0.529
2600,0.150,0.309,0.541
2700,0.113,0.306,0.581
2800,0.125,0.303,0.572
2900,0.150,0.291,0.560
3000,0.162,0.284,0.554
3100,0.183,0.272,0.544
3200,0.162,0.257,0.581
3300,0.159,0.251,0.590
3400,0.202,0.223,0.575
3500,0.235,0.214,0.550
3600,0.235,0.223,0.541
3700,0.242,0.220,0.538
3800,0.257,0.214,0.529
3900,0.248,0.208,0.544
4000,0.284,0.226,0.489
4100,0.269,0.214,0.517
4200,0.248,0.235,0.517
4300,0.251,0.217,0.532
4400,0.251,0.214,0.535
4500,0.223,0.235,0.541
4600,0.202,0.248,0.550
4700,0.196,0.217,0.587
4800,0.174,0.245,0.581
4900,0.159,0.248,0.593
5000,0.153,0.242,0.606
5100,0.168,0.217,0.615
5200,0.165,0.226,0.609
5300,0.174,0.232,0.593
5400,0.174,0.251,0.575
5500,0.174,0.235,0.590
5600,0.202,0.208,0.590
5700,0.187,0.205,0.609
5800,0.187,0.196,0.618
5900,0.217,0.190,0.593
6000,0.205,0.156,0.639
6100,0.229,0.193,0.578
6200,0.266,0.150,0.584
6300,0.266,0.141,0.593
6400,0.260,0.174,0.566
6500,0.226,0.193,0.581
6600,0.242,0.190,0.569
6700,0.226,0.187,0.587
6800,0.245,0.193,0.563
6900,0.217,0.205,0.578
7000,0.205,0.217,0.578
7100,0.208,0.266,0.526
7200,0.165,0.287,0.547
7300,0.177,0.321,0.502
7400,0.193,0.309,0.498
7500,0.196,0.287,0.517
7600,0.187,0.251,0.563
7700,0.174,0.284,0.541
7800,0.187,0.309,0.505
7900,0.190,0.346,0.465
8000,0.211,0.312,0.477
8100,0.214,0.294,0.492
8200,0.217,0.281,0.502
8300,0.205,0.287,0.508
8400,0.211,0.269,0.520
8500,0.174,0.278,0.547
8600,0.193,0.260,0.547
8700,0.235,0.263,0.502
8800,0.260,0.251,0.489
8900,0.248,0.226,0.526
9000,0.281,0.248,0.471
9100,0.287,0.211,0.502
9200,0.275,0.190,0.535
9300,0.263,0.217,0.520
9400,0.248,0.211,0.541
9500,0.245,0.171,0.584
9600,0.281,0.202,0.517
9700,0.245,0.196,0.560
9800,0.235,0.190,0.575
9900,0.245,0.235,0.520
10000,0.226,0.223,0.550
10100,0.239,0.226,0.535
10200,0.208,0.220,0.572
10300,0.208,0.232,0.560
10400,0.165,0.263,0.572
10500,0.159,0.269,0.572
10600,0.187,0.281,0.532
10700,0.190,0.266,0.544
10800,0.187,0.287,0.526
10900,0.199,0.281,0.520
11000,0.211,0.284,0.505
11100,0.226,0.248,0.526
11200,0.239,0.242,0.520
11300,0.220,0.220,0.560
11400,0.196,0.242,0.563
11500,0.223,0.263,0.514
