time,n_A+p,n_B,n_AB
100,0.385,0.480,0.135
200,0.336,0.437,0.226
300,0.303,0.385,0.312
400,0.306,0.376,0.318
500,0.251,0.391,0.358
600,0.229,0.401,0.370
700,0.199,0.394,0.407
800,0.196,0.398,0.407
900,0.171,0.446,0.382
1000,0.168,0.459,0.373
1100,0.147,0.453,0.401
1200,0.183,0.443,0.373
1300,0.180,0.419,0.401
1400,0.171,0.437,0.391
1500,0.174,0.404,0.422
1600,0.187,0.398,0.416
1700,0.190,0.398,0.413
1800,0.165,0.370,0.465
1900,0.147,0.407,0.446
2000,0.159,0.391,0.450
2100,0.177,0.382,0.440
2200,0.171,0.315,0.514
2300,0.156,0.361,0.483
2400,0.177,0.355,0.468
2500,0.168,0.379,0.453
2600,0.211,0.379,0.410
2700,0.211,0.361,0.428
2800,0.187,0.349,0.465
2900,0.153,0.361,0.486
3000,0.153,0.370,0.477
3100,0.171,0.318,0.511
3200,0.162,0.333,0.505
3300,0.168,0.355,0.477
3400,0.190,0.367,0.443
3500,0.193,0.358,0.450
3600,0.205,0.370,0.425
3700,0.220,0.321,0.459
3800,0.245,0.312,0.443
3900,0.214,0.306,0.480
4000,0.220,0.364,0.416
4100,0.217,0.358,0.425
4200,0.208,0.355,0.437
4300,0.217,0.318,0.465
4400,0.226,0.364,0.410
4500,0.211,0.401,0.388
4600,0.177,0.388,0.434
4700,0.199,0.343,0.459
4800,0.205,0.343,0.453
4900,0.205,0.343,0.453
5000,0.205,0.339,0.456
5100,0.208,0.343,0.450
5200,0.199,0.349,0.453
5300,0.232,0.324,0.443
5400,0.263,0.318,0.419
5500,0.269,0.303,0.428
5600,0.284,0.272,0.443
5700,0.266,0.235,0.498
5800,0.281,0.245,0.474
5900,0.297,0.226,0.477
6000,0.263,0.284,0.453
6100,0.257,0.321,0.422
6200,0.269,0.284,0.446
6300,0.254,0.260,0.486
6400,0.281,0.269,0.450
6500,0.242,0.260,0.498
6600,0.239,0.266,0.495
6700,0.242,0.291,0.468
6800,0.235,0.315,0.450
6900,0.251,0.339,0.410
7000,0.214,0.382,0.404
7100,0.226,0.376,0.398
7200,0.193,0.376,0.431
7300,0.199,0.364,0.437
7400,0.187,0.376,0.437
7500,0.223,0.364,0.413
7600,0.211,0.343,0.446
7700,0.208,0.364,0.428
7800,0.220,0.312,0.468
7900,0.187,0.321,0.492
8000,0.202,0.333,0.465
8100,0.190,0.346,0.465
8200,0.217,0.361,0.422
8300,0.217,0.346,0.437
8400,0.214,0.373,0.413
8500,0.232,0.349,0.419
8600,0.239,0.303,0.459
8700,0.232,0.284,0.483
8800,0.235,0.269,0.495
8900,0.229,0.315,0.456
9000,0.193,0.306,0.502
9100,0.211,0.336,0.453
9200,0.174,0.364,0.462
9300,0.180,0.330,0.489
9400,0.202,0.333,0.465
9500,0.251,0.318,0.431
9600,0.217,0.355,0.428
9700,0.229,0.330,0.440
9800,0.251,0.382,0.367
9900,0.205,0.391,0.404
10000,0.205,0.410,0.385
10100,0.205,0.410,0.385
10200,0.196,0.410,0.394
10300,0.205,0.385,0.410
10400,0.177,0.388,0.434
10500,0.168,0.349,0.483
10600,0.171,0.321,0.508
10700,0.183,0.315,0.502
10800,0.177,0.330,0.492
10900,0.196,0.358,0.446
11000,0.190,0.349,0.462
11100,0.211,0.343,0.446
11200,0.214,0.312,0.474
11300,0.208,0.287,0.505
11400,0.248,0.315,0.437
11500,0.239,0.294,0.468
11600,0.217,0.291,0.492
11700,0.254,0.291,0.456
11800,0.284,0.294,0.422
11900,0.294,0.291,0.416
12000,0.269,0.278,0.453
12100,0.269,0.303,0.428
12200,0.287,0.324,0.388
12300,0.275,0.318,0.407
12400,0.300,0.300,0.401
12500,0.294,0.287,0.419
12600,0.291,0.284,0.425
12700,0.312,0.278,0.410
12800,0.315,0.257,0.428
12900,0.291,0.312,0.398
13000,0.263,0.300,0.437
13100,0.318,0.297,0.385
13200,0.309,0.257,0.434
13300,0.315,0.239,0.446
13400,0.361,0.226,0.413
13500,0.373,0.229,0.398
13600,0.370,0.202,0.428
13700,0.367,0.202,0.431
13800,0.419,0.199,0.382
13900,0.419,0.180,0.401
14000,0.404,0.150,0.446
14100,0.401,0.174,0.425
14200,0.446,0.156,0.398
14300,0.446,0.122,0.431
14400,0.416,0.135,0.450
14500,0.419,0.116,0.465
14600,0.407,0.113,0.480
14700,0.324,0.226,0.450
14800,0.266,0.242,0.492
14900,0.239,0.266,0.495
15000,0.211,0.251,0.538
15100,0.248,0.239,0.514
15200,0.284,0.235,0.480
15300,0.303,0.208,0.489
15400,0.309,0.214,0.477
15500,0.318,0.226,0.456
15600,0.339,0.214,0.446
15700,0.333,0.202,0.465
15800,0.358,0.190,0.453
15900,0.367,0.177,0.456
16000,0.385,0.174,0.440
16100,0.382,0.162,0.456
16200,0.364,0.171,0.465
16300,0.358,0.205,0.437
16400,0.355,0.199,0.446
16500,0.355,0.217,0.428
16600,0.388,0.168,0.443
16700,0.382,0.183,0.434
16800,0.388,0.202,0.410
16900,0.401,0.183,0.416
17000,0.361,0.208,0.431
17100,0.376,0.208,0.416
17200,0.355,0.205,0.440
17300,0.346,0.248,0.407
17400,0.346,0.245,0.410
17500,0.382,0.242,0.376
17600,0.391,0.235,0.373
17700,0.367,0.235,0.398
17800,0.361,0.239,0.401
17900,0.401,0.183,0.416
18000,0.388,0.168,0.443
18100,0.394,0.187,0.419
18200,0.437,0.153,0.410
18300,0.434,0.156,0.410
18400,0.404,0.168,0.428
18500,0.428,0.153,0.419
18600,0.440,0.141,0.419
18700,0.425,0.138,0.437
18800,0.428,0.131,0.440
18900,0.440,0.131,0.428
19000,0.419,0.150,0.431
19100,0.410,0.183,0.407
19200,0.404,0.174,0.422
19300,0.343,0.174,0.483
19400,0.306,0.156,0.538
19500,0.281,0.187,0.532
19600,0.281,0.193,0.526
19700,0.297,0.196,0.508
19800,0.346,0.187,0.468
19900,0.394,0.153,0.453
20000,0.419,0.153,0.428
20100,0.428,0.147,0.425
20200,0.422,0.147,0.431
20300,0.425,0.141,0.434
20400,0.425,0.165,0.410
20500,0.425,0.156,0.419
20600,0.410,0.159,0.431
20700,0.364,0.165,0.471
20800,0.401,0.177,0.422
20900,0.382,0.183,0.434
21000,0.391,0.177,0.431
21100,0.413,0.187,0.401
21200,0.419,0.165,0.416
21300,0.431,0.187,0.382
21400,0.440,0.193,0.367
21500,0.443,0.190,0.367
21600,0.446,0.196,0.358
21700,0.498,0.159,0.343
21800,0.489,0.162,0.349
21900,0.489,0.147,0.364
22000,0.498,0.138,0.364
22100,0.489,0.135,0.376
22200,0.486,0.138,0.376
22300,0.477,0.150,0.373
22400,0.465,0.156,0.379
22500,0.480,0.147,0.373
22600,0.477,0.135,0.388
22700,0.465,0.153,0.382
22800,0.471,0.138,0.391
22900,0.462,0.147,0.391
23000,0.468,0.147,0.385
23100,0.431,0.168,0.401
23200,0.407,0.147,0.446
23300,0.379,0.156,0.465
23400,0.385,0.150,0.465
23500,0.422,0.150,0.428
23600,0.437,0.156,0.407
23700,0.419,0.159,0.422
23800,0.440,0.150,0.410
23900,0.434,0.128,0.437
24000,0.453,0.144,0.404
24100,0.456,0.156,0.388
24200,0.434,0.156,0.410
24300,0.440,0.144,0.416
24400,0.443,0.119,0.437
24500,0.474,0.116,0.410
24600,0.474,0.119,0.407
24700,0.474,0.116,0.410
24800,0.477,0.110,0.413
24900,0.471,0.113,0.416
25000,0.492,0.119,0.388
25100,0.492,0.110,0.398
25200,0.502,0.113,0.385
25300,0.492,0.113,0.394
25400,0.502,0.101,0.398
25500,0.505,0.104,0.391
25600,0.520,0.135,0.346
25700,0.520,0.135,0.346
25800,0.529,0.156,0.315
25900,0.544,0.125,0.330
26000,0.532,0.110,0.358
26100,0.538,0.113,0.349
26200,0.514,0.131,0.355
26300,0.557,0.128,0.315
26400,0.560,0.122,0.318
26500,0.569,0.104,0.327
26600,0.520,0.122,0.358
26700,0.495,0.141,0.364
26800,0.514,0.138,0.349
26900,0.495,0.116,0.388
