time,n_A+p,n_B,n_AB
100,0.376,0.462,0.162
200,0.315,0.407,0.278
300,0.300,0.379,0.321
400,0.297,0.361,0.343
500,0.266,0.379,0.355
600,0.260,0.388,0.352
700,0.269,0.343,0.388
800,0.275,0.343,0.382
900,0.257,0.330,0.413
1000,0.269,0.358,0.373
1100,0.278,0.333,0.388
1200,0.272,0.370,0.358
1300,0.260,0.394,0.346
1400,0.254,0.391,0.355
1500,0.245,0.394,0.361
1600,0.251,0.349,0.401
1700,0.257,0.370,0.373
1800,0.254,0.367,0.379
1900,0.242,0.401,0.358
2000,0.248,0.413,0.339
2100,0.248,0.385,0.367
2200,0.226,0.394,0.379
2300,0.251,0.407,0.343
2400,0.239,0.358,0.404
2500,0.254,0.343,0.404
2600,0.245,0.343,0.413
2700,0.260,0.352,0.388
2800,0.272,0.358,0.370
2900,0.269,0.333,0.398
3000,0.239,0.343,0.419
3100,0.220,0.382,0.398
3200,0.199,0.349,0.453
3300,0.205,0.349,0.446
3400,0.232,0.349,0.419
3500,0.220,0.361,0.419
3600,0.208,0.364,0.428
3700,0.208,0.343,0.450
3800,0.217,0.324,0.459
3900,0.260,0.352,0.388
4000,0.266,0.330,0.404
4100,0.251,0.324,0.425
4200,0.291,0.303,0.407
4300,0.281,0.321,0.398
4400,0.278,0.312,0.410
4500,0.260,0.281,0.459
4600,0.275,0.306,0.419
4700,0.248,0.346,0.407
4800,0.272,0.346,0.382
4900,0.245,0.379,0.376
5000,0.217,0.358,0.425
5100,0.251,0.297,0.453
5200,0.232,0.327,0.440
5300,0.239,0.346,0.416
5400,0.269,0.361,0.370
5500,0.281,0.343,0.376
5600,0.260,0.336,0.404
5700,0.269,0.327,0.404
5800,0.229,0.349,0.422
5900,0.272,0.330,0.398
6000,0.297,0.318,0.385
6100,0.281,0.327,0.391
6200,0.269,0.346,0.385
6300,0.303,0.312,0.385
6400,0.339,0.312,0.349
6500,0.336,0.284,0.379
6600,0.343,0.294,0.364
6700,0.336,0.294,0.370
6800,0.339,0.263,0.398
6900,0.358,0.263,0.379
7000,0.343,0.251,0.407
7100,0.355,0.251,0.394
7200,0.346,0.254,0.401
7300,0.346,0.239,0.416
7400,0.346,0.211,0.443
7500,0.349,0.214,0.437
7600,0.376,0.214,0.410
7700,0.373,0.211,0.416
7800,0.364,0.220,0.416
7900,0.394,0.193,0.413
8000,0.379,0.205,0.416
8100,0.382,0.193,0.425
8200,0.373,0.190,0.437
8300,0.398,0.202,0.401
8400,0.364,0.220,0.416
8500,0.364,0.199,0.437
8600,0.382,0.229,0.388
