time,n_A+p,n_B,n_AB
100,0.413,0.477,0.110
200,0.398,0.437,0.165
300,0.401,0.419,0.180
400,0.398,0.431,0.171
500,0.422,0.355,0.223
600,0.471,0.327,0.202
700,0.453,0.300,0.248
800,0.437,0.336,0.226
900,0.450,0.321,0.229
1000,0.453,0.318,0.229
1100,0.446,0.349,0.205
1200,0.413,0.370,0.217
1300,0.425,0.364,0.211
1400,0.373,0.394,0.232
1500,0.367,0.404,0.229
1600,0.376,0.416,0.208
1700,0.382,0.425,0.193
1800,0.379,0.428,0.193
1900,0.364,0.453,0.183
2000,0.349,0.437,0.214
2100,0.321,0.465,0.214
2200,0.309,0.492,0.199
2300,0.336,0.483,0.180
2400,0.343,0.489,0.168
2500,0.355,0.471,0.174
2600,0.333,0.486,0.180
2700,0.315,0.489,0.196
2800,0.294,0.517,0.190
2900,0.284,0.495,0.220
3000,0.272,0.532,0.196
3100,0.251,0.532,0.217
3200,0.217,0.544,0.239
3300,0.248,0.566,0.187
3400,0.245,0.590,0.165
3500,0.205,0.633,0.162
3600,0.193,0.661,0.147
3700,0.174,0.664,0.162
3800,0.156,0.697,0.147
3900,0.159,0.703,0.138
4000,0.156,0.731,0.113
4100,0.138,0.722,0.141
4200,0.141,0.734,0.125
4300,0.128,0.755,0.116
4400,0.104,0.792,0.104
4500,0.080,0.777,0.144
4600,0.086,0.801,0.113
4700,0.076,0.817,0.107
4800,0.089,0.813,0.098
4900,0.073,0.823,0.104
5000,0.070,0.835,0.095
5100,0.061,0.835,0.104
5200,0.052,0.850,0.098
5300,0.040,0.881,0.080
5400,0.031,0.896,0.073
5500,0.031,0.905,0.064
5600,0.028,0.936,0.037
5700,0.034,0.920,0.046
5800,0.031,0.939,0.031
5900,0.028,0.945,0.028
6000,0.024,0.957,0.018
6100,0.024,0.963,0.012
6200,0.018,0.966,0.015
6300,0.012,0.972,0.015
6400,0.006,0.976,0.018
6500,0.006,0.979,0.015
6600,0.006,0.979,0.015
6700,0.003,0.985,0.012
6800,0.003,0.991,0.006
6900,0.000,0.991,0.009
7000,0.000,0.991,0.009
7100,0.000,0.991,0.009
7200,0.000,0.991,0.009
7300,0.000,0.994,0.006
7400,0.000,0.994,0.006
7500,0.000,0.994,0.006
7600,0.000,0.994,0.006
7700,0.000,0.994,0.006
7800,0.000,0.994,0.006
7900,0.000,0.994,0.006
8000,0.000,0.994,0.006
8100,0.000,0.994,0.006
8200,0.000,0.997,0.003
8300,0.000,0.997,0.003
8400,0.000,0.997,0.003
8500,0.000,0.997,0.003
8600,0.000,0.997,0.003
8700,0.000,0.994,0.006
8800,0.000,0.994,0.006
8900,0.000,0.994,0.006
9000,0.000,0.994,0.006
9100,0.000,0.994,0.006
9200,0.000,0.997,0.003
9300,0.000,0.997,0.003
9400,0.000,0.997,0.003
9500,0.000,0.994,0.006
9600,0.000,0.994,0.006
9700,0.000,0.994,0.006
9800,0.000,0.997,0.003
9900,0.000,0.997,0.003
10000,0.000,0.997,0.003
10100,0.000,0.997,0.003
10200,0.000,0.997,0.003
10300,0.000,0.997,0.003
10400,0.000,0.997,0.003
10500,0.000,0.997,0.003
10600,0.000,0.997,0.003
10700,0.000,0.997,0.003
10800,0.000,0.997,0.003
10900,0.000,0.997,0.003
11000,0.000,0.997,0.003
11100,0.000,0.997,0.003
11200,0.000,0.997,0.003
11300,0.000,0.997,0.003
11400,0.000,0.994,0.006
11500,0.000,0.997,0.003
11600,0.000,0.994,0.006
11700,0.000,0.994,0.006
11800,0.000,0.991,0.009
11900,0.000,0.991,0.009
12000,0.000,0.994,0.006
12100,0.000,0.997,0.003
12200,0.000,0.997,0.003
12300,0.000,0.997,0.003
12400,0.000,0.997,0.003
12500,0.000,1.000,0.000
