time,n_A+p,n_B,n_AB
100,0.410,0.474,0.116
200,0.404,0.431,0.165
300,0.385,0.416,0.199
400,0.364,0.416,0.220
500,0.361,0.367,0.272
600,0.336,0.367,0.297
700,0.358,0.361,0.281
800,0.327,0.413,0.260
900,0.355,0.349,0.297
1000,0.373,0.327,0.300
1100,0.355,0.324,0.321
1200,0.333,0.349,0.318
1300,0.291,0.428,0.281
1400,0.327,0.391,0.281
1500,0.312,0.382,0.306
1600,0.318,0.361,0.321
1700,0.327,0.355,0.318
1800,0.287,0.413,0.300
1900,0.278,0.443,0.278
2000,0.242,0.443,0.315
2100,0.275,0.434,0.291
2200,0.275,0.477,0.248
2300,0.291,0.471,0.239
2400,0.330,0.419,0.251
2500,0.370,0.373,0.257
2600,0.382,0.352,0.266
2700,0.413,0.333,0.254
2800,0.413,0.321,0.266
2900,0.404,0.349,0.248
3000,0.410,0.364,0.226
3100,0.437,0.352,0.211
3200,0.440,0.349,0.211
3300,0.425,0.352,0.223
3400,0.388,0.379,0.232
3500,0.416,0.373,0.211
3600,0.419,0.358,0.223
3700,0.394,0.361,0.245
3800,0.398,0.373,0.229
3900,0.434,0.388,0.177
4000,0.431,0.388,0.180
4100,0.431,0.358,0.211
4200,0.456,0.327,0.217
4300,0.459,0.309,0.232
4400,0.508,0.281,0.211
4500,0.489,0.294,0.217
4600,0.511,0.260,0.229
4700,0.477,0.248,0.275
4800,0.440,0.275,0.284
4900,0.398,0.284,0.318
5000,0.413,0.272,0.315
5100,0.456,0.284,0.260
5200,0.489,0.275,0.235
5300,0.468,0.284,0.248
5400,0.498,0.257,0.245
5500,0.492,0.239,0.269
5600,0.468,0.245,0.287
5700,0.465,0.272,0.263
5800,0.440,0.294,0.266
5900,0.456,0.266,0.278
6000,0.480,0.248,0.272
6100,0.532,0.229,0.239
6200,0.560,0.251,0.190
6300,0.535,0.235,0.229
6400,0.541,0.229,0.229
6500,0.532,0.229,0.239
6600,0.529,0.260,0.211
6700,0.541,0.242,0.217
6800,0.566,0.229,0.205
6900,0.599,0.214,0.187
7000,0.627,0.196,0.177
7100,0.661,0.187,0.153
7200,0.651,0.177,0.171
7300,0.648,0.196,0.156
7400,0.636,0.180,0.183
7500,0.636,0.174,0.190
7600,0.682,0.156,0.162
7700,0.691,0.138,0.171
7800,0.679,0.138,0.183
7900,0.670,0.144,0.187
8000,0.673,0.135,0.193
8100,0.709,0.107,0.183
8200,0.725,0.104,0.171
8300,0.700,0.125,0.174
8400,0.697,0.131,0.171
8500,0.691,0.122,0.187
8600,0.645,0.141,0.214
8700,0.661,0.135,0.205
8800,0.673,0.101,0.226
8900,0.679,0.107,0.214
9000,0.703,0.107,0.190
9100,0.719,0.089,0.193
9200,0.722,0.098,0.180
9300,0.731,0.089,0.180
9400,0.768,0.083,0.150
9500,0.755,0.061,0.183
9600,0.749,0.058,0.193
9700,0.768,0.058,0.174
9800,0.777,0.043,0.180
9900,0.765,0.064,0.171
10000,0.768,0.058,0.174
10100,0.780,0.052,0.168
10200,0.783,0.049,0.168
10300,0.813,0.037,0.150
10400,0.823,0.046,0.131
10500,0.835,0.031,0.135
10600,0.826,0.028,0.147
10700,0.841,0.037,0.122
10800,0.878,0.040,0.083
10900,0.853,0.028,0.119
11000,0.850,0.024,0.125
11100,0.856,0.021,0.122
11200,0.875,0.015,0.110
11300,0.859,0.015,0.125
11400,0.872,0.043,0.086
11500,0.875,0.043,0.083
11600,0.890,0.028,0.083
11700,0.911,0.015,0.073
11800,0.920,0.012,0.067
11900,0.908,0.018,0.073
12000,0.930,0.015,0.055
12100,0.927,0.018,0.055
12200,0.933,0.021,0.046
12300,0.933,0.021,0.046
12400,0.945,0.015,0.040
12500,0.951,0.009,0.040
12600,0.954,0.006,0.040
12700,0.948,0.006,0.046
12800,0.976,0.006,0.018
12900,0.982,0.006,0.012
13000,0.985,0.006,0.009
13100,0.985,0.006,0.009
13200,0.988,0.006,0.006
13300,0.982,0.003,0.015
13400,0.985,0.003,0.012
13500,0.988,0.003,0.009
13600,0.991,0.003,0.006
13700,0.997,0.003,0.000
13800,0.997,0.003,0.000
13900,0.997,0.003,0.000
14000,0.997,0.003,0.000
14100,0.997,0.003,0.000
14200,0.997,0.003,0.000
14300,0.997,0.003,0.000
14400,0.997,0.003,0.000
14500,0.997,0.003,0.000
14600,0.997,0.003,0.000
14700,0.994,0.003,0.003
14800,0.994,0.003,0.003
14900,0.994,0.003,0.003
15000,0.994,0.003,0.003
15100,0.994,0.003,0.003
15200,0.994,0.000,0.006
15300,0.997,0.000,0.003
15400,1.000,0.000,0.000
