time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.229,0.538,0.232
1000,0.205,0.581,0.214
1500,0.205,0.511,0.284
2000,0.263,0.446,0.291
2500,0.410,0.336,0.254
3000,0.517,0.260,0.223
3500,0.520,0.260,0.220
4000,0.593,0.196,0.211
4500,0.627,0.156,0.217
5000,0.639,0.147,0.214
5500,0.676,0.131,0.193
6000,0.685,0.122,0.193
6500,0.810,0.043,0.147
7000,0.887,0.028,0.086
7500,0.911,0.028,0.061
8000,0.954,0.000,0.046
8500,0.933,0.009,0.058
9000,0.979,0.000,0.021
9500,0.991,0.000,0.009
10000,0.991,0.000,0.009
10500,1.000,0.000,0.000
