time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.262,0.306,0.432
1000,0.225,0.208,0.566
1500,0.185,0.197,0.618
2000,0.165,0.189,0.647
2500,0.144,0.188,0.668
3000,0.119,0.218,0.664
3500,0.105,0.226,0.669
4000,0.087,0.260,0.653
4500,0.066,0.261,0.673
5000,0.065,0.256,0.679
5500,0.065,0.276,0.659
6000,0.054,0.323,0.623
6500,0.050,0.293,0.657
7000,0.054,0.307,0.640
7500,0.040,0.322,0.639
8000,0.043,0.271,0.686
8500,0.057,0.257,0.686
9000,0.053,0.250,0.697
9500,0.042,0.279,0.678
10000,0.044,0.249,0.708
10500,0.035,0.278,0.687
11000,0.033,0.343,0.623
11500,0.024,0.359,0.617
12000,0.029,0.356,0.615
12500,0.034,0.299,0.667
13000,0.028,0.328,0.644
13500,0.043,0.300,0.657
14000,0.024,0.297,0.679
14500,0.022,0.345,0.633
15000,0.027,0.335,0.637
15500,0.019,0.336,0.646
16000,0.019,0.343,0.638
16500,0.015,0.356,0.629
17000,0.015,0.373,0.612
17500,0.012,0.435,0.552
18000,0.014,0.469,0.517
18500,0.009,0.499,0.492
19000,0.013,0.430,0.556
19500,0.012,0.418,0.570
20000,0.011,0.403,0.586
20500,0.009,0.395,0.597
21000,0.010,0.377,0.613
21500,0.019,0.423,0.558
22000,0.010,0.395,0.594
22500,0.013,0.416,0.571
23000,0.013,0.497,0.491
23500,0.010,0.490,0.500
24000,0.012,0.492,0.496
24500,0.010,0.424,0.566
25000,0.013,0.450,0.537
25500,0.016,0.392,0.592
26000,0.027,0.375,0.598
26500,0.017,0.388,0.594
27000,0.014,0.399,0.587
27500,0.018,0.366,0.616
28000,0.024,0.356,0.620
28500,0.030,0.329,0.641
29000,0.040,0.313,0.647
29500,0.035,0.305,0.660
30000,0.024,0.317,0.659
30500,0.029,0.326,0.646
31000,0.046,0.291,0.663
31500,0.032,0.251,0.717
32000,0.047,0.251,0.701
32500,0.045,0.289,0.666
33000,0.068,0.341,0.591
33500,0.034,0.358,0.608
34000,0.026,0.358,0.616
34500,0.023,0.314,0.664
35000,0.022,0.366,0.612
35500,0.023,0.320,0.657
36000,0.015,0.381,0.605
36500,0.022,0.315,0.662
37000,0.030,0.298,0.672
37500,0.023,0.257,0.721
38000,0.026,0.256,0.719
38500,0.029,0.237,0.733
39000,0.019,0.315,0.665
39500,0.013,0.297,0.689
40000,0.017,0.342,0.641
40500,0.031,0.329,0.640
41000,0.028,0.335,0.637
41500,0.026,0.317,0.658
42000,0.034,0.315,0.651
42500,0.022,0.297,0.681
43000,0.028,0.311,0.661
43500,0.029,0.307,0.664
44000,0.024,0.339,0.637
44500,0.027,0.336,0.637
45000,0.019,0.356,0.625
45500,0.026,0.338,0.636
46000,0.019,0.361,0.620
46500,0.017,0.352,0.630
47000,0.016,0.358,0.626
47500,0.017,0.368,0.615
48000,0.023,0.311,0.666
48500,0.051,0.302,0.647
49000,0.035,0.304,0.661
49500,0.057,0.318,0.625
50000,0.045,0.327,0.628
50500,0.023,0.317,0.660
51000,0.040,0.257,0.703
51500,0.034,0.273,0.693
52000,0.023,0.292,0.685
52500,0.024,0.305,0.671
53000,0.031,0.311,0.658
53500,0.034,0.307,0.658
54000,0.027,0.326,0.647
54500,0.027,0.369,0.604
55000,0.027,0.329,0.644
55500,0.040,0.299,0.661
56000,0.027,0.290,0.683
56500,0.035,0.273,0.692
57000,0.040,0.297,0.663
57500,0.051,0.279,0.670
58000,0.037,0.256,0.707
58500,0.051,0.286,0.664
59000,0.042,0.290,0.667
59500,0.049,0.270,0.681
60000,0.024,0.284,0.692
60500,0.025,0.226,0.749
61000,0.016,0.282,0.702
61500,0.023,0.250,0.728
62000,0.020,0.310,0.670
62500,0.025,0.310,0.665
63000,0.036,0.297,0.667
63500,0.023,0.317,0.659
64000,0.023,0.330,0.647
64500,0.029,0.296,0.676
65000,0.021,0.296,0.683
65500,0.025,0.271,0.704
66000,0.039,0.244,0.717
66500,0.045,0.255,0.700
67000,0.040,0.264,0.697
67500,0.040,0.237,0.723
68000,0.040,0.240,0.721
68500,0.052,0.230,0.718
69000,0.037,0.246,0.717
69500,0.037,0.228,0.735
70000,0.047,0.218,0.735
70500,0.044,0.172,0.783
71000,0.061,0.202,0.737
71500,0.065,0.189,0.747
72000,0.049,0.200,0.751
72500,0.056,0.211,0.733
73000,0.038,0.204,0.758
73500,0.051,0.213,0.736
74000,0.066,0.208,0.725
74500,0.058,0.189,0.754
75000,0.062,0.208,0.729
75500,0.045,0.242,0.714
76000,0.049,0.264,0.687
76500,0.037,0.292,0.671
77000,0.035,0.315,0.650
77500,0.020,0.340,0.640
78000,0.011,0.387,0.602
78500,0.020,0.390,0.590
79000,0.018,0.373,0.609
79500,0.017,0.336,0.647
80000,0.019,0.308,0.672
80500,0.026,0.334,0.641
81000,0.024,0.341,0.636
81500,0.013,0.351,0.636
82000,0.013,0.380,0.607
82500,0.019,0.297,0.684
83000,0.033,0.252,0.715
83500,0.031,0.271,0.697
84000,0.038,0.336,0.625
84500,0.031,0.324,0.645
85000,0.026,0.302,0.673
85500,0.021,0.297,0.682
86000,0.029,0.231,0.740
86500,0.024,0.239,0.737
87000,0.023,0.269,0.707
87500,0.024,0.283,0.692
88000,0.031,0.279,0.690
