time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.237,0.323,0.439
1000,0.200,0.224,0.576
1500,0.154,0.186,0.660
2000,0.137,0.150,0.712
2500,0.101,0.136,0.764
3000,0.112,0.112,0.776
3500,0.093,0.116,0.792
4000,0.079,0.116,0.806
4500,0.081,0.097,0.822
5000,0.080,0.097,0.824
5500,0.087,0.089,0.824
6000,0.081,0.081,0.838
6500,0.057,0.084,0.859
7000,0.080,0.073,0.847
7500,0.062,0.077,0.861
8000,0.063,0.056,0.881
8500,0.045,0.077,0.878
9000,0.066,0.083,0.852
9500,0.051,0.093,0.856
10000,0.058,0.062,0.880
10500,0.074,0.046,0.880
11000,0.061,0.048,0.891
11500,0.070,0.055,0.875
12000,0.077,0.057,0.866
12500,0.089,0.061,0.850
13000,0.075,0.058,0.867
13500,0.071,0.046,0.883
14000,0.084,0.061,0.854
14500,0.078,0.081,0.841
15000,0.090,0.062,0.848
15500,0.073,0.053,0.874
16000,0.061,0.044,0.895
16500,0.054,0.041,0.905
17000,0.066,0.049,0.885
17500,0.068,0.066,0.866
18000,0.062,0.048,0.891
18500,0.063,0.055,0.882
19000,0.061,0.067,0.872
19500,0.065,0.058,0.877
20000,0.073,0.052,0.874
20500,0.079,0.051,0.870
21000,0.075,0.035,0.890
21500,0.047,0.054,0.900
22000,0.052,0.073,0.875
22500,0.056,0.056,0.888
23000,0.056,0.058,0.886
23500,0.067,0.072,0.861
24000,0.052,0.062,0.886
24500,0.047,0.067,0.886
25000,0.034,0.056,0.910
25500,0.039,0.058,0.903
26000,0.031,0.045,0.924
26500,0.037,0.041,0.923
27000,0.052,0.061,0.887
27500,0.064,0.081,0.854
28000,0.055,0.093,0.852
28500,0.052,0.052,0.896
29000,0.045,0.045,0.910
29500,0.034,0.041,0.924
30000,0.037,0.042,0.920
30500,0.041,0.049,0.910
31000,0.058,0.056,0.886
31500,0.049,0.054,0.897
32000,0.043,0.034,0.923
32500,0.056,0.065,0.879
33000,0.059,0.063,0.878
33500,0.042,0.062,0.895
34000,0.041,0.053,0.906
34500,0.045,0.072,0.882
35000,0.049,0.072,0.878
35500,0.050,0.075,0.875
36000,0.063,0.065,0.873
36500,0.050,0.065,0.885
37000,0.059,0.055,0.886
37500,0.051,0.048,0.900
38000,0.088,0.037,0.875
38500,0.057,0.037,0.906
39000,0.064,0.026,0.910
39500,0.048,0.027,0.924
40000,0.046,0.026,0.928
40500,0.039,0.042,0.919
41000,0.050,0.030,0.920
41500,0.041,0.035,0.924
42000,0.059,0.069,0.871
42500,0.062,0.056,0.882
43000,0.063,0.051,0.886
43500,0.059,0.036,0.905
44000,0.061,0.040,0.899
44500,0.056,0.062,0.881
45000,0.036,0.077,0.886
45500,0.045,0.072,0.882
46000,0.041,0.073,0.885
46500,0.047,0.061,0.892
47000,0.036,0.056,0.908
47500,0.045,0.062,0.893
48000,0.054,0.046,0.900
48500,0.069,0.045,0.886
49000,0.046,0.062,0.892
49500,0.049,0.049,0.902
50000,0.080,0.059,0.861
50500,0.039,0.061,0.900
51000,0.038,0.049,0.913
51500,0.042,0.038,0.920
52000,0.035,0.036,0.929
52500,0.051,0.051,0.898
53000,0.029,0.065,0.907
53500,0.033,0.038,0.929
54000,0.042,0.051,0.906
54500,0.033,0.047,0.920
55000,0.059,0.054,0.887
55500,0.061,0.061,0.878
56000,0.042,0.055,0.903
56500,0.035,0.053,0.912
57000,0.036,0.062,0.903
57500,0.041,0.058,0.900
58000,0.050,0.045,0.905
58500,0.051,0.045,0.905
59000,0.040,0.051,0.909
59500,0.051,0.051,0.898
60000,0.080,0.031,0.889
60500,0.072,0.052,0.877
61000,0.055,0.070,0.874
61500,0.045,0.067,0.888
62000,0.042,0.052,0.906
62500,0.052,0.063,0.885
63000,0.037,0.062,0.901
63500,0.056,0.042,0.902
64000,0.034,0.049,0.917
64500,0.055,0.044,0.902
65000,0.051,0.058,0.891
65500,0.040,0.084,0.876
66000,0.036,0.070,0.894
66500,0.047,0.044,0.909
67000,0.047,0.061,0.892
67500,0.054,0.086,0.860
68000,0.048,0.055,0.897
68500,0.044,0.080,0.875
69000,0.031,0.063,0.906
69500,0.038,0.069,0.893
70000,0.048,0.052,0.899
70500,0.049,0.038,0.913
71000,0.044,0.055,0.901
71500,0.055,0.051,0.894
72000,0.041,0.040,0.919
72500,0.038,0.040,0.922
73000,0.041,0.043,0.916
73500,0.052,0.055,0.893
74000,0.046,0.049,0.905
74500,0.059,0.042,0.899
75000,0.043,0.055,0.902
75500,0.042,0.056,0.902
76000,0.064,0.044,0.892
76500,0.082,0.041,0.877
77000,0.047,0.065,0.888
77500,0.049,0.048,0.902
78000,0.088,0.042,0.870
78500,0.075,0.051,0.875
79000,0.062,0.040,0.899
79500,0.049,0.045,0.906
80000,0.061,0.076,0.863
80500,0.055,0.068,0.877
81000,0.060,0.053,0.887
81500,0.059,0.033,0.908
82000,0.086,0.039,0.875
82500,0.068,0.043,0.889
83000,0.073,0.060,0.867
83500,0.081,0.056,0.862
84000,0.097,0.038,0.866
84500,0.094,0.054,0.853
85000,0.076,0.044,0.881
85500,0.072,0.067,0.861
86000,0.058,0.090,0.852
86500,0.045,0.062,0.893
87000,0.050,0.047,0.903
87500,0.041,0.055,0.904
88000,0.057,0.062,0.881
88500,0.045,0.049,0.906
89000,0.036,0.102,0.863
89500,0.045,0.051,0.905
90000,0.047,0.079,0.874
90500,0.045,0.069,0.885
91000,0.047,0.063,0.891
91500,0.034,0.094,0.871
92000,0.048,0.054,0.898
92500,0.050,0.052,0.898
93000,0.042,0.057,0.900
93500,0.047,0.062,0.892
94000,0.051,0.075,0.874
94500,0.065,0.059,0.876
95000,0.058,0.049,0.893
95500,0.067,0.051,0.882
96000,0.076,0.043,0.881
96500,0.047,0.037,0.916
97000,0.077,0.054,0.869
97500,0.062,0.038,0.900
98000,0.053,0.057,0.890
98500,0.051,0.059,0.890
99000,0.024,0.051,0.925
99500,0.026,0.044,0.930
100000,0.051,0.036,0.913
100500,0.052,0.036,0.912
101000,0.038,0.047,0.915
101500,0.048,0.042,0.910
102000,0.063,0.036,0.900
102500,0.059,0.049,0.891
103000,0.067,0.060,0.873
103500,0.059,0.067,0.874
104000,0.046,0.038,0.916
104500,0.052,0.052,0.895
105000,0.048,0.050,0.902
105500,0.051,0.055,0.895
106000,0.038,0.058,0.905
106500,0.055,0.055,0.890
107000,0.051,0.056,0.893
107500,0.066,0.049,0.885
108000,0.065,0.061,0.874
108500,0.069,0.052,0.878
109000,0.055,0.051,0.894
109500,0.059,0.041,0.899
110000,0.033,0.080,0.887
110500,0.033,0.061,0.907
111000,0.063,0.055,0.882
111500,0.055,0.041,0.903
112000,0.065,0.033,0.902
112500,0.070,0.048,0.882
113000,0.049,0.044,0.907
113500,0.057,0.041,0.902
114000,0.062,0.040,0.899
114500,0.062,0.040,0.898
115000,0.033,0.063,0.903
115500,0.047,0.052,0.901
116000,0.048,0.036,0.916
116500,0.056,0.063,0.881
117000,0.055,0.052,0.893
117500,0.051,0.054,0.896
118000,0.048,0.044,0.909
118500,0.036,0.069,0.895
119000,0.040,0.051,0.909
119500,0.028,0.058,0.914
120000,0.051,0.044,0.905
120500,0.046,0.043,0.911
121000,0.069,0.036,0.896
121500,0.073,0.058,0.868
122000,0.045,0.059,0.896
122500,0.052,0.050,0.898
123000,0.060,0.061,0.880
123500,0.073,0.044,0.882
124000,0.053,0.041,0.906
124500,0.049,0.046,0.905
125000,0.048,0.040,0.912
125500,0.049,0.041,0.910
126000,0.062,0.052,0.885
126500,0.036,0.038,0.926
127000,0.076,0.048,0.875
127500,0.037,0.061,0.902
128000,0.025,0.047,0.928
128500,0.028,0.059,0.913
129000,0.050,0.077,0.873
129500,0.055,0.056,0.888
130000,0.050,0.054,0.896
130500,0.039,0.046,0.915
131000,0.054,0.036,0.910
131500,0.047,0.048,0.905
132000,0.050,0.044,0.906
132500,0.051,0.043,0.906
133000,0.048,0.028,0.924
133500,0.054,0.040,0.907
134000,0.038,0.054,0.908
134500,0.040,0.062,0.898
135000,0.040,0.058,0.902
135500,0.030,0.042,0.928
136000,0.043,0.075,0.882
136500,0.068,0.049,0.884
137000,0.065,0.056,0.880
137500,0.059,0.051,0.891
