time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.262,0.388,0.350
1000,0.193,0.235,0.572
1500,0.179,0.225,0.596
2000,0.159,0.162,0.678
2500,0.127,0.164,0.709
3000,0.122,0.156,0.722
3500,0.127,0.146,0.727
4000,0.117,0.119,0.764
4500,0.116,0.106,0.778
5000,0.099,0.133,0.768
5500,0.103,0.091,0.806
6000,0.117,0.091,0.792
6500,0.101,0.109,0.790
7000,0.079,0.115,0.806
7500,0.066,0.111,0.823
8000,0.091,0.099,0.810
8500,0.093,0.098,0.809
9000,0.075,0.104,0.821
9500,0.103,0.081,0.815
10000,0.093,0.100,0.807
10500,0.119,0.104,0.778
11000,0.103,0.112,0.785
11500,0.102,0.105,0.792
12000,0.093,0.094,0.813
12500,0.066,0.138,0.796
13000,0.065,0.112,0.824
13500,0.075,0.091,0.834
14000,0.084,0.079,0.837
14500,0.085,0.090,0.825
15000,0.068,0.098,0.834
15500,0.074,0.100,0.826
16000,0.116,0.083,0.802
16500,0.079,0.083,0.838
17000,0.079,0.095,0.826
17500,0.062,0.098,0.839
18000,0.087,0.077,0.835
18500,0.085,0.100,0.815
19000,0.075,0.087,0.838
19500,0.097,0.072,0.831
20000,0.114,0.079,0.807
20500,0.112,0.098,0.790
21000,0.100,0.102,0.798
21500,0.111,0.087,0.802
22000,0.080,0.076,0.843
22500,0.083,0.100,0.817
23000,0.076,0.115,0.810
23500,0.068,0.092,0.841
24000,0.093,0.085,0.822
24500,0.074,0.097,0.829
25000,0.076,0.077,0.846
25500,0.077,0.100,0.823
26000,0.088,0.105,0.807
26500,0.094,0.093,0.814
27000,0.101,0.119,0.780
27500,0.078,0.087,0.835
28000,0.084,0.094,0.822
28500,0.066,0.097,0.837
29000,0.087,0.093,0.820
29500,0.081,0.117,0.802
30000,0.080,0.136,0.784
30500,0.075,0.121,0.804
31000,0.073,0.097,0.830
31500,0.065,0.127,0.808
32000,0.073,0.116,0.811
32500,0.075,0.095,0.831
33000,0.091,0.113,0.796
33500,0.090,0.150,0.760
34000,0.107,0.102,0.791
34500,0.087,0.115,0.799
35000,0.088,0.088,0.824
35500,0.132,0.078,0.790
36000,0.154,0.095,0.751
36500,0.111,0.085,0.804
37000,0.099,0.057,0.844
37500,0.107,0.081,0.813
38000,0.120,0.109,0.771
38500,0.109,0.072,0.818
39000,0.076,0.082,0.842
39500,0.062,0.101,0.837
40000,0.082,0.088,0.829
40500,0.106,0.091,0.803
41000,0.105,0.090,0.805
41500,0.102,0.105,0.793
42000,0.080,0.119,0.802
42500,0.105,0.109,0.785
43000,0.099,0.101,0.800
43500,0.085,0.119,0.796
44000,0.077,0.108,0.815
44500,0.054,0.115,0.832
45000,0.045,0.120,0.834
45500,0.048,0.107,0.845
46000,0.095,0.087,0.818
46500,0.070,0.107,0.824
47000,0.089,0.080,0.831
47500,0.095,0.073,0.831
48000,0.083,0.085,0.832
48500,0.111,0.104,0.785
49000,0.099,0.112,0.789
49500,0.118,0.111,0.771
50000,0.093,0.092,0.815
50500,0.093,0.114,0.793
51000,0.063,0.108,0.829
51500,0.087,0.075,0.838
52000,0.090,0.080,0.830
52500,0.069,0.121,0.810
53000,0.071,0.085,0.844
53500,0.075,0.114,0.811
54000,0.061,0.093,0.846
54500,0.068,0.080,0.852
55000,0.113,0.071,0.816
55500,0.069,0.087,0.845
56000,0.105,0.109,0.786
56500,0.107,0.080,0.813
57000,0.100,0.086,0.815
57500,0.094,0.086,0.820
58000,0.088,0.089,0.822
58500,0.091,0.094,0.815
59000,0.091,0.080,0.829
59500,0.087,0.098,0.815
60000,0.079,0.070,0.852
60500,0.080,0.122,0.799
61000,0.073,0.104,0.824
61500,0.077,0.086,0.836
62000,0.099,0.083,0.818
62500,0.066,0.097,0.837
63000,0.127,0.072,0.801
63500,0.104,0.093,0.803
64000,0.094,0.098,0.807
64500,0.096,0.079,0.825
65000,0.081,0.093,0.827
65500,0.087,0.105,0.808
66000,0.090,0.109,0.800
66500,0.077,0.078,0.845
67000,0.063,0.104,0.833
67500,0.073,0.120,0.807
68000,0.068,0.106,0.826
68500,0.061,0.119,0.820
69000,0.058,0.095,0.847
69500,0.093,0.090,0.817
70000,0.069,0.098,0.832
70500,0.094,0.120,0.786
71000,0.084,0.093,0.822
71500,0.098,0.090,0.812
