time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.324,0.405,0.271
1000,0.267,0.361,0.373
1500,0.242,0.332,0.427
2000,0.233,0.288,0.479
2500,0.224,0.265,0.510
3000,0.278,0.231,0.491
3500,0.318,0.225,0.458
4000,0.317,0.219,0.464
4500,0.279,0.243,0.478
5000,0.336,0.196,0.469
5500,0.259,0.225,0.516
6000,0.257,0.210,0.533
6500,0.228,0.205,0.566
7000,0.250,0.224,0.527
7500,0.261,0.206,0.533
8000,0.252,0.231,0.517
8500,0.278,0.220,0.502
9000,0.247,0.235,0.518
9500,0.208,0.290,0.502
10000,0.155,0.322,0.522
10500,0.207,0.277,0.516
11000,0.211,0.302,0.488
11500,0.200,0.228,0.572
12000,0.199,0.237,0.563
12500,0.242,0.197,0.561
13000,0.225,0.264,0.511
13500,0.250,0.237,0.513
14000,0.263,0.226,0.511
14500,0.277,0.234,0.489
15000,0.229,0.283,0.487
15500,0.269,0.232,0.499
16000,0.322,0.183,0.495
16500,0.291,0.218,0.491
17000,0.296,0.200,0.504
17500,0.303,0.172,0.524
18000,0.286,0.212,0.502
18500,0.215,0.268,0.516
19000,0.242,0.298,0.460
19500,0.258,0.247,0.495
20000,0.263,0.217,0.520
20500,0.205,0.281,0.514
21000,0.236,0.286,0.478
21500,0.275,0.234,0.491
22000,0.276,0.228,0.496
22500,0.292,0.228,0.480
23000,0.289,0.218,0.493
23500,0.282,0.172,0.545
24000,0.289,0.178,0.533
24500,0.254,0.157,0.589
25000,0.233,0.182,0.584
25500,0.258,0.166,0.576
26000,0.226,0.191,0.583
26500,0.271,0.235,0.495
27000,0.274,0.223,0.503
27500,0.227,0.219,0.554
28000,0.224,0.236,0.540
28500,0.262,0.184,0.554
29000,0.249,0.173,0.579
29500,0.262,0.189,0.549
30000,0.243,0.227,0.530
30500,0.245,0.208,0.547
31000,0.279,0.188,0.533
31500,0.264,0.190,0.547
32000,0.252,0.209,0.539
32500,0.272,0.198,0.530
33000,0.233,0.223,0.544
33500,0.175,0.247,0.579
34000,0.179,0.308,0.512
34500,0.172,0.258,0.570
35000,0.208,0.278,0.513
35500,0.173,0.295,0.532
36000,0.200,0.321,0.478
36500,0.201,0.290,0.508
37000,0.180,0.331,0.489
37500,0.240,0.249,0.510
38000,0.191,0.282,0.527
38500,0.225,0.261,0.514
39000,0.234,0.259,0.507
39500,0.235,0.225,0.541
40000,0.228,0.254,0.519
40500,0.243,0.228,0.529
41000,0.234,0.216,0.550
41500,0.302,0.219,0.479
42000,0.331,0.180,0.490
42500,0.292,0.202,0.506
43000,0.318,0.166,0.515
43500,0.332,0.149,0.519
44000,0.298,0.205,0.497
44500,0.276,0.175,0.549
45000,0.250,0.204,0.546
45500,0.272,0.217,0.512
46000,0.290,0.207,0.503
46500,0.267,0.225,0.508
47000,0.228,0.263,0.509
47500,0.189,0.276,0.535
48000,0.200,0.258,0.541
48500,0.204,0.283,0.513
49000,0.231,0.253,0.516
49500,0.261,0.250,0.489
50000,0.275,0.196,0.529
50500,0.265,0.232,0.503
51000,0.283,0.192,0.526
51500,0.274,0.233,0.493
52000,0.275,0.212,0.513
52500,0.295,0.173,0.532
53000,0.260,0.176,0.563
53500,0.279,0.185,0.537
54000,0.267,0.189,0.544
54500,0.301,0.195,0.504
55000,0.253,0.224,0.523
55500,0.231,0.196,0.573
56000,0.263,0.176,0.561
56500,0.323,0.171,0.506
57000,0.265,0.195,0.540
57500,0.211,0.269,0.520
58000,0.197,0.244,0.559
58500,0.217,0.234,0.549
59000,0.187,0.244,0.568
59500,0.176,0.278,0.547
60000,0.178,0.274,0.549
60500,0.139,0.330,0.531
61000,0.199,0.263,0.538
61500,0.250,0.205,0.545
62000,0.267,0.228,0.505
62500,0.208,0.274,0.519
63000,0.246,0.271,0.483
63500,0.192,0.281,0.527
64000,0.178,0.296,0.526
64500,0.230,0.267,0.503
65000,0.250,0.261,0.489
65500,0.230,0.256,0.514
66000,0.231,0.285,0.484
66500,0.188,0.311,0.501
67000,0.224,0.269,0.508
67500,0.258,0.236,0.506
68000,0.246,0.267,0.487
68500,0.219,0.283,0.498
69000,0.209,0.307,0.484
69500,0.208,0.288,0.504
70000,0.217,0.309,0.474
70500,0.228,0.253,0.519
71000,0.249,0.225,0.526
71500,0.226,0.243,0.531
72000,0.283,0.191,0.526
72500,0.232,0.201,0.566
73000,0.308,0.205,0.487
73500,0.289,0.208,0.502
74000,0.288,0.209,0.503
74500,0.308,0.182,0.509
75000,0.282,0.248,0.470
75500,0.322,0.171,0.508
76000,0.304,0.203,0.493
76500,0.306,0.192,0.502
77000,0.272,0.243,0.485
77500,0.211,0.277,0.512
78000,0.221,0.289,0.490
78500,0.219,0.280,0.501
79000,0.240,0.243,0.517
79500,0.271,0.198,0.530
80000,0.244,0.288,0.467
80500,0.228,0.276,0.497
81000,0.223,0.245,0.532
81500,0.219,0.232,0.549
82000,0.244,0.218,0.538
82500,0.249,0.204,0.547
83000,0.226,0.229,0.545
83500,0.194,0.252,0.554
84000,0.265,0.197,0.537
84500,0.232,0.256,0.513
85000,0.235,0.274,0.491
85500,0.240,0.247,0.513
86000,0.258,0.204,0.538
86500,0.303,0.155,0.542
87000,0.306,0.174,0.520
87500,0.297,0.189,0.513
88000,0.282,0.182,0.537
88500,0.303,0.180,0.516
89000,0.353,0.172,0.475
89500,0.329,0.178,0.493
90000,0.324,0.214,0.462
90500,0.293,0.193,0.513
91000,0.265,0.231,0.504
91500,0.309,0.218,0.473
92000,0.282,0.194,0.524
92500,0.268,0.193,0.540
93000,0.286,0.170,0.544
93500,0.254,0.143,0.603
94000,0.324,0.159,0.516
94500,0.276,0.194,0.530
95000,0.215,0.222,0.563
95500,0.197,0.259,0.544
96000,0.189,0.324,0.487
96500,0.163,0.330,0.507
97000,0.240,0.263,0.497
97500,0.250,0.244,0.506
98000,0.225,0.228,0.547
98500,0.236,0.207,0.558
99000,0.175,0.282,0.544
99500,0.235,0.286,0.479
100000,0.227,0.255,0.518
100500,0.227,0.213,0.560
101000,0.264,0.236,0.500
101500,0.275,0.206,0.519
102000,0.320,0.173,0.508
102500,0.242,0.222,0.536
103000,0.283,0.161,0.556
103500,0.265,0.193,0.542
104000,0.287,0.168,0.545
104500,0.276,0.205,0.518
105000,0.180,0.292,0.527
105500,0.196,0.269,0.536
106000,0.247,0.265,0.488
106500,0.178,0.328,0.495
107000,0.244,0.246,0.510
107500,0.272,0.221,0.506
108000,0.224,0.289,0.487
108500,0.212,0.260,0.529
109000,0.215,0.263,0.522
109500,0.234,0.251,0.515
110000,0.219,0.294,0.487
110500,0.264,0.226,0.510
111000,0.232,0.282,0.487
111500,0.212,0.314,0.474
112000,0.224,0.285,0.491
112500,0.240,0.276,0.484
113000,0.232,0.229,0.538
113500,0.257,0.230,0.513
114000,0.200,0.287,0.513
114500,0.205,0.298,0.497
115000,0.214,0.280,0.506
115500,0.225,0.285,0.490
116000,0.262,0.211,0.527
116500,0.235,0.239,0.526
117000,0.218,0.240,0.542
117500,0.196,0.237,0.567
118000,0.140,0.288,0.572
118500,0.193,0.273,0.534
119000,0.175,0.328,0.497
119500,0.162,0.285,0.552
120000,0.131,0.318,0.551
120500,0.180,0.279,0.540
121000,0.289,0.190,0.520
121500,0.192,0.330,0.478
122000,0.215,0.282,0.502
122500,0.264,0.250,0.485
123000,0.234,0.241,0.525
123500,0.239,0.264,0.497
124000,0.237,0.249,0.513
