time,n_A+p,n_B,n_AB
100,0.388,0.409,0.202
200,0.351,0.318,0.331
300,0.310,0.285,0.405
400,0.318,0.240,0.442
500,0.281,0.310,0.409
600,0.252,0.281,0.467
700,0.252,0.281,0.467
800,0.256,0.256,0.488
900,0.219,0.306,0.475
1000,0.215,0.310,0.475
1100,0.211,0.355,0.434
1200,0.190,0.322,0.488
1300,0.186,0.413,0.401
1400,0.215,0.384,0.401
1500,0.198,0.347,0.455
1600,0.215,0.322,0.463
1700,0.219,0.298,0.483
1800,0.244,0.289,0.467
1900,0.231,0.289,0.479
2000,0.198,0.360,0.442
2100,0.219,0.310,0.471
2200,0.236,0.326,0.438
2300,0.190,0.360,0.450
2400,0.227,0.335,0.438
2500,0.174,0.376,0.450
2600,0.207,0.347,0.446
2700,0.248,0.343,0.409
2800,0.211,0.318,0.471
2900,0.211,0.360,0.430
3000,0.202,0.339,0.459
3100,0.236,0.285,0.479
3200,0.236,0.269,0.496
3300,0.260,0.285,0.455
3400,0.273,0.244,0.483
3500,0.269,0.256,0.475
3600,0.293,0.248,0.459
3700,0.256,0.236,0.508
3800,0.293,0.207,0.500
3900,0.273,0.202,0.525
4000,0.260,0.215,0.525
4100,0.256,0.227,0.517
4200,0.236,0.202,0.562
4300,0.202,0.231,0.566
4400,0.190,0.227,0.583
4500,0.236,0.219,0.545
4600,0.202,0.306,0.492
4700,0.248,0.264,0.488
4800,0.207,0.273,0.521
4900,0.207,0.331,0.463
5000,0.207,0.310,0.483
5100,0.190,0.277,0.533
5200,0.223,0.273,0.504
5300,0.264,0.236,0.500
5400,0.248,0.231,0.521
5500,0.314,0.240,0.446
5600,0.326,0.223,0.450
5700,0.384,0.244,0.372
5800,0.364,0.223,0.413
5900,0.293,0.248,0.459
6000,0.260,0.240,0.500
6100,0.281,0.298,0.421
6200,0.269,0.289,0.442
6300,0.281,0.273,0.446
6400,0.339,0.169,0.492
6500,0.310,0.169,0.521
6600,0.339,0.157,0.504
6700,0.322,0.161,0.517
6800,0.347,0.178,0.475
6900,0.326,0.153,0.521
7000,0.393,0.145,0.463
7100,0.364,0.153,0.483
7200,0.393,0.132,0.475
7300,0.293,0.174,0.533
7400,0.264,0.202,0.533
7500,0.273,0.202,0.525
7600,0.256,0.231,0.512
7700,0.269,0.227,0.504
7800,0.281,0.231,0.488
7900,0.314,0.202,0.483
8000,0.343,0.186,0.471
8100,0.380,0.165,0.455
8200,0.376,0.219,0.405
8300,0.364,0.186,0.450
8400,0.380,0.207,0.413
8500,0.318,0.223,0.459
8600,0.376,0.223,0.401
8700,0.351,0.244,0.405
8800,0.322,0.202,0.475
8900,0.306,0.211,0.483
9000,0.310,0.149,0.541
9100,0.326,0.157,0.517
9200,0.372,0.136,0.492
9300,0.380,0.091,0.529
9400,0.426,0.087,0.488
9500,0.434,0.112,0.455
9600,0.384,0.132,0.483
9700,0.335,0.128,0.537
9800,0.260,0.174,0.566
9900,0.310,0.132,0.558
10000,0.273,0.178,0.550
10100,0.248,0.260,0.492
10200,0.269,0.269,0.463
10300,0.273,0.252,0.475
10400,0.227,0.285,0.488
10500,0.190,0.335,0.475
10600,0.202,0.384,0.413
10700,0.219,0.322,0.459
10800,0.211,0.318,0.471
10900,0.202,0.306,0.492
11000,0.174,0.310,0.517
11100,0.182,0.401,0.417
11200,0.169,0.384,0.446
11300,0.145,0.442,0.413
11400,0.145,0.380,0.475
11500,0.169,0.355,0.475
11600,0.174,0.302,0.525
11700,0.178,0.318,0.504
11800,0.165,0.306,0.529
11900,0.215,0.269,0.517
12000,0.227,0.260,0.512
12100,0.194,0.260,0.545
12200,0.169,0.310,0.521
12300,0.174,0.310,0.517
12400,0.190,0.343,0.467
12500,0.169,0.380,0.450
12600,0.161,0.364,0.475
12700,0.198,0.331,0.471
12800,0.223,0.339,0.438
12900,0.174,0.339,0.488
13000,0.132,0.364,0.504
13100,0.136,0.380,0.483
13200,0.161,0.376,0.463
13300,0.169,0.331,0.500
13400,0.190,0.322,0.488
13500,0.182,0.331,0.488
13600,0.182,0.351,0.467
13700,0.186,0.326,0.488
13800,0.178,0.347,0.475
13900,0.178,0.310,0.512
14000,0.219,0.322,0.459
14100,0.260,0.244,0.496
14200,0.277,0.240,0.483
14300,0.260,0.260,0.479
14400,0.236,0.306,0.459
14500,0.248,0.269,0.483
14600,0.215,0.285,0.500
14700,0.244,0.260,0.496
14800,0.252,0.277,0.471
14900,0.248,0.302,0.450
15000,0.256,0.281,0.463
15100,0.277,0.273,0.450
15200,0.264,0.260,0.475
15300,0.256,0.244,0.500
15400,0.260,0.252,0.488
15500,0.260,0.256,0.483
15600,0.227,0.260,0.512
15700,0.240,0.281,0.479
15800,0.256,0.264,0.479
15900,0.264,0.293,0.442
16000,0.281,0.293,0.426
16100,0.236,0.318,0.446
16200,0.256,0.331,0.413
16300,0.231,0.318,0.450
16400,0.244,0.269,0.488
16500,0.281,0.223,0.496
16600,0.306,0.161,0.533
16700,0.298,0.169,0.533
16800,0.339,0.128,0.533
16900,0.355,0.128,0.517
17000,0.417,0.165,0.417
17100,0.388,0.153,0.459
17200,0.401,0.140,0.459
17300,0.397,0.116,0.488
17400,0.426,0.132,0.442
17500,0.397,0.161,0.442
17600,0.343,0.153,0.504
17700,0.331,0.178,0.492
17800,0.343,0.182,0.475
17900,0.269,0.248,0.483
18000,0.244,0.256,0.500
18100,0.207,0.264,0.529
18200,0.161,0.240,0.599
18300,0.231,0.207,0.562
18400,0.207,0.252,0.541
18500,0.231,0.231,0.537
18600,0.248,0.231,0.521
18700,0.240,0.264,0.496
18800,0.211,0.264,0.525
18900,0.248,0.252,0.500
19000,0.202,0.277,0.521
19100,0.182,0.314,0.504
19200,0.227,0.264,0.508
19300,0.178,0.256,0.566
19400,0.252,0.289,0.459
19500,0.219,0.289,0.492
19600,0.231,0.289,0.479
19700,0.269,0.281,0.450
19800,0.240,0.310,0.450
19900,0.240,0.326,0.434
20000,0.231,0.368,0.401
20100,0.190,0.339,0.471
20200,0.190,0.355,0.455
20300,0.223,0.347,0.430
20400,0.231,0.281,0.488
20500,0.231,0.256,0.512
20600,0.256,0.277,0.467
20700,0.244,0.273,0.483
20800,0.260,0.264,0.475
20900,0.306,0.231,0.463
21000,0.310,0.231,0.459
21100,0.281,0.236,0.483
21200,0.269,0.223,0.508
21300,0.248,0.273,0.479
21400,0.256,0.264,0.479
21500,0.264,0.277,0.459
21600,0.310,0.231,0.459
21700,0.335,0.215,0.450
21800,0.322,0.190,0.488
21900,0.384,0.174,0.442
22000,0.409,0.140,0.450
22100,0.393,0.095,0.512
22200,0.405,0.095,0.500
22300,0.434,0.120,0.446
22400,0.442,0.116,0.442
22500,0.438,0.124,0.438
22600,0.475,0.099,0.426
22700,0.483,0.116,0.401
22800,0.450,0.153,0.397
22900,0.467,0.136,0.397
23000,0.417,0.132,0.450
23100,0.438,0.124,0.438
23200,0.405,0.128,0.467
23300,0.413,0.132,0.455
23400,0.409,0.186,0.405
23500,0.376,0.145,0.479
23600,0.372,0.140,0.488
23700,0.376,0.124,0.500
23800,0.380,0.128,0.492
23900,0.364,0.128,0.508
24000,0.393,0.124,0.483
24100,0.438,0.145,0.417
24200,0.397,0.190,0.413
