time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.953,0.017
300,0.030,0.951,0.019
400,0.030,0.953,0.017
500,0.030,0.943,0.027
600,0.030,0.944,0.026
700,0.030,0.942,0.028
800,0.030,0.936,0.034
900,0.030,0.934,0.036
1000,0.030,0.935,0.035
1100,0.030,0.932,0.038
1200,0.030,0.917,0.053
1300,0.030,0.905,0.065
1400,0.030,0.900,0.070
1500,0.030,0.895,0.075
1600,0.030,0.894,0.076
1700,0.030,0.896,0.074
1800,0.030,0.888,0.082
1900,0.032,0.880,0.088
2000,0.032,0.872,0.096
2100,0.031,0.864,0.105
2200,0.031,0.842,0.127
2300,0.031,0.839,0.130
2400,0.032,0.835,0.133
2500,0.032,0.830,0.138
2600,0.034,0.817,0.149
2700,0.034,0.810,0.156
2800,0.035,0.808,0.157
2900,0.035,0.789,0.176
3000,0.035,0.784,0.181
3100,0.033,0.783,0.184
3200,0.035,0.770,0.195
3300,0.034,0.755,0.211
3400,0.034,0.746,0.220
3500,0.037,0.737,0.226
3600,0.036,0.712,0.252
3700,0.035,0.705,0.260
3800,0.035,0.691,0.274
3900,0.035,0.689,0.276
4000,0.037,0.680,0.283
4100,0.037,0.668,0.295
4200,0.036,0.662,0.302
4300,0.042,0.650,0.308
4400,0.042,0.637,0.321
4500,0.042,0.631,0.327
4600,0.037,0.629,0.334
4700,0.035,0.619,0.346
4800,0.038,0.598,0.364
4900,0.042,0.590,0.368
5000,0.043,0.576,0.381
5100,0.044,0.561,0.395
5200,0.045,0.548,0.407
5300,0.048,0.549,0.403
5400,0.046,0.541,0.413
5500,0.046,0.536,0.418
5600,0.047,0.544,0.409
5700,0.048,0.541,0.411
5800,0.048,0.531,0.421
5900,0.047,0.526,0.427
6000,0.045,0.515,0.440
6100,0.048,0.503,0.449
6200,0.048,0.503,0.449
6300,0.049,0.490,0.461
6400,0.052,0.492,0.456
6500,0.061,0.485,0.454
6600,0.062,0.469,0.469
6700,0.063,0.465,0.472
6800,0.062,0.465,0.473
6900,0.058,0.451,0.491
7000,0.063,0.461,0.476
7100,0.068,0.443,0.489
7200,0.075,0.437,0.488
7300,0.076,0.427,0.497
7400,0.075,0.422,0.503
7500,0.076,0.426,0.498
7600,0.080,0.418,0.502
7700,0.083,0.419,0.498
7800,0.082,0.423,0.495
7900,0.086,0.429,0.485
8000,0.085,0.425,0.490
8100,0.085,0.430,0.485
8200,0.087,0.425,0.488
8300,0.089,0.406,0.505
8400,0.091,0.387,0.522
8500,0.088,0.378,0.534
8600,0.083,0.372,0.545
8700,0.092,0.374,0.534
8800,0.097,0.364,0.539
8900,0.097,0.350,0.553
9000,0.097,0.365,0.538
9100,0.095,0.360,0.545
9200,0.103,0.358,0.539
9300,0.110,0.337,0.553
9400,0.114,0.333,0.553
9500,0.108,0.333,0.559
9600,0.109,0.326,0.565
9700,0.111,0.327,0.562
9800,0.104,0.327,0.569
9900,0.112,0.314,0.574
10000,0.109,0.296,0.595
10100,0.121,0.307,0.572
10200,0.111,0.307,0.582
10300,0.120,0.301,0.579
10400,0.121,0.271,0.608
10500,0.123,0.268,0.609
10600,0.139,0.269,0.592
10700,0.144,0.264,0.592
10800,0.143,0.250,0.607
10900,0.138,0.241,0.621
11000,0.138,0.244,0.618
11100,0.136,0.245,0.619
11200,0.148,0.234,0.618
11300,0.149,0.227,0.624
11400,0.165,0.234,0.601
11500,0.168,0.236,0.596
11600,0.161,0.232,0.607
11700,0.171,0.227,0.602
11800,0.177,0.229,0.594
11900,0.179,0.229,0.592
12000,0.183,0.222,0.595
12100,0.183,0.222,0.595
12200,0.187,0.221,0.592
12300,0.183,0.224,0.593
12400,0.177,0.214,0.609
12500,0.175,0.197,0.628
12600,0.181,0.188,0.631
12700,0.180,0.186,0.634
12800,0.181,0.185,0.634
12900,0.182,0.189,0.629
13000,0.177,0.206,0.617
13100,0.178,0.200,0.622
13200,0.187,0.193,0.620
13300,0.186,0.186,0.628
13400,0.186,0.193,0.621
13500,0.189,0.191,0.620
13600,0.184,0.199,0.617
13700,0.197,0.193,0.610
13800,0.206,0.185,0.609
13900,0.205,0.183,0.612
14000,0.198,0.195,0.607
14100,0.197,0.187,0.616
14200,0.205,0.175,0.620
14300,0.211,0.179,0.610
14400,0.218,0.174,0.608
14500,0.208,0.167,0.625
14600,0.194,0.166,0.640
14700,0.194,0.161,0.645
14800,0.203,0.150,0.647
14900,0.217,0.149,0.634
15000,0.221,0.138,0.641
15100,0.233,0.141,0.626
15200,0.229,0.134,0.637
15300,0.218,0.131,0.651
15400,0.220,0.134,0.646
15500,0.219,0.132,0.649
15600,0.226,0.131,0.643
15700,0.223,0.130,0.647
15800,0.239,0.131,0.630
15900,0.240,0.132,0.628
16000,0.245,0.132,0.623
16100,0.234,0.126,0.640
16200,0.230,0.115,0.655
16300,0.226,0.114,0.660
16400,0.230,0.107,0.663
16500,0.238,0.098,0.664
16600,0.242,0.101,0.657
16700,0.250,0.110,0.640
16800,0.253,0.118,0.629
16900,0.259,0.120,0.621
17000,0.258,0.128,0.614
17100,0.263,0.122,0.615
17200,0.265,0.129,0.606
17300,0.265,0.137,0.598
17400,0.263,0.135,0.602
17500,0.256,0.144,0.600
17600,0.257,0.137,0.606
17700,0.253,0.141,0.606
17800,0.256,0.132,0.612
17900,0.253,0.134,0.613
18000,0.257,0.124,0.619
18100,0.262,0.127,0.611
18200,0.272,0.138,0.590
18300,0.262,0.132,0.606
18400,0.252,0.134,0.614
18500,0.246,0.147,0.607
18600,0.248,0.137,0.615
18700,0.245,0.144,0.611
18800,0.246,0.143,0.611
18900,0.231,0.143,0.626
19000,0.221,0.151,0.628
19100,0.225,0.147,0.628
19200,0.221,0.147,0.632
19300,0.215,0.140,0.645
19400,0.208,0.151,0.641
19500,0.205,0.150,0.645
19600,0.208,0.149,0.643
19700,0.204,0.151,0.645
19800,0.206,0.155,0.639
19900,0.219,0.160,0.621
20000,0.219,0.155,0.626
20100,0.224,0.151,0.625
20200,0.228,0.148,0.624
20300,0.229,0.142,0.629
20400,0.224,0.138,0.638
20500,0.211,0.146,0.643
20600,0.206,0.139,0.655
20700,0.210,0.145,0.645
20800,0.214,0.150,0.636
20900,0.219,0.149,0.632
21000,0.219,0.154,0.627
21100,0.222,0.162,0.616
21200,0.215,0.157,0.628
21300,0.221,0.168,0.611
21400,0.216,0.165,0.619
21500,0.207,0.154,0.639
21600,0.211,0.152,0.637
21700,0.215,0.149,0.636
21800,0.207,0.147,0.646
21900,0.207,0.149,0.644
22000,0.198,0.151,0.651
22100,0.190,0.159,0.651
22200,0.195,0.161,0.644
22300,0.191,0.165,0.644
22400,0.195,0.165,0.640
22500,0.202,0.171,0.627
22600,0.202,0.173,0.625
22700,0.208,0.169,0.623
22800,0.204,0.177,0.619
22900,0.212,0.169,0.619
23000,0.214,0.158,0.628
23100,0.212,0.150,0.638
23200,0.202,0.146,0.652
23300,0.194,0.146,0.660
23400,0.208,0.135,0.657
23500,0.204,0.142,0.654
23600,0.214,0.137,0.649
23700,0.212,0.137,0.651
23800,0.222,0.142,0.636
23900,0.238,0.141,0.621
24000,0.246,0.146,0.608
24100,0.244,0.145,0.611
24200,0.245,0.148,0.607
24300,0.249,0.155,0.596
24400,0.251,0.143,0.606
24500,0.240,0.139,0.621
24600,0.236,0.141,0.623
24700,0.229,0.125,0.646
24800,0.225,0.134,0.641
24900,0.233,0.133,0.634
25000,0.225,0.120,0.655
25100,0.237,0.119,0.644
25200,0.243,0.124,0.633
25300,0.233,0.118,0.649
25400,0.223,0.125,0.652
25500,0.238,0.124,0.638
25600,0.246,0.118,0.636
25700,0.246,0.121,0.633
25800,0.246,0.113,0.641
25900,0.249,0.115,0.636
26000,0.248,0.109,0.643
26100,0.247,0.115,0.638
26200,0.250,0.111,0.639
26300,0.257,0.106,0.637
26400,0.264,0.104,0.632
26500,0.271,0.099,0.630
26600,0.282,0.098,0.620
26700,0.290,0.098,0.612
26800,0.287,0.105,0.608
26900,0.288,0.106,0.606
27000,0.277,0.097,0.626
27100,0.273,0.092,0.635
27200,0.286,0.092,0.622
27300,0.282,0.094,0.624
27400,0.277,0.097,0.626
27500,0.285,0.096,0.619
27600,0.286,0.098,0.616
27700,0.295,0.101,0.604
27800,0.294,0.094,0.612
27900,0.294,0.097,0.609
28000,0.288,0.099,0.613
28100,0.293,0.097,0.610
28200,0.293,0.090,0.617
28300,0.289,0.088,0.623
28400,0.287,0.092,0.621
28500,0.293,0.097,0.610
28600,0.312,0.093,0.595
28700,0.308,0.091,0.601
28800,0.310,0.089,0.601
28900,0.306,0.088,0.606
29000,0.315,0.098,0.587
29100,0.315,0.092,0.593
29200,0.316,0.102,0.582
29300,0.309,0.100,0.591
29400,0.304,0.095,0.601
29500,0.296,0.090,0.614
29600,0.285,0.087,0.628
29700,0.288,0.089,0.623
29800,0.290,0.097,0.613
29900,0.301,0.094,0.605
30000,0.301,0.092,0.607
30100,0.303,0.107,0.590
30200,0.303,0.103,0.594
30300,0.289,0.108,0.603
30400,0.279,0.111,0.610
30500,0.286,0.115,0.599
30600,0.284,0.117,0.599
30700,0.276,0.107,0.617
30800,0.287,0.112,0.601
30900,0.292,0.113,0.595
31000,0.294,0.118,0.588
31100,0.295,0.113,0.592
31200,0.292,0.112,0.596
31300,0.283,0.111,0.606
31400,0.278,0.107,0.615
31500,0.258,0.109,0.633
31600,0.251,0.103,0.646
31700,0.249,0.099,0.652
31800,0.247,0.107,0.646
31900,0.251,0.116,0.633
32000,0.261,0.112,0.627
32100,0.257,0.109,0.634
32200,0.261,0.110,0.629
32300,0.248,0.108,0.644
32400,0.266,0.110,0.624
32500,0.271,0.102,0.627
32600,0.272,0.100,0.628
32700,0.265,0.098,0.637
32800,0.283,0.097,0.620
32900,0.281,0.101,0.618
33000,0.287,0.108,0.605
33100,0.292,0.111,0.597
33200,0.288,0.107,0.605
33300,0.284,0.104,0.612
33400,0.281,0.101,0.618
33500,0.276,0.104,0.620
33600,0.280,0.115,0.605
33700,0.279,0.116,0.605
33800,0.291,0.130,0.579
33900,0.295,0.134,0.571
34000,0.291,0.133,0.576
34100,0.286,0.135,0.579
34200,0.285,0.141,0.574
34300,0.284,0.140,0.576
34400,0.271,0.152,0.577
34500,0.275,0.154,0.571
34600,0.275,0.155,0.570
34700,0.264,0.158,0.578
34800,0.252,0.159,0.589
34900,0.248,0.159,0.593
35000,0.241,0.160,0.599
35100,0.229,0.156,0.615
35200,0.223,0.159,0.618
35300,0.227,0.166,0.607
35400,0.219,0.161,0.620
35500,0.222,0.158,0.620
35600,0.242,0.152,0.606
35700,0.243,0.143,0.614
35800,0.240,0.136,0.624
35900,0.253,0.137,0.610
36000,0.251,0.143,0.606
36100,0.250,0.143,0.607
36200,0.251,0.141,0.608
36300,0.247,0.137,0.616
36400,0.230,0.134,0.636
36500,0.235,0.143,0.622
36600,0.241,0.150,0.609
36700,0.233,0.153,0.614
36800,0.230,0.165,0.605
36900,0.230,0.166,0.604
37000,0.226,0.175,0.599
37100,0.218,0.172,0.610
37200,0.218,0.171,0.611
37300,0.218,0.162,0.620
37400,0.223,0.160,0.617
37500,0.221,0.158,0.621
37600,0.234,0.166,0.600
37700,0.227,0.168,0.605
37800,0.224,0.163,0.613
37900,0.222,0.164,0.614
38000,0.220,0.167,0.613
38100,0.219,0.170,0.611
38200,0.225,0.160,0.615
38300,0.237,0.158,0.605
38400,0.233,0.154,0.613
38500,0.222,0.157,0.621
38600,0.223,0.162,0.615
38700,0.225,0.163,0.612
38800,0.231,0.168,0.601
38900,0.233,0.162,0.605
39000,0.232,0.143,0.625
39100,0.227,0.134,0.639
39200,0.221,0.125,0.654
39300,0.226,0.120,0.654
39400,0.214,0.127,0.659
39500,0.221,0.121,0.658
39600,0.224,0.127,0.649
39700,0.220,0.127,0.653
39800,0.213,0.129,0.658
39900,0.221,0.134,0.645
40000,0.213,0.134,0.653
40100,0.219,0.133,0.648
40200,0.206,0.138,0.656
40300,0.215,0.137,0.648
40400,0.213,0.139,0.648
40500,0.205,0.150,0.645
40600,0.205,0.166,0.629
40700,0.214,0.165,0.621
40800,0.220,0.170,0.610
40900,0.208,0.176,0.616
41000,0.210,0.180,0.610
41100,0.214,0.184,0.602
41200,0.210,0.175,0.615
41300,0.208,0.178,0.614
41400,0.207,0.185,0.608
41500,0.200,0.178,0.622
41600,0.189,0.185,0.626
41700,0.184,0.187,0.629
41800,0.184,0.172,0.644
41900,0.177,0.177,0.646
42000,0.176,0.167,0.657
42100,0.172,0.166,0.662
42200,0.176,0.172,0.652
42300,0.179,0.181,0.640
42400,0.172,0.187,0.641
42500,0.175,0.184,0.641
42600,0.173,0.179,0.648
42700,0.164,0.177,0.659
42800,0.173,0.174,0.653
42900,0.196,0.164,0.640
43000,0.193,0.152,0.655
43100,0.197,0.156,0.647
43200,0.196,0.147,0.657
43300,0.195,0.142,0.663
43400,0.190,0.134,0.676
43500,0.197,0.138,0.665
43600,0.197,0.135,0.668
43700,0.202,0.145,0.653
43800,0.209,0.143,0.648
43900,0.205,0.145,0.650
44000,0.208,0.149,0.643
44100,0.209,0.154,0.637
44200,0.197,0.152,0.651
44300,0.208,0.146,0.646
44400,0.212,0.147,0.641
44500,0.224,0.143,0.633
44600,0.221,0.135,0.644
44700,0.221,0.133,0.646
44800,0.227,0.140,0.633
44900,0.232,0.144,0.624
45000,0.238,0.151,0.611
45100,0.236,0.145,0.619
45200,0.232,0.144,0.624
45300,0.228,0.145,0.627
45400,0.226,0.135,0.639
45500,0.229,0.131,0.640
45600,0.222,0.125,0.653
45700,0.221,0.119,0.660
45800,0.223,0.116,0.661
45900,0.235,0.118,0.647
46000,0.237,0.117,0.646
46100,0.236,0.114,0.650
46200,0.245,0.113,0.642
46300,0.241,0.111,0.648
46400,0.232,0.109,0.659
46500,0.237,0.110,0.653
46600,0.246,0.121,0.633
46700,0.262,0.115,0.623
46800,0.256,0.118,0.626
46900,0.239,0.121,0.640
47000,0.227,0.122,0.651
47100,0.231,0.109,0.660
47200,0.233,0.095,0.672
47300,0.229,0.094,0.677
47400,0.236,0.082,0.682
47500,0.235,0.081,0.684
47600,0.230,0.098,0.672
47700,0.234,0.101,0.665
47800,0.233,0.107,0.660
47900,0.219,0.105,0.676
48000,0.227,0.114,0.659
48100,0.237,0.123,0.640
48200,0.238,0.121,0.641
48300,0.249,0.118,0.633
48400,0.250,0.131,0.619
48500,0.250,0.125,0.625
48600,0.246,0.116,0.638
48700,0.239,0.128,0.633
48800,0.240,0.131,0.629
48900,0.240,0.129,0.631
