time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.965,0.005
300,0.030,0.964,0.006
400,0.030,0.961,0.009
500,0.030,0.961,0.009
600,0.030,0.959,0.011
700,0.030,0.957,0.013
800,0.030,0.957,0.013
900,0.030,0.956,0.014
1000,0.030,0.947,0.023
1100,0.030,0.951,0.019
1200,0.030,0.946,0.024
1300,0.030,0.950,0.020
1400,0.030,0.948,0.022
1500,0.030,0.946,0.024
1600,0.030,0.944,0.026
1700,0.031,0.948,0.021
1800,0.031,0.944,0.025
1900,0.031,0.946,0.023
2000,0.031,0.945,0.024
2100,0.031,0.942,0.027
2200,0.030,0.945,0.025
2300,0.030,0.939,0.031
2400,0.030,0.942,0.028
2500,0.030,0.947,0.023
2600,0.030,0.945,0.025
2700,0.030,0.946,0.024
2800,0.030,0.939,0.031
2900,0.030,0.941,0.029
3000,0.030,0.935,0.035
3100,0.030,0.926,0.044
3200,0.030,0.929,0.041
3300,0.030,0.929,0.041
3400,0.030,0.928,0.042
3500,0.032,0.933,0.035
3600,0.031,0.938,0.031
3700,0.031,0.934,0.035
3800,0.030,0.931,0.039
3900,0.030,0.926,0.044
4000,0.030,0.926,0.044
4100,0.030,0.924,0.046
4200,0.030,0.921,0.049
4300,0.031,0.925,0.044
4400,0.032,0.924,0.044
4500,0.032,0.927,0.041
4600,0.031,0.927,0.042
4700,0.031,0.932,0.037
4800,0.031,0.932,0.037
4900,0.031,0.931,0.038
5000,0.031,0.936,0.033
5100,0.031,0.938,0.031
5200,0.031,0.940,0.029
5300,0.031,0.941,0.028
5400,0.031,0.943,0.026
5500,0.031,0.944,0.025
5600,0.030,0.938,0.032
5700,0.030,0.943,0.027
5800,0.030,0.941,0.029
5900,0.030,0.940,0.030
6000,0.030,0.938,0.032
6100,0.031,0.941,0.028
6200,0.031,0.942,0.027
6300,0.031,0.938,0.031
6400,0.031,0.938,0.031
6500,0.030,0.944,0.026
6600,0.030,0.944,0.026
6700,0.030,0.942,0.028
6800,0.032,0.943,0.025
6900,0.031,0.941,0.028
7000,0.031,0.939,0.030
