time,n_A+p,n_B,n_AB
100,0.360,0.525,0.116
200,0.314,0.521,0.165
300,0.269,0.537,0.194
400,0.285,0.483,0.231
500,0.273,0.442,0.285
600,0.298,0.430,0.273
700,0.252,0.488,0.260
800,0.281,0.450,0.269
900,0.256,0.492,0.252
1000,0.219,0.583,0.198
1100,0.207,0.537,0.256
1200,0.157,0.541,0.302
1300,0.186,0.545,0.269
1400,0.182,0.620,0.198
1500,0.128,0.665,0.207
1600,0.103,0.645,0.252
1700,0.124,0.682,0.194
1800,0.107,0.727,0.165
1900,0.083,0.802,0.116
2000,0.070,0.826,0.103
2100,0.037,0.826,0.136
2200,0.029,0.831,0.140
2300,0.025,0.880,0.095
2400,0.025,0.897,0.079
2500,0.021,0.897,0.083
2600,0.008,0.917,0.074
2700,0.004,0.934,0.062
2800,0.004,0.938,0.058
2900,0.004,0.946,0.050
3000,0.004,0.963,0.033
3100,0.017,0.963,0.021
3200,0.012,0.963,0.025
3300,0.008,0.959,0.033
3400,0.004,0.913,0.083
3500,0.008,0.921,0.070
3600,0.017,0.917,0.066
3700,0.004,0.934,0.062
3800,0.004,0.955,0.041
3900,0.012,0.959,0.029
4000,0.008,0.963,0.029
4100,0.008,0.971,0.021
4200,0.004,0.967,0.029
4300,0.004,0.983,0.012
4400,0.004,0.975,0.021
4500,0.004,0.983,0.012
4600,0.004,0.983,0.012
4700,0.004,0.983,0.012
4800,0.004,0.979,0.017
4900,0.004,0.983,0.012
5000,0.000,0.992,0.008
5100,0.000,0.992,0.008
5200,0.000,0.996,0.004
5300,0.000,1.000,0.000
