time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.269,0.372,0.360
1000,0.343,0.306,0.351
1500,0.347,0.285,0.368
2000,0.413,0.231,0.355
2500,0.517,0.174,0.310
3000,0.632,0.128,0.240
3500,0.669,0.079,0.252
4000,0.686,0.037,0.277
4500,0.711,0.058,0.231
5000,0.723,0.062,0.215
5500,0.587,0.112,0.302
6000,0.603,0.124,0.273
6500,0.649,0.058,0.293
7000,0.649,0.091,0.260
7500,0.657,0.103,0.240
8000,0.707,0.066,0.227
8500,0.736,0.083,0.182
9000,0.764,0.058,0.178
9500,0.744,0.050,0.207
10000,0.851,0.033,0.116
10500,0.909,0.004,0.087
11000,0.988,0.004,0.008
11500,0.983,0.000,0.017
12000,0.950,0.000,0.050
12500,0.979,0.000,0.021
13000,0.983,0.000,0.017
13500,1.000,0.000,0.000
