time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.032,0.937,0.032
1000,0.034,0.898,0.068
1500,0.039,0.851,0.110
2000,0.046,0.802,0.152
2500,0.041,0.781,0.178
3000,0.053,0.725,0.222
3500,0.074,0.689,0.237
4000,0.074,0.672,0.254
4500,0.064,0.607,0.329
5000,0.069,0.586,0.344
5500,0.073,0.590,0.337
6000,0.106,0.577,0.317
6500,0.114,0.549,0.337
7000,0.090,0.522,0.388
7500,0.107,0.516,0.377
8000,0.110,0.516,0.374
8500,0.099,0.511,0.390
9000,0.101,0.484,0.415
9500,0.102,0.477,0.421
10000,0.093,0.487,0.420
10500,0.100,0.480,0.420
11000,0.111,0.468,0.421
11500,0.108,0.473,0.419
12000,0.121,0.454,0.426
12500,0.123,0.446,0.431
13000,0.099,0.465,0.436
13500,0.104,0.444,0.451
14000,0.128,0.438,0.434
14500,0.124,0.426,0.450
15000,0.112,0.434,0.454
15500,0.110,0.437,0.453
16000,0.103,0.407,0.490
16500,0.124,0.399,0.477
17000,0.121,0.390,0.489
17500,0.137,0.367,0.496
18000,0.140,0.356,0.504
18500,0.158,0.350,0.491
19000,0.163,0.335,0.502
19500,0.153,0.328,0.519
20000,0.173,0.319,0.509
20500,0.158,0.330,0.512
21000,0.172,0.330,0.498
21500,0.169,0.331,0.501
22000,0.174,0.331,0.495
22500,0.180,0.344,0.476
23000,0.173,0.342,0.485
23500,0.174,0.347,0.479
24000,0.165,0.349,0.485
24500,0.149,0.346,0.505
25000,0.164,0.352,0.483
25500,0.177,0.350,0.473
26000,0.181,0.337,0.482
26500,0.198,0.319,0.483
27000,0.195,0.322,0.483
27500,0.217,0.314,0.470
28000,0.213,0.305,0.481
28500,0.217,0.290,0.493
29000,0.213,0.284,0.503
29500,0.218,0.283,0.499
30000,0.216,0.295,0.489
30500,0.206,0.305,0.488
31000,0.198,0.304,0.497
31500,0.186,0.303,0.511
32000,0.191,0.294,0.515
32500,0.194,0.291,0.515
33000,0.183,0.285,0.532
33500,0.189,0.298,0.513
34000,0.211,0.288,0.501
34500,0.225,0.279,0.496
35000,0.227,0.270,0.504
35500,0.203,0.277,0.520
36000,0.223,0.272,0.506
36500,0.224,0.261,0.515
37000,0.223,0.259,0.518
37500,0.215,0.279,0.507
38000,0.204,0.283,0.513
38500,0.210,0.284,0.506
39000,0.193,0.273,0.534
39500,0.185,0.275,0.540
40000,0.183,0.284,0.533
40500,0.186,0.276,0.538
41000,0.189,0.283,0.528
41500,0.170,0.283,0.547
42000,0.197,0.257,0.545
42500,0.202,0.254,0.543
43000,0.194,0.265,0.541
43500,0.204,0.264,0.532
44000,0.229,0.260,0.511
44500,0.241,0.261,0.497
45000,0.256,0.269,0.475
45500,0.236,0.269,0.495
46000,0.203,0.275,0.522
46500,0.161,0.279,0.560
47000,0.174,0.298,0.528
47500,0.176,0.306,0.518
48000,0.169,0.304,0.527
48500,0.170,0.294,0.536
49000,0.171,0.287,0.542
49500,0.187,0.286,0.527
50000,0.206,0.276,0.518
50500,0.204,0.270,0.526
51000,0.201,0.269,0.530
51500,0.201,0.264,0.535
52000,0.178,0.264,0.559
52500,0.187,0.254,0.559
53000,0.180,0.249,0.571
53500,0.175,0.253,0.572
54000,0.202,0.243,0.555
54500,0.191,0.246,0.563
55000,0.191,0.246,0.563
55500,0.179,0.251,0.570
56000,0.176,0.256,0.568
56500,0.164,0.261,0.574
57000,0.178,0.278,0.544
57500,0.179,0.268,0.554
58000,0.192,0.251,0.557
58500,0.192,0.249,0.559
59000,0.177,0.256,0.567
59500,0.190,0.259,0.551
60000,0.198,0.257,0.544
60500,0.186,0.252,0.562
61000,0.219,0.256,0.525
61500,0.206,0.254,0.539
62000,0.202,0.257,0.540
62500,0.213,0.248,0.538
63000,0.213,0.257,0.529
63500,0.213,0.259,0.527
64000,0.217,0.265,0.519
64500,0.213,0.255,0.531
65000,0.226,0.239,0.535
65500,0.220,0.246,0.534
66000,0.244,0.228,0.528
66500,0.227,0.230,0.543
67000,0.236,0.223,0.541
67500,0.231,0.237,0.532
68000,0.249,0.242,0.509
68500,0.234,0.254,0.512
69000,0.228,0.240,0.532
69500,0.221,0.247,0.532
70000,0.226,0.245,0.529
70500,0.200,0.241,0.559
71000,0.200,0.248,0.552
71500,0.200,0.235,0.565
72000,0.194,0.235,0.571
72500,0.198,0.243,0.559
73000,0.199,0.250,0.551
73500,0.188,0.252,0.560
74000,0.189,0.249,0.562
74500,0.161,0.253,0.585
75000,0.156,0.261,0.582
75500,0.179,0.256,0.565
76000,0.166,0.252,0.581
76500,0.175,0.257,0.568
77000,0.177,0.246,0.577
77500,0.159,0.240,0.601
78000,0.161,0.250,0.588
78500,0.186,0.245,0.569
79000,0.209,0.258,0.532
79500,0.205,0.237,0.558
80000,0.206,0.233,0.561
80500,0.186,0.231,0.583
81000,0.189,0.240,0.571
81500,0.198,0.239,0.563
82000,0.216,0.227,0.558
82500,0.187,0.241,0.572
83000,0.187,0.257,0.556
83500,0.184,0.257,0.559
84000,0.180,0.256,0.564
84500,0.184,0.249,0.567
85000,0.188,0.245,0.567
85500,0.183,0.251,0.566
86000,0.208,0.251,0.540
86500,0.207,0.258,0.534
87000,0.208,0.250,0.541
87500,0.176,0.237,0.587
88000,0.165,0.245,0.589
88500,0.201,0.227,0.572
89000,0.209,0.220,0.571
89500,0.216,0.224,0.561
90000,0.180,0.210,0.610
90500,0.189,0.217,0.594
91000,0.218,0.210,0.572
91500,0.218,0.222,0.561
92000,0.197,0.239,0.564
92500,0.197,0.225,0.578
93000,0.212,0.225,0.563
93500,0.190,0.222,0.588
94000,0.201,0.231,0.568
94500,0.200,0.236,0.564
95000,0.209,0.221,0.570
95500,0.219,0.200,0.581
96000,0.250,0.213,0.536
96500,0.252,0.199,0.549
97000,0.244,0.202,0.554
97500,0.238,0.195,0.567
98000,0.247,0.189,0.564
98500,0.223,0.212,0.565
99000,0.224,0.207,0.569
99500,0.221,0.193,0.586
100000,0.212,0.201,0.586
100500,0.224,0.185,0.591
101000,0.228,0.191,0.581
101500,0.229,0.200,0.571
102000,0.229,0.217,0.555
102500,0.204,0.228,0.568
103000,0.204,0.237,0.559
103500,0.204,0.231,0.565
104000,0.216,0.219,0.566
104500,0.199,0.221,0.580
105000,0.194,0.211,0.594
105500,0.204,0.207,0.588
106000,0.215,0.224,0.562
106500,0.199,0.220,0.581
107000,0.186,0.212,0.602
107500,0.176,0.225,0.600
108000,0.175,0.223,0.603
108500,0.176,0.218,0.607
109000,0.184,0.220,0.597
109500,0.184,0.203,0.613
110000,0.204,0.197,0.599
110500,0.195,0.192,0.613
111000,0.193,0.200,0.607
111500,0.194,0.218,0.588
112000,0.192,0.203,0.605
112500,0.181,0.205,0.614
113000,0.216,0.209,0.575
113500,0.207,0.204,0.588
114000,0.205,0.198,0.597
114500,0.179,0.200,0.621
115000,0.188,0.204,0.608
115500,0.200,0.199,0.601
116000,0.203,0.208,0.588
116500,0.227,0.193,0.580
117000,0.223,0.194,0.583
117500,0.215,0.191,0.594
118000,0.229,0.190,0.581
118500,0.222,0.181,0.598
119000,0.228,0.177,0.596
119500,0.240,0.159,0.601
120000,0.243,0.175,0.582
120500,0.229,0.185,0.586
121000,0.222,0.190,0.588
121500,0.234,0.199,0.567
122000,0.232,0.189,0.579
122500,0.213,0.189,0.598
123000,0.229,0.199,0.572
123500,0.222,0.198,0.580
124000,0.220,0.195,0.585
124500,0.222,0.205,0.573
125000,0.204,0.212,0.583
125500,0.194,0.210,0.596
126000,0.212,0.204,0.583
126500,0.219,0.202,0.579
127000,0.225,0.199,0.576
127500,0.207,0.181,0.612
128000,0.181,0.205,0.614
128500,0.190,0.202,0.608
129000,0.185,0.195,0.620
129500,0.203,0.200,0.597
130000,0.228,0.197,0.575
130500,0.215,0.192,0.593
131000,0.228,0.179,0.593
131500,0.239,0.185,0.576
132000,0.245,0.189,0.566
132500,0.238,0.184,0.578
133000,0.219,0.183,0.599
133500,0.215,0.186,0.600
134000,0.220,0.175,0.606
134500,0.224,0.181,0.596
135000,0.223,0.190,0.587
135500,0.239,0.194,0.567
136000,0.229,0.197,0.574
136500,0.230,0.198,0.572
137000,0.223,0.203,0.574
137500,0.224,0.204,0.572
138000,0.226,0.199,0.575
138500,0.228,0.200,0.572
139000,0.229,0.195,0.576
139500,0.218,0.197,0.585
140000,0.208,0.198,0.593
140500,0.218,0.200,0.582
141000,0.218,0.204,0.578
141500,0.221,0.208,0.571
142000,0.196,0.224,0.580
142500,0.191,0.228,0.581
143000,0.174,0.223,0.604
143500,0.181,0.223,0.597
144000,0.210,0.211,0.578
144500,0.202,0.217,0.581
145000,0.211,0.216,0.573
145500,0.209,0.197,0.593
146000,0.221,0.202,0.577
146500,0.227,0.199,0.574
147000,0.212,0.213,0.574
147500,0.216,0.217,0.568
148000,0.215,0.213,0.572
148500,0.215,0.208,0.577
149000,0.208,0.191,0.601
149500,0.211,0.182,0.607
150000,0.206,0.181,0.613
150500,0.186,0.200,0.614
151000,0.181,0.202,0.617
151500,0.189,0.199,0.612
152000,0.177,0.217,0.607
152500,0.195,0.197,0.608
153000,0.209,0.183,0.608
153500,0.216,0.185,0.600
154000,0.220,0.176,0.605
154500,0.208,0.202,0.589
155000,0.226,0.204,0.570
155500,0.213,0.199,0.587
156000,0.220,0.192,0.588
156500,0.213,0.199,0.587
157000,0.229,0.179,0.592
157500,0.232,0.188,0.580
158000,0.229,0.202,0.569
158500,0.225,0.197,0.578
159000,0.213,0.202,0.584
159500,0.192,0.205,0.603
160000,0.195,0.199,0.606
160500,0.202,0.191,0.607
161000,0.211,0.198,0.590
161500,0.197,0.197,0.606
162000,0.189,0.191,0.620
162500,0.216,0.196,0.588
163000,0.206,0.193,0.601
163500,0.195,0.228,0.577
164000,0.202,0.216,0.582
164500,0.200,0.207,0.592
165000,0.169,0.202,0.629
165500,0.171,0.209,0.620
166000,0.178,0.220,0.603
166500,0.204,0.220,0.576
167000,0.204,0.219,0.577
167500,0.208,0.216,0.576
168000,0.191,0.216,0.593
168500,0.184,0.206,0.610
169000,0.197,0.210,0.592
169500,0.185,0.197,0.618
170000,0.179,0.185,0.636
170500,0.211,0.184,0.605
171000,0.215,0.194,0.591
171500,0.220,0.190,0.590
172000,0.194,0.199,0.607
172500,0.208,0.212,0.579
173000,0.220,0.206,0.574
173500,0.212,0.207,0.580
174000,0.217,0.223,0.561
174500,0.198,0.206,0.596
175000,0.205,0.206,0.588
175500,0.198,0.208,0.593
176000,0.207,0.204,0.588
176500,0.218,0.220,0.563
177000,0.226,0.198,0.576
177500,0.194,0.189,0.617
178000,0.208,0.215,0.577
178500,0.218,0.194,0.588
179000,0.233,0.192,0.575
179500,0.227,0.205,0.568
180000,0.252,0.193,0.555
180500,0.258,0.178,0.564
181000,0.255,0.176,0.569
181500,0.254,0.179,0.567
182000,0.233,0.192,0.575
182500,0.216,0.200,0.584
183000,0.234,0.192,0.574
183500,0.231,0.209,0.560
184000,0.242,0.183,0.575
184500,0.236,0.180,0.584
185000,0.224,0.176,0.601
185500,0.259,0.166,0.574
186000,0.241,0.177,0.582
186500,0.256,0.197,0.546
187000,0.260,0.176,0.564
187500,0.261,0.166,0.572
188000,0.255,0.180,0.565
188500,0.244,0.168,0.588
189000,0.218,0.182,0.601
189500,0.197,0.175,0.628
190000,0.216,0.186,0.599
190500,0.235,0.186,0.579
191000,0.246,0.189,0.565
191500,0.230,0.199,0.571
192000,0.233,0.177,0.590
192500,0.246,0.190,0.564
193000,0.238,0.196,0.566
193500,0.225,0.183,0.592
194000,0.230,0.181,0.589
194500,0.270,0.179,0.552
195000,0.275,0.182,0.543
195500,0.251,0.178,0.571
196000,0.240,0.168,0.592
196500,0.244,0.184,0.572
197000,0.244,0.177,0.579
197500,0.266,0.179,0.556
198000,0.252,0.185,0.563
198500,0.249,0.172,0.579
199000,0.265,0.161,0.574
199500,0.242,0.171,0.587
200000,0.249,0.155,0.596
200500,0.261,0.151,0.587
201000,0.274,0.153,0.573
201500,0.276,0.163,0.561
202000,0.275,0.170,0.556
