time,n_A+p,n_B,n_AB
100,0.402,0.326,0.272
200,0.424,0.326,0.250
300,0.446,0.207,0.348
400,0.435,0.315,0.250
500,0.478,0.228,0.293
600,0.576,0.174,0.250
700,0.663,0.141,0.196
800,0.739,0.098,0.163
900,0.750,0.076,0.174
1000,0.717,0.130,0.152
1100,0.707,0.087,0.207
1200,0.772,0.065,0.163
1300,0.717,0.065,0.217
1400,0.685,0.054,0.261
1500,0.826,0.022,0.152
1600,0.848,0.011,0.141
1700,0.891,0.000,0.109
1800,0.902,0.000,0.098
1900,0.957,0.000,0.043
2000,0.967,0.000,0.033
2100,0.967,0.000,0.033
2200,0.989,0.000,0.011
2300,1.000,0.000,0.000
