time,n_A+p,n_B,n_AB
100,0.326,0.489,0.185
200,0.293,0.424,0.283
300,0.207,0.413,0.380
400,0.261,0.370,0.370
500,0.261,0.348,0.391
600,0.359,0.283,0.359
700,0.326,0.261,0.413
800,0.315,0.272,0.413
900,0.337,0.326,0.337
1000,0.348,0.326,0.326
1100,0.370,0.293,0.337
1200,0.380,0.185,0.435
1300,0.467,0.141,0.391
1400,0.554,0.130,0.315
1500,0.500,0.076,0.424
1600,0.641,0.065,0.293
1700,0.717,0.043,0.239
1800,0.793,0.033,0.174
1900,0.848,0.011,0.141
2000,0.870,0.022,0.109
2100,0.924,0.011,0.065
2200,0.967,0.011,0.022
2300,0.957,0.011,0.033
2400,0.946,0.011,0.043
2500,0.946,0.022,0.033
2600,0.935,0.011,0.054
2700,0.946,0.011,0.043
2800,0.957,0.011,0.033
2900,0.957,0.011,0.033
3000,0.957,0.011,0.033
3100,0.978,0.011,0.011
3200,0.989,0.011,0.000
3300,0.989,0.011,0.000
3400,0.957,0.011,0.033
3500,0.957,0.011,0.033
3600,0.967,0.011,0.022
3700,0.967,0.011,0.022
3800,0.978,0.000,0.022
3900,0.989,0.000,0.011
4000,0.989,0.000,0.011
4100,0.989,0.000,0.011
4200,0.989,0.000,0.011
4300,0.989,0.000,0.011
4400,0.989,0.000,0.011
4500,0.989,0.000,0.011
4600,0.989,0.000,0.011
4700,0.989,0.000,0.011
4800,0.989,0.000,0.011
4900,0.989,0.000,0.011
5000,0.978,0.000,0.022
5100,0.967,0.000,0.033
5200,0.978,0.000,0.022
5300,0.978,0.000,0.022
5400,0.978,0.000,0.022
5500,0.989,0.000,0.011
5600,0.989,0.000,0.011
5700,0.989,0.000,0.011
5800,0.989,0.000,0.011
5900,1.000,0.000,0.000
