time,n_A+p,n_B,n_AB
100,0.367,0.456,0.177
200,0.303,0.355,0.343
300,0.260,0.300,0.440
400,0.226,0.248,0.526
500,0.229,0.205,0.566
600,0.214,0.208,0.578
700,0.183,0.193,0.624
800,0.159,0.162,0.679
900,0.141,0.128,0.731
1000,0.141,0.128,0.731
1100,0.125,0.128,0.746
1200,0.125,0.144,0.731
1300,0.116,0.138,0.746
1400,0.116,0.107,0.777
1500,0.110,0.098,0.792
1600,0.113,0.089,0.798
1700,0.122,0.101,0.777
1800,0.128,0.104,0.768
1900,0.125,0.116,0.758
2000,0.119,0.110,0.771
2100,0.095,0.116,0.789
2200,0.098,0.116,0.786
2300,0.107,0.107,0.786
2400,0.131,0.095,0.774
2500,0.110,0.147,0.743
2600,0.107,0.138,0.755
2700,0.122,0.116,0.761
2800,0.116,0.113,0.771
2900,0.107,0.119,0.774
3000,0.101,0.122,0.777
3100,0.101,0.119,0.780
3200,0.110,0.116,0.774
3300,0.125,0.107,0.768
3400,0.107,0.095,0.798
3500,0.122,0.083,0.795
3600,0.110,0.101,0.789
3700,0.128,0.101,0.771
3800,0.122,0.110,0.768
3900,0.122,0.125,0.752
4000,0.104,0.116,0.780
4100,0.101,0.116,0.783
4200,0.104,0.131,0.765
4300,0.107,0.125,0.768
4400,0.092,0.150,0.758
4500,0.101,0.141,0.758
4600,0.110,0.116,0.774
4700,0.107,0.104,0.789
4800,0.104,0.116,0.780
4900,0.119,0.131,0.749
5000,0.107,0.150,0.743
5100,0.095,0.138,0.768
5200,0.098,0.113,0.789
5300,0.101,0.095,0.804
5400,0.101,0.101,0.798
5500,0.092,0.086,0.823
5600,0.080,0.083,0.838
5700,0.104,0.095,0.801
5800,0.083,0.080,0.838
5900,0.104,0.089,0.807
6000,0.095,0.083,0.823
6100,0.076,0.101,0.823
6200,0.080,0.092,0.829
6300,0.098,0.098,0.804
6400,0.095,0.104,0.801
6500,0.095,0.089,0.817
6600,0.104,0.098,0.798
6700,0.107,0.086,0.807
6800,0.107,0.095,0.798
6900,0.086,0.122,0.792
7000,0.110,0.101,0.789
7100,0.104,0.083,0.813
7200,0.110,0.104,0.786
7300,0.110,0.089,0.801
7400,0.116,0.095,0.789
7500,0.128,0.128,0.743
7600,0.125,0.116,0.758
7700,0.104,0.110,0.786
7800,0.098,0.107,0.795
7900,0.086,0.104,0.810
8000,0.101,0.116,0.783
8100,0.122,0.116,0.761
8200,0.104,0.113,0.783
8300,0.122,0.138,0.740
8400,0.113,0.119,0.768
8500,0.122,0.098,0.780
8600,0.098,0.119,0.783
8700,0.092,0.116,0.792
8800,0.092,0.086,0.823
8900,0.122,0.080,0.798
9000,0.128,0.076,0.795
9100,0.125,0.073,0.801
9200,0.125,0.058,0.817
9300,0.128,0.061,0.810
9400,0.116,0.052,0.832
9500,0.110,0.061,0.829
9600,0.095,0.049,0.856
9700,0.076,0.070,0.853
9800,0.061,0.089,0.850
9900,0.101,0.076,0.823
10000,0.104,0.083,0.813
10100,0.122,0.064,0.813
10200,0.122,0.076,0.801
10300,0.144,0.095,0.761
10400,0.107,0.101,0.792
10500,0.104,0.095,0.801
10600,0.098,0.083,0.820
10700,0.125,0.061,0.813
10800,0.128,0.089,0.783
10900,0.128,0.092,0.780
11000,0.128,0.104,0.768
11100,0.128,0.101,0.771
11200,0.104,0.122,0.774
11300,0.104,0.110,0.786
11400,0.086,0.116,0.798
11500,0.083,0.119,0.798
11600,0.095,0.107,0.798
11700,0.089,0.101,0.810
11800,0.119,0.104,0.777
11900,0.159,0.092,0.749
12000,0.147,0.089,0.765
12100,0.113,0.089,0.798
12200,0.101,0.110,0.789
12300,0.128,0.110,0.761
12400,0.119,0.113,0.768
12500,0.147,0.083,0.771
12600,0.119,0.089,0.792
12700,0.122,0.095,0.783
12800,0.113,0.092,0.795
12900,0.113,0.083,0.804
13000,0.125,0.076,0.798
13100,0.144,0.070,0.786
13200,0.110,0.086,0.804
13300,0.098,0.073,0.829
13400,0.104,0.089,0.807
13500,0.089,0.101,0.810
13600,0.089,0.119,0.792
13700,0.101,0.125,0.774
13800,0.089,0.122,0.789
13900,0.095,0.128,0.777
14000,0.073,0.107,0.820
14100,0.095,0.101,0.804
14200,0.080,0.113,0.807
14300,0.125,0.104,0.771
14400,0.122,0.113,0.765
14500,0.119,0.107,0.774
14600,0.113,0.116,0.771
14700,0.089,0.113,0.798
14800,0.092,0.101,0.807
14900,0.092,0.098,0.810
15000,0.131,0.083,0.786
15100,0.122,0.076,0.801
15200,0.141,0.070,0.789
15300,0.138,0.061,0.801
15400,0.138,0.067,0.795
15500,0.131,0.080,0.789
15600,0.122,0.076,0.801
15700,0.107,0.089,0.804
15800,0.135,0.083,0.783
15900,0.147,0.086,0.768
16000,0.168,0.076,0.755
16100,0.138,0.083,0.780
16200,0.141,0.058,0.801
16300,0.128,0.073,0.798
16400,0.113,0.107,0.780
16500,0.098,0.113,0.789
16600,0.086,0.119,0.795
16700,0.086,0.125,0.789
16800,0.080,0.092,0.829
16900,0.086,0.083,0.832
17000,0.095,0.089,0.817
17100,0.104,0.098,0.798
17200,0.110,0.104,0.786
17300,0.104,0.125,0.771
17400,0.089,0.116,0.795
17500,0.058,0.119,0.823
17600,0.061,0.110,0.829
17700,0.073,0.107,0.820
17800,0.086,0.101,0.813
17900,0.064,0.095,0.841
18000,0.076,0.073,0.850
18100,0.080,0.073,0.847
18200,0.076,0.076,0.847
18300,0.073,0.095,0.832
18400,0.076,0.073,0.850
18500,0.080,0.089,0.832
18600,0.092,0.083,0.826
18700,0.083,0.070,0.847
18800,0.083,0.076,0.841
18900,0.073,0.092,0.835
19000,0.080,0.067,0.853
19100,0.095,0.064,0.841
19200,0.095,0.076,0.829
19300,0.095,0.073,0.832
19400,0.076,0.080,0.844
19500,0.083,0.089,0.829
19600,0.086,0.101,0.813
19700,0.076,0.098,0.826
19800,0.076,0.116,0.807
19900,0.080,0.095,0.826
20000,0.086,0.089,0.826
20100,0.067,0.086,0.847
20200,0.058,0.083,0.859
20300,0.073,0.086,0.841
20400,0.083,0.089,0.829
20500,0.092,0.058,0.850
20600,0.089,0.055,0.856
20700,0.095,0.049,0.856
20800,0.064,0.067,0.869
20900,0.076,0.083,0.841
21000,0.098,0.083,0.820
21100,0.089,0.104,0.807
21200,0.080,0.098,0.823
21300,0.080,0.095,0.826
21400,0.083,0.095,0.823
21500,0.076,0.110,0.813
21600,0.098,0.107,0.795
21700,0.092,0.110,0.798
21800,0.089,0.107,0.804
21900,0.073,0.076,0.850
22000,0.086,0.052,0.862
22100,0.107,0.058,0.835
22200,0.098,0.058,0.844
22300,0.122,0.049,0.829
22400,0.119,0.058,0.823
22500,0.119,0.043,0.838
22600,0.150,0.067,0.783
22700,0.159,0.089,0.752
22800,0.144,0.061,0.795
22900,0.153,0.061,0.786
23000,0.141,0.052,0.807
23100,0.141,0.052,0.807
23200,0.122,0.049,0.829
23300,0.122,0.058,0.820
23400,0.107,0.073,0.820
23500,0.113,0.064,0.823
23600,0.107,0.058,0.835
23700,0.128,0.046,0.826
23800,0.125,0.055,0.820
23900,0.113,0.083,0.804
24000,0.113,0.073,0.813
24100,0.107,0.061,0.832
24200,0.089,0.101,0.810
24300,0.089,0.119,0.792
24400,0.092,0.086,0.823
24500,0.122,0.073,0.804
24600,0.131,0.101,0.768
24700,0.138,0.086,0.777
24800,0.116,0.092,0.792
24900,0.113,0.107,0.780
25000,0.119,0.107,0.774
25100,0.119,0.104,0.777
25200,0.122,0.098,0.780
25300,0.101,0.104,0.795
25400,0.104,0.083,0.813
25500,0.101,0.089,0.810
25600,0.113,0.095,0.792
25700,0.110,0.116,0.774
25800,0.125,0.095,0.780
25900,0.110,0.098,0.792
26000,0.089,0.113,0.798
26100,0.089,0.131,0.780
26200,0.110,0.128,0.761
26300,0.113,0.113,0.774
26400,0.110,0.110,0.780
26500,0.104,0.095,0.801
26600,0.113,0.086,0.801
26700,0.110,0.122,0.768
26800,0.116,0.125,0.758
26900,0.110,0.116,0.774
27000,0.098,0.113,0.789
27100,0.092,0.104,0.804
27200,0.083,0.107,0.810
27300,0.107,0.116,0.777
27400,0.080,0.104,0.817
27500,0.070,0.095,0.835
27600,0.073,0.086,0.841
27700,0.067,0.092,0.841
27800,0.049,0.107,0.844
27900,0.058,0.113,0.829
28000,0.067,0.095,0.838
28100,0.064,0.095,0.841
28200,0.067,0.089,0.844
28300,0.070,0.104,0.826
28400,0.055,0.128,0.817
28500,0.055,0.104,0.841
28600,0.076,0.101,0.823
28700,0.070,0.086,0.844
28800,0.089,0.073,0.838
28900,0.092,0.070,0.838
29000,0.080,0.073,0.847
29100,0.092,0.110,0.798
29200,0.138,0.113,0.749
29300,0.122,0.125,0.752
29400,0.110,0.113,0.777
29500,0.110,0.125,0.765
29600,0.138,0.101,0.761
29700,0.128,0.089,0.783
29800,0.119,0.125,0.755
29900,0.147,0.110,0.743
30000,0.128,0.107,0.765
30100,0.116,0.086,0.798
30200,0.101,0.086,0.813
30300,0.138,0.070,0.792
30400,0.119,0.073,0.807
30500,0.092,0.083,0.826
30600,0.107,0.092,0.801
30700,0.092,0.086,0.823
30800,0.092,0.098,0.810
30900,0.095,0.104,0.801
31000,0.083,0.095,0.823
31100,0.076,0.089,0.835
31200,0.073,0.107,0.820
31300,0.095,0.107,0.798
31400,0.086,0.125,0.789
31500,0.086,0.113,0.801
31600,0.131,0.107,0.761
31700,0.104,0.101,0.795
31800,0.116,0.095,0.789
31900,0.122,0.076,0.801
32000,0.128,0.058,0.813
32100,0.113,0.058,0.829
32200,0.125,0.055,0.820
32300,0.144,0.055,0.801
32400,0.131,0.058,0.810
32500,0.107,0.046,0.847
32600,0.113,0.070,0.817
32700,0.092,0.080,0.829
32800,0.110,0.086,0.804
32900,0.095,0.076,0.829
33000,0.080,0.070,0.850
33100,0.098,0.076,0.826
33200,0.104,0.104,0.792
33300,0.107,0.125,0.768
33400,0.113,0.107,0.780
33500,0.104,0.098,0.798
33600,0.113,0.086,0.801
33700,0.119,0.089,0.792
33800,0.095,0.086,0.820
33900,0.104,0.080,0.817
34000,0.095,0.092,0.813
34100,0.110,0.070,0.820
34200,0.113,0.070,0.817
34300,0.113,0.076,0.810
34400,0.116,0.073,0.810
34500,0.135,0.070,0.795
34600,0.153,0.067,0.780
34700,0.144,0.086,0.771
34800,0.135,0.092,0.774
34900,0.107,0.095,0.798
35000,0.101,0.138,0.761
35100,0.101,0.147,0.752
35200,0.107,0.135,0.758
35300,0.092,0.113,0.795
35400,0.098,0.116,0.786
35500,0.107,0.104,0.789
35600,0.119,0.107,0.774
35700,0.128,0.083,0.789
35800,0.119,0.080,0.801
35900,0.095,0.086,0.820
36000,0.107,0.095,0.798
36100,0.107,0.083,0.810
36200,0.113,0.086,0.801
36300,0.119,0.086,0.795
36400,0.125,0.089,0.786
36500,0.110,0.067,0.823
