time,n_A+p,n_B,n_AB
100,0.361,0.529,0.110
200,0.309,0.523,0.168
300,0.284,0.520,0.196
400,0.278,0.523,0.199
500,0.257,0.544,0.199
600,0.263,0.498,0.239
700,0.235,0.480,0.284
800,0.248,0.480,0.272
900,0.223,0.468,0.309
1000,0.248,0.468,0.284
1100,0.248,0.492,0.260
1200,0.211,0.532,0.257
1300,0.208,0.535,0.257
1400,0.177,0.587,0.235
1500,0.177,0.587,0.235
1600,0.187,0.581,0.232
1700,0.162,0.618,0.220
1800,0.156,0.609,0.235
1900,0.147,0.606,0.248
2000,0.119,0.599,0.281
2100,0.110,0.627,0.263
2200,0.101,0.645,0.254
2300,0.086,0.679,0.235
2400,0.092,0.700,0.208
2500,0.070,0.740,0.190
2600,0.073,0.755,0.171
2700,0.064,0.761,0.174
2800,0.080,0.746,0.174
2900,0.061,0.758,0.180
3000,0.064,0.795,0.141
3100,0.052,0.838,0.110
3200,0.049,0.847,0.104
3300,0.049,0.844,0.107
3400,0.049,0.853,0.098
3500,0.040,0.859,0.101
3600,0.031,0.859,0.110
3700,0.052,0.844,0.104
3800,0.046,0.853,0.101
3900,0.046,0.847,0.107
4000,0.028,0.896,0.076
4100,0.021,0.902,0.076
4200,0.018,0.911,0.070
4300,0.015,0.927,0.058
4400,0.009,0.927,0.064
4500,0.009,0.920,0.070
4600,0.009,0.930,0.061
4700,0.003,0.927,0.070
4800,0.003,0.936,0.061
4900,0.006,0.951,0.043
5000,0.006,0.957,0.037
5100,0.003,0.954,0.043
5200,0.003,0.957,0.040
5300,0.003,0.963,0.034
5400,0.003,0.969,0.028
5500,0.003,0.976,0.021
5600,0.003,0.985,0.012
5700,0.003,0.988,0.009
5800,0.003,0.982,0.015
5900,0.003,0.991,0.006
6000,0.003,0.991,0.006
6100,0.003,0.994,0.003
6200,0.003,0.994,0.003
6300,0.003,0.994,0.003
6400,0.003,0.988,0.009
6500,0.003,0.985,0.012
6600,0.003,0.991,0.006
6700,0.003,0.991,0.006
6800,0.003,0.991,0.006
6900,0.003,0.985,0.012
7000,0.000,0.988,0.012
7100,0.000,0.988,0.012
7200,0.000,0.988,0.012
7300,0.000,0.988,0.012
7400,0.000,0.988,0.012
7500,0.000,0.988,0.012
7600,0.000,0.988,0.012
7700,0.000,0.991,0.009
7800,0.000,0.994,0.006
7900,0.000,0.997,0.003
8000,0.000,0.997,0.003
8100,0.000,0.997,0.003
8200,0.000,0.997,0.003
8300,0.000,0.997,0.003
8400,0.000,0.997,0.003
8500,0.000,1.000,0.000
