time,n_A+p,n_B,n_AB
100,0.289,0.276,0.434
200,0.132,0.382,0.487
300,0.118,0.447,0.434
400,0.066,0.487,0.447
500,0.105,0.447,0.447
600,0.158,0.368,0.474
700,0.276,0.171,0.553
800,0.342,0.184,0.474
900,0.447,0.132,0.421
1000,0.461,0.092,0.447
1100,0.276,0.184,0.539
1200,0.434,0.184,0.382
1300,0.368,0.250,0.382
1400,0.355,0.197,0.447
1500,0.342,0.197,0.461
1600,0.513,0.092,0.395
1700,0.474,0.132,0.395
1800,0.474,0.079,0.447
1900,0.461,0.105,0.434
2000,0.421,0.105,0.474
2100,0.513,0.053,0.434
2200,0.566,0.039,0.395
2300,0.711,0.039,0.250
2400,0.618,0.079,0.303
2500,0.553,0.053,0.395
2600,0.447,0.184,0.368
2700,0.382,0.211,0.408
2800,0.316,0.132,0.553
2900,0.395,0.118,0.487
3000,0.487,0.118,0.395
3100,0.526,0.132,0.342
3200,0.329,0.132,0.539
3300,0.368,0.184,0.447
3400,0.553,0.132,0.316
3500,0.487,0.132,0.382
3600,0.382,0.158,0.461
3700,0.382,0.158,0.461
3800,0.553,0.066,0.382
3900,0.632,0.039,0.329
4000,0.724,0.039,0.237
4100,0.816,0.026,0.158
4200,0.868,0.013,0.118
4300,0.882,0.000,0.118
4400,0.842,0.000,0.158
4500,0.882,0.000,0.118
4600,0.921,0.000,0.079
4700,0.921,0.000,0.079
4800,0.842,0.026,0.132
4900,0.908,0.013,0.079
5000,0.947,0.000,0.053
5100,0.947,0.000,0.053
5200,0.921,0.000,0.079
5300,0.908,0.000,0.092
5400,0.961,0.000,0.039
5500,0.921,0.000,0.079
5600,0.895,0.000,0.105
5700,0.882,0.000,0.118
5800,0.882,0.000,0.118
5900,0.947,0.000,0.053
6000,1.000,0.000,0.000
