time,n_A+p,n_B,n_AB
100,0.303,0.224,0.474
200,0.395,0.171,0.434
300,0.368,0.158,0.474
400,0.184,0.382,0.434
500,0.118,0.368,0.513
600,0.171,0.368,0.461
700,0.171,0.276,0.553
800,0.211,0.276,0.513
900,0.408,0.211,0.382
1000,0.276,0.171,0.553
1100,0.184,0.408,0.408
1200,0.197,0.263,0.539
1300,0.171,0.329,0.500
1400,0.105,0.434,0.461
1500,0.105,0.539,0.355
1600,0.118,0.355,0.526
1700,0.092,0.276,0.632
1800,0.158,0.303,0.539
1900,0.145,0.382,0.474
2000,0.132,0.408,0.461
2100,0.145,0.487,0.368
2200,0.158,0.395,0.447
2300,0.158,0.434,0.408
2400,0.132,0.355,0.513
2500,0.092,0.513,0.395
2600,0.105,0.474,0.421
2700,0.079,0.618,0.303
2800,0.066,0.408,0.526
2900,0.039,0.697,0.263
3000,0.079,0.671,0.250
3100,0.013,0.763,0.224
3200,0.000,0.750,0.250
3300,0.000,0.816,0.184
3400,0.000,0.816,0.184
3500,0.013,0.816,0.171
3600,0.000,0.855,0.145
3700,0.000,0.816,0.184
3800,0.026,0.763,0.211
3900,0.026,0.776,0.197
4000,0.053,0.737,0.211
4100,0.026,0.789,0.184
4200,0.026,0.645,0.329
4300,0.000,0.750,0.250
4400,0.000,0.789,0.211
4500,0.026,0.684,0.289
4600,0.013,0.829,0.158
4700,0.000,0.829,0.171
4800,0.000,0.934,0.066
4900,0.000,0.921,0.079
5000,0.000,0.947,0.053
5100,0.000,0.961,0.039
5200,0.000,0.987,0.013
5300,0.000,1.000,0.000
