time,n_A+p,n_B,n_AB
100,0.272,0.424,0.304
200,0.207,0.370,0.424
300,0.174,0.467,0.359
400,0.130,0.457,0.413
500,0.130,0.554,0.315
600,0.163,0.522,0.315
700,0.163,0.489,0.348
800,0.152,0.478,0.370
900,0.185,0.435,0.380
1000,0.239,0.424,0.337
1100,0.196,0.424,0.380
1200,0.163,0.489,0.348
1300,0.141,0.522,0.337
1400,0.141,0.522,0.337
1500,0.163,0.554,0.283
1600,0.163,0.500,0.337
1700,0.120,0.565,0.315
1800,0.120,0.630,0.250
1900,0.087,0.663,0.250
2000,0.065,0.728,0.207
2100,0.054,0.761,0.185
2200,0.065,0.739,0.196
2300,0.043,0.761,0.196
2400,0.022,0.826,0.152
2500,0.011,0.848,0.141
2600,0.022,0.826,0.152
2700,0.011,0.848,0.141
2800,0.000,0.880,0.120
2900,0.000,0.870,0.130
3000,0.000,0.891,0.109
3100,0.000,0.935,0.065
3200,0.000,0.935,0.065
3300,0.000,0.935,0.065
3400,0.000,0.946,0.054
3500,0.000,0.967,0.033
3600,0.000,0.957,0.043
3700,0.000,0.978,0.022
3800,0.000,0.989,0.011
3900,0.000,0.989,0.011
4000,0.000,0.989,0.011
4100,0.000,0.989,0.011
4200,0.000,0.989,0.011
4300,0.000,0.989,0.011
4400,0.000,0.989,0.011
4500,0.000,0.989,0.011
4600,0.000,1.000,0.000
