time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.991,0.000
1000,0.009,0.931,0.060
1500,0.009,0.857,0.134
2000,0.009,0.899,0.092
2500,0.028,0.848,0.124
3000,0.009,0.866,0.124
3500,0.009,0.834,0.157
4000,0.028,0.737,0.235
4500,0.023,0.714,0.263
5000,0.055,0.627,0.318
5500,0.023,0.664,0.313
6000,0.032,0.539,0.429
6500,0.101,0.525,0.373
7000,0.111,0.470,0.419
7500,0.134,0.442,0.424
8000,0.129,0.396,0.475
8500,0.129,0.470,0.401
9000,0.189,0.396,0.415
9500,0.166,0.350,0.484
10000,0.147,0.382,0.470
10500,0.134,0.456,0.410
11000,0.120,0.456,0.424
11500,0.147,0.438,0.415
12000,0.198,0.327,0.475
12500,0.212,0.290,0.498
13000,0.332,0.281,0.387
13500,0.369,0.171,0.461
14000,0.382,0.152,0.465
14500,0.355,0.207,0.438
15000,0.373,0.157,0.470
15500,0.304,0.180,0.516
16000,0.364,0.147,0.488
16500,0.484,0.060,0.456
17000,0.544,0.083,0.373
17500,0.571,0.069,0.359
18000,0.618,0.037,0.346
18500,0.590,0.037,0.373
19000,0.553,0.078,0.369
19500,0.558,0.115,0.327
20000,0.604,0.051,0.346
20500,0.576,0.069,0.355
21000,0.622,0.055,0.323
21500,0.516,0.101,0.382
22000,0.484,0.083,0.433
22500,0.447,0.088,0.465
23000,0.535,0.055,0.410
23500,0.516,0.032,0.452
24000,0.530,0.083,0.387
24500,0.544,0.060,0.396
25000,0.530,0.060,0.410
25500,0.406,0.083,0.512
26000,0.456,0.088,0.456
26500,0.470,0.078,0.452
27000,0.406,0.111,0.484
27500,0.442,0.124,0.433
28000,0.433,0.111,0.456
28500,0.498,0.115,0.387
29000,0.438,0.134,0.429
29500,0.309,0.134,0.558
30000,0.300,0.226,0.475
30500,0.276,0.175,0.548
31000,0.332,0.166,0.502
31500,0.350,0.175,0.475
32000,0.318,0.175,0.507
32500,0.304,0.207,0.488
33000,0.295,0.221,0.484
33500,0.336,0.175,0.488
34000,0.424,0.152,0.424
34500,0.346,0.184,0.470
35000,0.387,0.161,0.452
35500,0.410,0.157,0.433
36000,0.410,0.152,0.438
36500,0.470,0.124,0.406
37000,0.516,0.111,0.373
37500,0.567,0.111,0.323
38000,0.650,0.060,0.290
38500,0.705,0.028,0.267
39000,0.664,0.032,0.304
39500,0.571,0.055,0.373
40000,0.535,0.088,0.378
40500,0.599,0.060,0.341
41000,0.654,0.028,0.318
41500,0.673,0.014,0.313
42000,0.562,0.060,0.378
42500,0.535,0.032,0.433
43000,0.608,0.060,0.332
43500,0.553,0.078,0.369
44000,0.590,0.097,0.313
44500,0.599,0.092,0.309
45000,0.585,0.069,0.346
45500,0.465,0.111,0.424
46000,0.521,0.074,0.406
46500,0.433,0.101,0.465
47000,0.484,0.106,0.410
47500,0.406,0.111,0.484
48000,0.336,0.143,0.521
48500,0.415,0.147,0.438
49000,0.447,0.101,0.452
49500,0.452,0.134,0.415
50000,0.410,0.101,0.488
50500,0.410,0.143,0.447
51000,0.456,0.065,0.479
51500,0.452,0.120,0.429
52000,0.429,0.083,0.488
52500,0.498,0.055,0.447
53000,0.502,0.097,0.401
53500,0.429,0.184,0.387
54000,0.419,0.111,0.470
54500,0.433,0.184,0.382
55000,0.406,0.184,0.410
55500,0.295,0.253,0.452
56000,0.295,0.272,0.433
56500,0.318,0.207,0.475
57000,0.382,0.198,0.419
57500,0.415,0.203,0.382
58000,0.470,0.111,0.419
58500,0.502,0.078,0.419
59000,0.470,0.106,0.424
59500,0.456,0.078,0.465
60000,0.373,0.134,0.493
60500,0.350,0.198,0.452
61000,0.424,0.065,0.512
61500,0.447,0.097,0.456
62000,0.447,0.092,0.461
62500,0.456,0.106,0.438
63000,0.502,0.083,0.415
63500,0.590,0.074,0.336
64000,0.502,0.065,0.433
64500,0.502,0.046,0.452
65000,0.539,0.060,0.401
65500,0.470,0.106,0.424
66000,0.539,0.124,0.336
66500,0.507,0.092,0.401
67000,0.475,0.083,0.442
67500,0.341,0.147,0.512
68000,0.442,0.138,0.419
68500,0.406,0.138,0.456
69000,0.350,0.147,0.502
69500,0.346,0.092,0.562
70000,0.327,0.134,0.539
70500,0.461,0.111,0.429
71000,0.461,0.124,0.415
71500,0.502,0.092,0.406
72000,0.567,0.078,0.355
72500,0.581,0.018,0.401
73000,0.581,0.032,0.387
73500,0.627,0.046,0.327
74000,0.677,0.046,0.276
74500,0.691,0.028,0.281
75000,0.654,0.023,0.323
75500,0.627,0.028,0.346
76000,0.664,0.032,0.304
76500,0.599,0.046,0.355
77000,0.535,0.078,0.387
77500,0.539,0.078,0.382
78000,0.631,0.041,0.327
78500,0.659,0.037,0.304
79000,0.636,0.037,0.327
79500,0.687,0.037,0.276
80000,0.673,0.041,0.286
80500,0.696,0.028,0.276
81000,0.654,0.046,0.300
81500,0.696,0.009,0.295
82000,0.654,0.037,0.309
82500,0.631,0.055,0.313
83000,0.659,0.051,0.290
83500,0.664,0.014,0.323
84000,0.710,0.005,0.286
84500,0.728,0.014,0.258
85000,0.710,0.009,0.281
85500,0.710,0.018,0.272
86000,0.733,0.032,0.235
86500,0.687,0.037,0.276
87000,0.636,0.037,0.327
87500,0.613,0.055,0.332
88000,0.447,0.083,0.470
88500,0.461,0.065,0.475
89000,0.576,0.046,0.378
89500,0.618,0.014,0.369
90000,0.650,0.023,0.327
90500,0.673,0.018,0.309
91000,0.659,0.032,0.309
91500,0.654,0.032,0.313
92000,0.645,0.060,0.295
92500,0.724,0.005,0.272
93000,0.687,0.037,0.276
93500,0.608,0.078,0.313
94000,0.516,0.041,0.442
94500,0.433,0.101,0.465
95000,0.484,0.106,0.410
95500,0.447,0.115,0.438
96000,0.465,0.115,0.419
96500,0.382,0.207,0.410
97000,0.304,0.161,0.535
97500,0.373,0.157,0.470
98000,0.392,0.115,0.493
98500,0.346,0.171,0.484
99000,0.433,0.161,0.406
99500,0.456,0.138,0.406
100000,0.442,0.088,0.470
100500,0.507,0.065,0.429
101000,0.604,0.069,0.327
101500,0.516,0.092,0.392
102000,0.507,0.074,0.419
102500,0.493,0.078,0.429
103000,0.544,0.065,0.392
103500,0.521,0.097,0.382
104000,0.535,0.124,0.341
104500,0.493,0.097,0.410
105000,0.502,0.101,0.396
105500,0.512,0.134,0.355
106000,0.493,0.115,0.392
106500,0.498,0.092,0.410
107000,0.493,0.101,0.406
107500,0.355,0.175,0.470
108000,0.419,0.184,0.396
108500,0.369,0.258,0.373
109000,0.350,0.194,0.456
109500,0.419,0.143,0.438
110000,0.419,0.120,0.461
110500,0.382,0.175,0.442
111000,0.336,0.189,0.475
111500,0.300,0.194,0.507
112000,0.369,0.152,0.479
112500,0.235,0.249,0.516
113000,0.226,0.304,0.470
113500,0.180,0.263,0.558
114000,0.194,0.235,0.571
114500,0.258,0.221,0.521
115000,0.212,0.263,0.525
115500,0.184,0.332,0.484
116000,0.180,0.332,0.488
116500,0.267,0.276,0.456
117000,0.184,0.359,0.456
117500,0.152,0.396,0.452
118000,0.212,0.313,0.475
118500,0.157,0.286,0.558
119000,0.203,0.281,0.516
119500,0.253,0.226,0.521
120000,0.300,0.134,0.567
120500,0.346,0.175,0.479
121000,0.364,0.189,0.447
121500,0.392,0.143,0.465
122000,0.369,0.175,0.456
122500,0.447,0.115,0.438
123000,0.433,0.120,0.447
123500,0.419,0.092,0.488
124000,0.410,0.124,0.465
124500,0.406,0.147,0.447
125000,0.452,0.120,0.429
125500,0.488,0.078,0.433
126000,0.452,0.111,0.438
126500,0.442,0.078,0.479
127000,0.442,0.129,0.429
127500,0.387,0.161,0.452
128000,0.401,0.115,0.484
128500,0.396,0.115,0.488
129000,0.318,0.189,0.493
129500,0.240,0.258,0.502
130000,0.258,0.217,0.525
130500,0.309,0.198,0.493
131000,0.272,0.267,0.461
131500,0.341,0.180,0.479
132000,0.290,0.194,0.516
132500,0.240,0.235,0.525
133000,0.226,0.253,0.521
133500,0.203,0.263,0.535
134000,0.207,0.267,0.525
134500,0.364,0.203,0.433
135000,0.378,0.175,0.447
135500,0.452,0.147,0.401
136000,0.419,0.143,0.438
136500,0.447,0.143,0.410
137000,0.396,0.101,0.502
137500,0.608,0.055,0.336
138000,0.668,0.037,0.295
138500,0.756,0.009,0.235
139000,0.710,0.023,0.267
139500,0.668,0.032,0.300
140000,0.673,0.009,0.318
140500,0.590,0.051,0.359
141000,0.687,0.037,0.276
141500,0.535,0.055,0.410
142000,0.558,0.065,0.378
142500,0.521,0.078,0.401
143000,0.516,0.065,0.419
143500,0.452,0.097,0.452
144000,0.424,0.106,0.470
144500,0.424,0.106,0.470
145000,0.419,0.120,0.461
145500,0.452,0.115,0.433
146000,0.488,0.092,0.419
146500,0.382,0.175,0.442
147000,0.286,0.258,0.456
147500,0.253,0.281,0.465
148000,0.147,0.378,0.475
148500,0.161,0.442,0.396
149000,0.138,0.387,0.475
149500,0.138,0.392,0.470
150000,0.143,0.378,0.479
150500,0.083,0.424,0.493
151000,0.143,0.438,0.419
151500,0.184,0.387,0.429
152000,0.171,0.323,0.507
152500,0.212,0.313,0.475
153000,0.203,0.382,0.415
153500,0.152,0.415,0.433
154000,0.106,0.401,0.493
154500,0.152,0.304,0.544
155000,0.180,0.355,0.465
155500,0.217,0.313,0.470
156000,0.171,0.341,0.488
156500,0.240,0.272,0.488
157000,0.258,0.249,0.493
157500,0.180,0.207,0.613
158000,0.244,0.244,0.512
158500,0.359,0.198,0.442
159000,0.249,0.230,0.521
159500,0.258,0.221,0.521
160000,0.276,0.226,0.498
160500,0.272,0.230,0.498
161000,0.253,0.258,0.488
161500,0.272,0.194,0.535
162000,0.290,0.235,0.475
162500,0.336,0.194,0.470
163000,0.387,0.194,0.419
163500,0.364,0.184,0.452
164000,0.373,0.189,0.438
164500,0.309,0.198,0.493
165000,0.267,0.226,0.507
165500,0.258,0.244,0.498
166000,0.263,0.272,0.465
166500,0.230,0.221,0.548
167000,0.272,0.258,0.470
167500,0.263,0.207,0.530
168000,0.198,0.313,0.488
168500,0.134,0.378,0.488
169000,0.194,0.341,0.465
169500,0.161,0.382,0.456
170000,0.180,0.382,0.438
170500,0.115,0.419,0.465
171000,0.101,0.433,0.465
171500,0.171,0.359,0.470
172000,0.175,0.304,0.521
172500,0.253,0.253,0.493
173000,0.263,0.221,0.516
173500,0.341,0.171,0.488
174000,0.323,0.203,0.475
174500,0.240,0.253,0.507
175000,0.272,0.249,0.479
175500,0.300,0.198,0.502
176000,0.240,0.240,0.521
176500,0.240,0.281,0.479
177000,0.230,0.286,0.484
177500,0.230,0.198,0.571
178000,0.355,0.189,0.456
178500,0.433,0.134,0.433
179000,0.373,0.171,0.456
179500,0.378,0.171,0.452
180000,0.382,0.134,0.484
180500,0.498,0.078,0.424
181000,0.516,0.055,0.429
181500,0.507,0.065,0.429
182000,0.525,0.069,0.406
182500,0.631,0.041,0.327
183000,0.687,0.060,0.253
183500,0.604,0.065,0.332
184000,0.599,0.041,0.359
184500,0.576,0.046,0.378
185000,0.382,0.092,0.525
185500,0.313,0.198,0.488
186000,0.442,0.175,0.382
186500,0.470,0.101,0.429
187000,0.406,0.157,0.438
187500,0.512,0.101,0.387
188000,0.525,0.078,0.396
188500,0.553,0.074,0.373
189000,0.594,0.046,0.359
189500,0.618,0.060,0.323
190000,0.544,0.041,0.415
190500,0.479,0.106,0.415
191000,0.461,0.074,0.465
191500,0.498,0.124,0.378
192000,0.419,0.106,0.475
192500,0.392,0.221,0.387
193000,0.364,0.147,0.488
193500,0.295,0.157,0.548
194000,0.309,0.207,0.484
194500,0.258,0.240,0.502
195000,0.300,0.198,0.502
195500,0.355,0.129,0.516
196000,0.300,0.184,0.516
196500,0.387,0.157,0.456
197000,0.479,0.088,0.433
197500,0.452,0.069,0.479
198000,0.553,0.097,0.350
198500,0.424,0.083,0.493
199000,0.447,0.138,0.415
199500,0.401,0.143,0.456
200000,0.373,0.175,0.452
200500,0.387,0.152,0.461
201000,0.396,0.134,0.470
201500,0.281,0.203,0.516
202000,0.300,0.175,0.525
202500,0.327,0.194,0.479
203000,0.382,0.161,0.456
203500,0.359,0.138,0.502
204000,0.378,0.147,0.475
204500,0.396,0.124,0.479
205000,0.429,0.147,0.424
205500,0.447,0.143,0.410
206000,0.447,0.111,0.442
206500,0.475,0.051,0.475
207000,0.604,0.055,0.341
207500,0.696,0.060,0.244
208000,0.765,0.028,0.207
208500,0.747,0.005,0.249
209000,0.747,0.023,0.230
209500,0.687,0.023,0.290
210000,0.737,0.046,0.217
210500,0.788,0.014,0.198
211000,0.756,0.018,0.226
211500,0.687,0.018,0.295
212000,0.756,0.005,0.240
212500,0.742,0.005,0.253
213000,0.673,0.032,0.295
213500,0.673,0.018,0.309
214000,0.590,0.032,0.378
214500,0.613,0.041,0.346
215000,0.668,0.014,0.318
215500,0.737,0.005,0.258
216000,0.641,0.028,0.332
216500,0.627,0.055,0.318
217000,0.618,0.046,0.336
217500,0.618,0.032,0.350
218000,0.594,0.032,0.373
218500,0.618,0.023,0.359
219000,0.548,0.069,0.382
219500,0.567,0.074,0.359
220000,0.479,0.092,0.429
220500,0.539,0.051,0.410
221000,0.447,0.111,0.442
221500,0.406,0.138,0.456
222000,0.429,0.115,0.456
222500,0.488,0.111,0.401
223000,0.484,0.143,0.373
223500,0.364,0.143,0.493
224000,0.323,0.212,0.465
224500,0.281,0.217,0.502
225000,0.258,0.230,0.512
225500,0.258,0.230,0.512
226000,0.304,0.253,0.442
226500,0.350,0.217,0.433
227000,0.378,0.161,0.461
227500,0.281,0.161,0.558
228000,0.235,0.249,0.516
228500,0.327,0.217,0.456
229000,0.230,0.258,0.512
229500,0.217,0.249,0.535
230000,0.272,0.235,0.493
230500,0.240,0.290,0.470
231000,0.244,0.240,0.516
231500,0.226,0.226,0.548
232000,0.253,0.276,0.470
232500,0.217,0.276,0.507
233000,0.217,0.327,0.456
233500,0.235,0.327,0.438
234000,0.221,0.267,0.512
234500,0.253,0.313,0.433
235000,0.253,0.249,0.498
235500,0.267,0.221,0.512
236000,0.332,0.171,0.498
236500,0.249,0.212,0.539
237000,0.272,0.230,0.498
237500,0.332,0.157,0.512
238000,0.415,0.124,0.461
238500,0.461,0.101,0.438
239000,0.456,0.101,0.442
239500,0.525,0.051,0.424
240000,0.548,0.088,0.364
240500,0.544,0.083,0.373
241000,0.594,0.046,0.359
241500,0.456,0.088,0.456
242000,0.512,0.097,0.392
242500,0.470,0.124,0.406
243000,0.488,0.101,0.410
243500,0.452,0.088,0.461
244000,0.571,0.065,0.364
244500,0.442,0.069,0.488
245000,0.419,0.088,0.493
245500,0.475,0.101,0.424
246000,0.382,0.134,0.484
246500,0.406,0.157,0.438
247000,0.318,0.180,0.502
247500,0.350,0.189,0.461
248000,0.295,0.240,0.465
248500,0.244,0.267,0.488
249000,0.313,0.203,0.484
249500,0.346,0.134,0.521
250000,0.373,0.106,0.521
250500,0.419,0.115,0.465
251000,0.424,0.184,0.392
251500,0.410,0.111,0.479
252000,0.387,0.097,0.516
252500,0.470,0.074,0.456
253000,0.488,0.069,0.442
253500,0.419,0.134,0.447
254000,0.433,0.138,0.429
254500,0.429,0.124,0.447
255000,0.461,0.106,0.433
255500,0.415,0.101,0.484
256000,0.396,0.152,0.452
256500,0.419,0.101,0.479
257000,0.488,0.083,0.429
257500,0.493,0.189,0.318
258000,0.530,0.088,0.382
258500,0.567,0.060,0.373
259000,0.562,0.051,0.387
259500,0.535,0.120,0.346
260000,0.456,0.097,0.447
260500,0.512,0.078,0.410
261000,0.433,0.129,0.438
261500,0.470,0.055,0.475
262000,0.516,0.065,0.419
262500,0.613,0.051,0.336
263000,0.631,0.046,0.323
263500,0.645,0.065,0.290
264000,0.751,0.028,0.221
264500,0.742,0.018,0.240
265000,0.691,0.023,0.286
265500,0.747,0.023,0.230
266000,0.700,0.028,0.272
266500,0.770,0.009,0.221
267000,0.770,0.028,0.203
267500,0.705,0.023,0.272
268000,0.747,0.023,0.230
268500,0.700,0.018,0.281
269000,0.724,0.023,0.253
269500,0.664,0.018,0.318
270000,0.645,0.023,0.332
270500,0.682,0.041,0.276
271000,0.622,0.032,0.346
271500,0.627,0.028,0.346
272000,0.641,0.009,0.350
272500,0.585,0.074,0.341
273000,0.590,0.051,0.359
273500,0.581,0.046,0.373
274000,0.576,0.060,0.364
274500,0.618,0.028,0.355
275000,0.659,0.051,0.290
275500,0.558,0.074,0.369
276000,0.548,0.069,0.382
276500,0.475,0.115,0.410
277000,0.512,0.055,0.433
277500,0.558,0.060,0.382
278000,0.599,0.032,0.369
278500,0.627,0.023,0.350
279000,0.654,0.037,0.309
279500,0.594,0.046,0.359
280000,0.581,0.046,0.373
280500,0.677,0.028,0.295
281000,0.705,0.037,0.258
281500,0.691,0.028,0.281
282000,0.700,0.018,0.281
282500,0.664,0.009,0.327
283000,0.613,0.018,0.369
283500,0.659,0.005,0.336
284000,0.691,0.009,0.300
284500,0.700,0.018,0.281
285000,0.700,0.032,0.267
285500,0.728,0.023,0.249
286000,0.724,0.005,0.272
286500,0.793,0.018,0.189
287000,0.710,0.032,0.258
287500,0.733,0.018,0.249
288000,0.806,0.005,0.189
288500,0.825,0.000,0.175
289000,0.839,0.005,0.157
289500,0.802,0.000,0.198
290000,0.770,0.009,0.221
290500,0.737,0.009,0.253
291000,0.770,0.009,0.221
291500,0.811,0.000,0.189
292000,0.825,0.009,0.166
292500,0.770,0.005,0.226
293000,0.719,0.009,0.272
293500,0.770,0.014,0.217
294000,0.829,0.009,0.161
294500,0.880,0.000,0.120
295000,0.912,0.000,0.088
295500,0.931,0.000,0.069
296000,0.926,0.000,0.074
296500,0.945,0.000,0.055
297000,0.945,0.000,0.055
297500,0.963,0.000,0.037
298000,0.945,0.000,0.055
298500,0.899,0.000,0.101
299000,0.908,0.005,0.088
299500,0.903,0.005,0.092
300000,0.917,0.000,0.083
300500,0.922,0.000,0.078
301000,0.834,0.009,0.157
301500,0.839,0.014,0.147
302000,0.756,0.014,0.230
302500,0.751,0.014,0.235
303000,0.747,0.014,0.240
303500,0.774,0.018,0.207
304000,0.714,0.018,0.267
304500,0.700,0.014,0.286
305000,0.751,0.009,0.240
305500,0.756,0.005,0.240
306000,0.816,0.009,0.175
306500,0.839,0.000,0.161
307000,0.797,0.000,0.203
307500,0.848,0.009,0.143
308000,0.816,0.000,0.184
308500,0.811,0.009,0.180
309000,0.756,0.009,0.235
309500,0.783,0.018,0.198
310000,0.760,0.014,0.226
310500,0.714,0.032,0.253
311000,0.696,0.028,0.276
311500,0.700,0.000,0.300
312000,0.608,0.018,0.373
312500,0.770,0.005,0.226
313000,0.774,0.005,0.221
313500,0.788,0.005,0.207
314000,0.797,0.018,0.184
314500,0.862,0.023,0.115
315000,0.811,0.018,0.171
315500,0.802,0.014,0.184
316000,0.751,0.014,0.235
316500,0.793,0.000,0.207
317000,0.811,0.005,0.184
317500,0.839,0.009,0.152
318000,0.853,0.014,0.134
318500,0.765,0.014,0.221
319000,0.714,0.028,0.258
319500,0.687,0.018,0.295
320000,0.719,0.009,0.272
320500,0.664,0.028,0.309
321000,0.636,0.032,0.332
321500,0.608,0.041,0.350
322000,0.525,0.083,0.392
322500,0.442,0.101,0.456
323000,0.442,0.078,0.479
323500,0.475,0.083,0.442
324000,0.484,0.111,0.406
324500,0.516,0.078,0.406
325000,0.599,0.065,0.336
325500,0.530,0.083,0.387
326000,0.438,0.138,0.424
326500,0.456,0.092,0.452
327000,0.479,0.074,0.447
327500,0.369,0.175,0.456
328000,0.313,0.152,0.535
328500,0.359,0.175,0.465
329000,0.341,0.175,0.484
329500,0.253,0.263,0.484
330000,0.249,0.267,0.484
330500,0.253,0.290,0.456
331000,0.221,0.221,0.558
331500,0.253,0.272,0.475
332000,0.235,0.267,0.498
332500,0.253,0.240,0.507
333000,0.253,0.207,0.539
333500,0.309,0.180,0.512
334000,0.350,0.129,0.521
334500,0.429,0.143,0.429
335000,0.369,0.143,0.488
335500,0.373,0.180,0.447
336000,0.378,0.207,0.415
336500,0.382,0.138,0.479
337000,0.396,0.152,0.452
337500,0.470,0.147,0.382
338000,0.410,0.161,0.429
338500,0.461,0.065,0.475
339000,0.488,0.101,0.410
339500,0.415,0.115,0.470
340000,0.369,0.120,0.512
340500,0.369,0.157,0.475
341000,0.438,0.134,0.429
