time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.180,0.157,0.664
1000,0.129,0.092,0.779
1500,0.078,0.097,0.825
2000,0.111,0.083,0.806
2500,0.120,0.088,0.793
3000,0.097,0.060,0.843
3500,0.060,0.097,0.843
4000,0.106,0.101,0.793
4500,0.092,0.069,0.839
5000,0.124,0.046,0.829
5500,0.083,0.069,0.848
6000,0.051,0.074,0.876
6500,0.069,0.083,0.848
7000,0.092,0.143,0.765
7500,0.060,0.083,0.857
8000,0.088,0.092,0.820
8500,0.046,0.055,0.899
9000,0.083,0.092,0.825
9500,0.069,0.074,0.857
10000,0.046,0.055,0.899
10500,0.074,0.083,0.843
11000,0.101,0.055,0.843
11500,0.097,0.088,0.816
12000,0.092,0.055,0.853
12500,0.152,0.060,0.788
13000,0.161,0.032,0.806
13500,0.097,0.055,0.848
14000,0.051,0.078,0.871
14500,0.069,0.065,0.866
15000,0.055,0.138,0.806
15500,0.069,0.088,0.843
16000,0.060,0.106,0.834
16500,0.074,0.083,0.843
17000,0.065,0.055,0.880
17500,0.055,0.078,0.866
18000,0.060,0.088,0.853
18500,0.065,0.065,0.871
19000,0.037,0.041,0.922
19500,0.111,0.037,0.853
20000,0.065,0.060,0.876
20500,0.065,0.111,0.825
21000,0.069,0.065,0.866
21500,0.023,0.083,0.894
22000,0.065,0.074,0.862
22500,0.055,0.097,0.848
23000,0.051,0.088,0.862
23500,0.097,0.101,0.802
24000,0.101,0.028,0.871
24500,0.069,0.088,0.843
25000,0.046,0.101,0.853
25500,0.032,0.092,0.876
26000,0.078,0.065,0.857
26500,0.060,0.078,0.862
27000,0.051,0.083,0.866
27500,0.051,0.078,0.871
28000,0.106,0.065,0.829
28500,0.069,0.060,0.871
29000,0.055,0.157,0.788
29500,0.037,0.097,0.866
30000,0.065,0.083,0.853
30500,0.046,0.083,0.871
31000,0.069,0.074,0.857
31500,0.065,0.074,0.862
32000,0.069,0.157,0.774
32500,0.046,0.092,0.862
33000,0.074,0.069,0.857
33500,0.092,0.069,0.839
34000,0.051,0.055,0.894
34500,0.078,0.046,0.876
35000,0.092,0.092,0.816
35500,0.078,0.074,0.848
36000,0.065,0.083,0.853
36500,0.051,0.065,0.885
37000,0.051,0.055,0.894
37500,0.088,0.069,0.843
38000,0.078,0.055,0.866
38500,0.032,0.111,0.857
39000,0.051,0.088,0.862
39500,0.088,0.055,0.857
40000,0.092,0.088,0.820
40500,0.046,0.074,0.880
41000,0.074,0.088,0.839
41500,0.074,0.101,0.825
42000,0.051,0.078,0.871
42500,0.097,0.097,0.806
43000,0.037,0.065,0.899
43500,0.074,0.101,0.825
44000,0.092,0.106,0.802
44500,0.060,0.074,0.866
45000,0.065,0.055,0.880
45500,0.092,0.078,0.829
46000,0.051,0.124,0.825
46500,0.037,0.129,0.834
47000,0.032,0.074,0.894
47500,0.060,0.060,0.880
48000,0.097,0.055,0.848
48500,0.065,0.074,0.862
49000,0.069,0.092,0.839
49500,0.051,0.088,0.862
50000,0.046,0.088,0.866
50500,0.065,0.078,0.857
51000,0.060,0.028,0.912
51500,0.101,0.037,0.862
52000,0.078,0.060,0.862
52500,0.055,0.097,0.848
53000,0.060,0.074,0.866
53500,0.106,0.083,0.811
54000,0.083,0.083,0.834
54500,0.065,0.041,0.894
55000,0.078,0.088,0.834
55500,0.106,0.074,0.820
56000,0.083,0.074,0.843
56500,0.060,0.041,0.899
57000,0.055,0.074,0.871
57500,0.092,0.065,0.843
58000,0.157,0.055,0.788
58500,0.060,0.074,0.866
59000,0.083,0.078,0.839
59500,0.088,0.041,0.871
60000,0.143,0.051,0.806
60500,0.092,0.037,0.871
61000,0.074,0.092,0.834
61500,0.046,0.152,0.802
62000,0.046,0.101,0.853
62500,0.088,0.120,0.793
63000,0.120,0.065,0.816
63500,0.078,0.060,0.862
64000,0.037,0.065,0.899
64500,0.055,0.046,0.899
65000,0.037,0.069,0.894
65500,0.092,0.055,0.853
66000,0.101,0.078,0.820
66500,0.097,0.083,0.820
67000,0.051,0.097,0.853
67500,0.083,0.088,0.829
68000,0.065,0.046,0.889
68500,0.097,0.041,0.862
69000,0.106,0.055,0.839
69500,0.083,0.046,0.871
70000,0.037,0.032,0.931
70500,0.060,0.097,0.843
71000,0.069,0.101,0.829
71500,0.069,0.088,0.843
72000,0.055,0.065,0.880
72500,0.074,0.097,0.829
73000,0.069,0.055,0.876
73500,0.055,0.069,0.876
74000,0.032,0.023,0.945
74500,0.069,0.088,0.843
75000,0.078,0.074,0.848
75500,0.055,0.055,0.889
76000,0.046,0.055,0.899
76500,0.055,0.046,0.899
77000,0.097,0.037,0.866
77500,0.060,0.060,0.880
78000,0.051,0.069,0.880
78500,0.120,0.078,0.802
79000,0.060,0.046,0.894
79500,0.041,0.046,0.912
80000,0.060,0.060,0.880
80500,0.065,0.028,0.908
81000,0.097,0.074,0.829
81500,0.078,0.069,0.853
82000,0.083,0.083,0.834
82500,0.051,0.055,0.894
83000,0.032,0.152,0.816
83500,0.051,0.088,0.862
84000,0.074,0.092,0.834
84500,0.060,0.078,0.862
85000,0.147,0.083,0.770
85500,0.069,0.088,0.843
86000,0.074,0.124,0.802
86500,0.088,0.088,0.825
87000,0.115,0.069,0.816
87500,0.069,0.092,0.839
88000,0.055,0.074,0.871
88500,0.069,0.060,0.871
89000,0.106,0.060,0.834
89500,0.097,0.051,0.853
90000,0.065,0.115,0.820
90500,0.060,0.083,0.857
91000,0.074,0.074,0.853
91500,0.074,0.065,0.862
92000,0.065,0.106,0.829
92500,0.111,0.101,0.788
93000,0.097,0.069,0.834
93500,0.101,0.120,0.779
94000,0.083,0.060,0.857
94500,0.083,0.069,0.848
95000,0.069,0.069,0.862
95500,0.065,0.074,0.862
96000,0.101,0.101,0.797
96500,0.037,0.069,0.894
97000,0.060,0.069,0.871
97500,0.106,0.065,0.829
98000,0.129,0.051,0.820
98500,0.106,0.055,0.839
99000,0.065,0.037,0.899
99500,0.037,0.106,0.857
100000,0.065,0.078,0.857
100500,0.074,0.055,0.871
101000,0.069,0.083,0.848
101500,0.069,0.106,0.825
102000,0.120,0.106,0.774
102500,0.069,0.088,0.843
103000,0.088,0.083,0.829
103500,0.101,0.092,0.806
104000,0.101,0.060,0.839
104500,0.097,0.092,0.811
105000,0.055,0.074,0.871
105500,0.074,0.088,0.839
106000,0.097,0.069,0.834
106500,0.069,0.069,0.862
107000,0.111,0.106,0.783
107500,0.074,0.092,0.834
108000,0.065,0.106,0.829
108500,0.046,0.055,0.899
109000,0.097,0.083,0.820
109500,0.074,0.074,0.853
110000,0.046,0.060,0.894
110500,0.069,0.046,0.885
111000,0.065,0.060,0.876
111500,0.074,0.037,0.889
112000,0.065,0.074,0.862
112500,0.092,0.078,0.829
113000,0.051,0.088,0.862
113500,0.055,0.092,0.853
114000,0.051,0.111,0.839
114500,0.074,0.106,0.820
115000,0.097,0.069,0.834
115500,0.051,0.101,0.848
116000,0.092,0.097,0.811
116500,0.092,0.088,0.820
117000,0.046,0.051,0.903
117500,0.046,0.046,0.908
118000,0.046,0.120,0.834
118500,0.065,0.065,0.871
119000,0.083,0.088,0.829
119500,0.060,0.060,0.880
120000,0.074,0.074,0.853
120500,0.055,0.124,0.820
121000,0.078,0.069,0.853
121500,0.097,0.106,0.797
122000,0.106,0.078,0.816
122500,0.074,0.074,0.853
123000,0.069,0.055,0.876
123500,0.051,0.088,0.862
124000,0.051,0.051,0.899
124500,0.074,0.055,0.871
125000,0.120,0.074,0.806
125500,0.115,0.097,0.788
126000,0.097,0.055,0.848
126500,0.088,0.120,0.793
127000,0.069,0.051,0.880
127500,0.046,0.074,0.880
128000,0.037,0.083,0.880
128500,0.041,0.069,0.889
129000,0.051,0.097,0.853
129500,0.065,0.111,0.825
130000,0.037,0.101,0.862
130500,0.051,0.074,0.876
131000,0.055,0.092,0.853
131500,0.046,0.074,0.880
132000,0.060,0.074,0.866
132500,0.041,0.065,0.894
133000,0.051,0.060,0.889
133500,0.088,0.037,0.876
134000,0.055,0.078,0.866
134500,0.078,0.046,0.876
135000,0.083,0.069,0.848
135500,0.065,0.088,0.848
136000,0.046,0.092,0.862
136500,0.060,0.111,0.829
137000,0.055,0.041,0.903
137500,0.065,0.023,0.912
138000,0.023,0.078,0.899
138500,0.074,0.046,0.880
139000,0.060,0.041,0.899
139500,0.041,0.078,0.880
140000,0.032,0.088,0.880
140500,0.032,0.111,0.857
141000,0.069,0.051,0.880
141500,0.060,0.060,0.880
142000,0.074,0.078,0.848
142500,0.055,0.069,0.876
143000,0.083,0.124,0.793
143500,0.101,0.060,0.839
144000,0.083,0.092,0.825
144500,0.115,0.124,0.760
145000,0.041,0.092,0.866
145500,0.046,0.083,0.871
146000,0.078,0.101,0.820
146500,0.101,0.069,0.829
147000,0.060,0.129,0.811
147500,0.069,0.115,0.816
148000,0.037,0.065,0.899
148500,0.046,0.083,0.871
149000,0.074,0.069,0.857
149500,0.046,0.106,0.848
150000,0.069,0.157,0.774
150500,0.069,0.092,0.839
151000,0.078,0.074,0.848
151500,0.060,0.101,0.839
152000,0.051,0.088,0.862
152500,0.055,0.111,0.834
153000,0.032,0.088,0.880
153500,0.032,0.083,0.885
154000,0.051,0.078,0.871
154500,0.074,0.101,0.825
155000,0.088,0.152,0.760
155500,0.065,0.078,0.857
156000,0.065,0.055,0.880
156500,0.078,0.065,0.857
157000,0.037,0.069,0.894
157500,0.055,0.092,0.853
158000,0.069,0.092,0.839
158500,0.083,0.078,0.839
159000,0.051,0.046,0.903
159500,0.069,0.060,0.871
160000,0.078,0.078,0.843
160500,0.055,0.051,0.894
161000,0.041,0.051,0.908
161500,0.083,0.088,0.829
162000,0.074,0.111,0.816
162500,0.101,0.074,0.825
163000,0.097,0.092,0.811
163500,0.106,0.055,0.839
164000,0.120,0.046,0.834
164500,0.101,0.069,0.829
165000,0.092,0.069,0.839
165500,0.106,0.083,0.811
166000,0.111,0.078,0.811
166500,0.101,0.106,0.793
167000,0.065,0.074,0.862
167500,0.088,0.092,0.820
168000,0.069,0.074,0.857
168500,0.065,0.074,0.862
169000,0.083,0.065,0.853
169500,0.046,0.065,0.889
170000,0.051,0.092,0.857
170500,0.055,0.037,0.908
171000,0.106,0.018,0.876
171500,0.060,0.060,0.880
172000,0.032,0.097,0.871
172500,0.046,0.115,0.839
173000,0.051,0.101,0.848
173500,0.060,0.078,0.862
174000,0.111,0.074,0.816
174500,0.101,0.078,0.820
175000,0.074,0.074,0.853
175500,0.051,0.060,0.889
176000,0.051,0.092,0.857
176500,0.051,0.115,0.834
177000,0.060,0.088,0.853
177500,0.037,0.097,0.866
178000,0.069,0.069,0.862
178500,0.041,0.097,0.862
179000,0.037,0.041,0.922
