time,n_A+p,n_B,n_AB
100,0.342,0.447,0.211
200,0.382,0.329,0.289
300,0.434,0.408,0.158
400,0.395,0.368,0.237
500,0.421,0.382,0.197
600,0.408,0.329,0.263
700,0.447,0.303,0.250
800,0.316,0.447,0.237
900,0.250,0.461,0.289
1000,0.197,0.658,0.145
1100,0.079,0.803,0.118
1200,0.039,0.842,0.118
1300,0.026,0.908,0.066
1400,0.026,0.947,0.026
1500,0.013,0.947,0.039
1600,0.000,0.921,0.079
1700,0.026,0.882,0.092
1800,0.000,0.947,0.053
1900,0.000,0.947,0.053
2000,0.000,0.987,0.013
2100,0.000,0.987,0.013
2200,0.000,1.000,0.000
