time,n_A+p,n_B,n_AB
100,0.329,0.408,0.263
200,0.513,0.171,0.316
300,0.579,0.171,0.250
400,0.526,0.158,0.316
500,0.658,0.118,0.224
600,0.684,0.118,0.197
700,0.763,0.066,0.171
800,0.671,0.039,0.289
900,0.711,0.079,0.211
1000,0.776,0.066,0.158
1100,0.750,0.092,0.158
1200,0.776,0.026,0.197
1300,0.816,0.013,0.171
1400,0.868,0.000,0.132
1500,0.934,0.000,0.066
1600,0.974,0.000,0.026
1700,0.987,0.000,0.013
1800,0.961,0.000,0.039
1900,0.921,0.000,0.079
2000,0.908,0.000,0.092
2100,0.855,0.000,0.145
2200,0.908,0.000,0.092
2300,0.895,0.039,0.066
2400,0.895,0.026,0.079
2500,0.974,0.000,0.026
2600,0.987,0.000,0.013
2700,0.987,0.000,0.013
2800,1.000,0.000,0.000
